epoch	loss	acc	certified
45	4.667551040649414	0.16081497073173523	0.1406419724225998
46	4.665261268615723	0.1614893674850464	0.13948288559913635
47	4.659595489501953	0.16226287186145782	0.13854935765266418
48	4.657752513885498	0.1629684865474701	0.13707491755485535
49	4.6549835205078125	0.1631995141506195	0.13542643189430237
50	4.602541923522949	0.16488079726696014	0.13481058180332184
51	4.511870384216309	0.1656184047460556	0.13262350857257843
52	4.421342849731445	0.16632556915283203	0.13074320554733276
53	4.332650184631348	0.168307363986969	0.12980420887470245
54	4.249615669250488	0.16887715458869934	0.12740951776504517
55	4.165647506713867	0.17061540484428406	0.125532329082489
56	4.085596084594727	0.17069345712661743	0.12313920259475708
57	4.005983829498291	0.17211326956748962	0.1213892325758934
58	3.925996780395508	0.17311155796051025	0.11874321103096008
59	3.852626323699951	0.1742066591978073	0.11680904030799866
60	3.779496192932129	0.1747436672449112	0.11423560976982117
61	3.707045555114746	0.17567875981330872	0.11158724129199982
62	3.6361887454986572	0.1763492375612259	0.10917069762945175
63	3.5679709911346436	0.1777581125497818	0.10731145739555359
64	3.5028390884399414	0.17804378271102905	0.10458113253116608
65	3.4364113807678223	0.1791357547044754	0.10196243226528168
66	3.372710704803467	0.18024645745754242	0.10028817504644394
67	3.3116226196289062	0.18062111735343933	0.09776625037193298
68	3.25374698638916	0.1813407838344574	0.0955362617969513
69	3.1928112506866455	0.18186452984809875	0.09318450093269348
70	3.1361427307128906	0.18237420916557312	0.09096074849367142
71	3.0801405906677246	0.182718425989151	0.08933176100254059
72	3.024934768676758	0.18302127718925476	0.08670604228973389
73	2.9726614952087402	0.18366757035255432	0.08446433395147324
74	2.919086217880249	0.18404768407344818	0.08271749317646027
75	2.8692891597747803	0.18418896198272705	0.0806272104382515
76	2.818934917449951	0.184513658285141	0.07893656194210052
77	2.770188808441162	0.18451756238937378	0.07674950361251831
78	2.7227492332458496	0.18514356017112732	0.07540619373321533
79	2.677032947540283	0.1858070194721222	0.07387790083885193
80	2.630837917327881	0.18586555123329163	0.07228638231754303
81	2.5880932807922363	0.18599745631217957	0.07071749866008759
82	2.544905185699463	0.18588584661483765	0.06962475180625916
83	2.500783920288086	0.18585072457790375	0.06811831146478653
84	2.4586753845214844	0.1859467327594757	0.06696311384439468
85	2.4179205894470215	0.18603414297103882	0.06609203666448593
86	2.3781518936157227	0.1860731840133667	0.06507265567779541
87	2.338446617126465	0.18571335077285767	0.06449896097183228
88	2.2971737384796143	0.18600371479988098	0.06374651938676834
89	2.259140729904175	0.18551352620124817	0.06321263313293457
90	2.221982479095459	0.18554317951202393	0.06264673918485641
91	2.1859612464904785	0.18537381291389465	0.06173116713762283
92	2.1477408409118652	0.18465495109558105	0.06115357205271721
93	2.1117448806762695	0.18523800373077393	0.061137959361076355
94	2.0768213272094727	0.18502101302146912	0.06103181093931198
95	2.04229736328125	0.1847829520702362	0.06048465147614479
96	2.007674217224121	0.18446838855743408	0.06040269508957863
97	1.9752202033996582	0.18379321694374084	0.0598883181810379
98	1.9421772956848145	0.18390484154224396	0.05961747467517853
99	1.9087612628936768	0.1837245374917984	0.059476979076862335
100	1.8777754306793213	0.18365272879600525	0.059556592255830765
101	1.8459962606430054	0.18322968482971191	0.05913431942462921
102	1.8160803318023682	0.18355906009674072	0.05938643589615822
103	1.7843282222747803	0.18310166895389557	0.05997808277606964
104	1.7556700706481934	0.1825818419456482	0.059697091579437256
105	1.7266273498535156	0.18269890546798706	0.06010999158024788
106	1.698166847229004	0.18255606293678284	0.05959639698266983
107	1.6701260805130005	0.1828831136226654	0.06003037840127945
108	1.6416698694229126	0.18219467997550964	0.05997808277606964
109	1.6149072647094727	0.18204638361930847	0.05996169149875641
110	1.5887635946273804	0.182140052318573	0.06026531755924225
111	1.5626158714294434	0.18114641308784485	0.06005067378282547
112	1.536425232887268	0.1813790202140808	0.060700081288814545
113	1.5107383728027344	0.1810707151889801	0.060847602784633636
114	1.4863970279693604	0.1806117594242096	0.06086399406194687
115	1.4615974426269531	0.1807795763015747	0.06112859398126602
116	1.437786340713501	0.1801028549671173	0.06129484996199608
117	1.4144034385681152	0.1810746192932129	0.06182249262928963
118	1.3907917737960815	0.1805063784122467	0.06190679222345352
119	1.368335485458374	0.1792583018541336	0.06143144518136978
120	1.344693899154663	0.17868226766586304	0.06205899640917778
121	1.3236863613128662	0.1793605387210846	0.06251717358827591
122	1.3019887208938599	0.178651824593544	0.06234857439994812
123	1.2813711166381836	0.17859172821044922	0.06282548606395721
124	1.2608312368392944	0.1779719740152359	0.06256868690252304
125	1.2388050556182861	0.17742715775966644	0.06309789419174194
126	1.219123363494873	0.17763790488243103	0.0636044591665268
127	1.1997754573822021	0.17719300091266632	0.06379178911447525
128	1.1810247898101807	0.1774529218673706	0.0641406923532486
129	1.1609883308410645	0.17674262821674347	0.06440763175487518
130	1.141789436340332	0.17661774158477783	0.06510855257511139
131	1.1242094039916992	0.17654046416282654	0.06495244801044464
132	1.1058011054992676	0.17577320337295532	0.06503753364086151
133	1.0884177684783936	0.17627586424350739	0.06573142111301422
134	1.0706045627593994	0.1756444126367569	0.06604130566120148
135	1.0542950630187988	0.1754125952720642	0.06567288935184479
136	1.0376439094543457	0.1757037341594696	0.06654474139213562
137	1.020911455154419	0.1752307265996933	0.06698185205459595
138	1.0049715042114258	0.17458365857601166	0.06682261824607849
139	0.9888289570808411	0.1740037202835083	0.06709268689155579
140	0.9732550382614136	0.17426130175590515	0.06755398213863373
141	0.9580544829368591	0.17441818118095398	0.06801918148994446
142	0.9421278238296509	0.17349481582641602	0.06810270249843597
143	0.9285060167312622	0.17359080910682678	0.06792864203453064
144	0.9133309721946716	0.17281261086463928	0.06816748529672623
145	0.8990200757980347	0.17261826992034912	0.06874977052211761
146	0.8850786685943604	0.17266666889190674	0.06904637068510056
147	0.8712230920791626	0.17244654893875122	0.06923136115074158
148	0.85801100730896	0.17219209671020508	0.06951078772544861
149	0.8446158766746521	0.17214135825634003	0.06982222199440002
150	0.8320536613464355	0.17201490700244904	0.07006731629371643
151	0.8189060091972351	0.1716660112142563	0.07029444724321365
152	0.8063066005706787	0.17095805704593658	0.07050909847021103
153	0.7942119240760803	0.17129525542259216	0.07082443684339523
154	0.7818295955657959	0.17041870951652527	0.07063867151737213
155	0.7696385383605957	0.17004795372486115	0.0710570365190506
156	0.758511483669281	0.17017284035682678	0.07143871486186981
157	0.7464847564697266	0.1699410229921341	0.07185942679643631
158	0.7359261512756348	0.17028991878032684	0.07203739136457443
159	0.7247709631919861	0.16944226622581482	0.07151911407709122
160	0.7134448289871216	0.16927757859230042	0.0722871646285057
161	0.7028890252113342	0.16936653852462769	0.07262592017650604
162	0.6920522451400757	0.16855087876319885	0.07260249555110931
163	0.6821442246437073	0.16848531365394592	0.07272660732269287
164	0.6719011664390564	0.16818872094154358	0.0729919895529747
165	0.6621979475021362	0.16822931170463562	0.07344235479831696
166	0.6519778966903687	0.16785776615142822	0.07375067472457886
167	0.6424574851989746	0.16728875041007996	0.07349543273448944
168	0.6333327293395996	0.16750183701515198	0.07415498793125153
169	0.6239877939224243	0.16701245307922363	0.07401839643716812
170	0.6151219010353088	0.16683214902877808	0.07396376132965088
171	0.6066465377807617	0.1670944094657898	0.0744921863079071
172	0.5975713133811951	0.16602739691734314	0.07428143918514252
173	0.5880728960037231	0.16556142270565033	0.07460926473140717
174	0.5804521441459656	0.16572844982147217	0.07476380467414856
175	0.5723623037338257	0.16579559445381165	0.07515408098697662
176	0.5639101266860962	0.16535302996635437	0.07502762973308563
177	0.5560145378112793	0.1650361269712448	0.0751447081565857
178	0.5478004217147827	0.16475200653076172	0.07540775835514069
179	0.5409238338470459	0.16498225927352905	0.07556229829788208
180	0.5333051681518555	0.16499942541122437	0.07579489797353745
181	0.5258662700653076	0.16458886861801147	0.0759541243314743
182	0.5180869102478027	0.164342999458313	0.07626712322235107
183	0.5113073587417603	0.16420094668865204	0.07629132270812988
184	0.5040316581726074	0.16401126980781555	0.07649192214012146
185	0.4978424608707428	0.164342999458313	0.07660587877035141
186	0.4904859662055969	0.16372248530387878	0.07679866999387741
187	0.4843688905239105	0.163511723279953	0.0766410082578659
188	0.477350115776062	0.16322293877601624	0.07707887887954712
189	0.47076743841171265	0.16332674026489258	0.0774863213300705
190	0.4641709327697754	0.16259616613388062	0.0774511992931366
191	0.45829224586486816	0.16241663694381714	0.07726933062076569
192	0.4525771141052246	0.1630910187959671	0.07791873812675476
193	0.4459577798843384	0.16221213340759277	0.07788439840078354
194	0.44015851616859436	0.16202481091022491	0.07779775559902191
195	0.4344503581523895	0.1616922914981842	0.07783444225788116
196	0.4289510250091553	0.16194987297058105	0.0780959278345108
197	0.4234272539615631	0.16198031604290009	0.07879762351512909
198	0.41839122772216797	0.1621028631925583	0.07855565845966339
199	0.41309863328933716	0.16154399514198303	0.07834725826978683
200	0.4074820876121521	0.1614612638950348	0.07883040606975555
201	0.4020567536354065	0.1614401936531067	0.07922614365816116
202	0.3962315618991852	0.1609843522310257	0.07966481149196625
203	0.3906140625476837	0.1607946753501892	0.08021196722984314
204	0.38611364364624023	0.1612052470445633	0.08090274035930634
205	0.381512314081192	0.1611490547657013	0.08064984530210495
206	0.3762534260749817	0.16126534342765808	0.08166845142841339
207	0.37143391370773315	0.16141831874847412	0.08229053020477295
208	0.3668554425239563	0.16145500540733337	0.08275807648897171
209	0.36198997497558594	0.16134965419769287	0.0831897109746933
210	0.35763251781463623	0.1616751253604889	0.08375872671604156
211	0.35343801975250244	0.1617133766412735	0.08390781283378601
212	0.3485329747200012	0.16154399514198303	0.084409698843956
213	0.3438493013381958	0.16077205538749695	0.08436129987239838
214	0.3403012752532959	0.1618398129940033	0.0855032280087471
215	0.3362772464752197	0.1619022637605667	0.08587710559368134
216	0.33212393522262573	0.16183826327323914	0.08636727929115295
217	0.3283884525299072	0.1617695689201355	0.0863586962223053
218	0.32477855682373047	0.16236746311187744	0.0872001200914383
219	0.32052844762802124	0.1624041497707367	0.08782142400741577
220	0.3165483772754669	0.16190382838249207	0.0877886414527893
221	0.31287723779678345	0.1619272381067276	0.08806495368480682
222	0.3091011643409729	0.16205289959907532	0.08869953453540802
223	0.30559325218200684	0.16218170523643494	0.08924122154712677
224	0.302482008934021	0.16240882873535156	0.08950426429510117
225	0.2990846335887909	0.16235342621803284	0.08983053267002106
226	0.2956247329711914	0.16250795125961304	0.09055876731872559
227	0.29265615344047546	0.16300594806671143	0.09095606207847595
228	0.2897069454193115	0.1628381311893463	0.09063760936260223
229	0.2859840393066406	0.1628841757774353	0.09136506915092468
230	0.2836250066757202	0.16370530426502228	0.09219399094581604
231	0.2799724340438843	0.1630910187959671	0.09211282432079315
232	0.2769337296485901	0.16318157315254211	0.09259285032749176
233	0.27420616149902344	0.1637396514415741	0.09345534443855286
234	0.2716347575187683	0.1637255996465683	0.09354588389396667
235	0.26881974935531616	0.16365613043308258	0.09355057775974274
236	0.26606065034866333	0.16415801644325256	0.09444507211446762
237	0.26312166452407837	0.1641392856836319	0.0947369933128357
238	0.26035410165786743	0.1638028621673584	0.0950031578540802
239	0.258575975894928	0.16478556394577026	0.09556280076503754
240	0.25561898946762085	0.16425324976444244	0.09539966285228729
241	0.2530056834220886	0.1642797887325287	0.09588204324245453
242	0.2509036064147949	0.16485659778118134	0.09661262482404709
243	0.2483730912208557	0.165001779794693	0.09697088599205017
244	0.24651974439620972	0.16551536321640015	0.09742125868797302
245	0.24383282661437988	0.1652016043663025	0.09755317121744156
246	0.24176985025405884	0.16543419659137726	0.09790753573179245
247	0.24044495820999146	0.1662779599428177	0.0983056053519249
248	0.23714232444763184	0.16540610790252686	0.09844376146793365
249	0.2356358766555786	0.16643717885017395	0.09937416017055511
250	0.2332749366760254	0.1663583517074585	0.09963642060756683
251	0.2311425805091858	0.16605783998966217	0.09947563707828522
252	0.2292901873588562	0.1662779599428177	0.10000483691692352
253	0.2273077666759491	0.166365385055542	0.09986044466495514
254	0.22601929306983948	0.16703195869922638	0.10042086243629456
255	0.22362950444221497	0.16694532334804535	0.1009204089641571
256	0.22189155220985413	0.16716308891773224	0.10124745965003967
257	0.21957729756832123	0.1666557341814041	0.10126852989196777
258	0.21786758303642273	0.16691410541534424	0.10166893899440765
259	0.2164057195186615	0.16705772280693054	0.10184534639120102
260	0.21472331881523132	0.1671295166015625	0.10180085897445679
261	0.2134285718202591	0.1676025390625	0.10229337215423584
262	0.21156731247901917	0.1677601933479309	0.10281087458133698
263	0.20969903469085693	0.16746282577514648	0.10268442332744598
264	0.20855996012687683	0.1680021584033966	0.10314337909221649
265	0.2065763771533966	0.16768527030944824	0.10325577855110168
266	0.20510199666023254	0.1679529994726181	0.10364292562007904
267	0.20369386672973633	0.16820275783538818	0.10419398546218872
268	0.20219257473945618	0.16799123585224152	0.10390831530094147
269	0.20035135746002197	0.16785621643066406	0.10421428084373474
270	0.19945675134658813	0.16836044192314148	0.10453586280345917
271	0.1982182264328003	0.16852667927742004	0.10484027117490768
272	0.19669730961322784	0.1686227023601532	0.10505257546901703
273	0.1952570378780365	0.16867733001708984	0.10534840077161789
274	0.19416336715221405	0.16849389672279358	0.10512126237154007
275	0.19299288094043732	0.16891539096832275	0.10556851327419281
276	0.19175010919570923	0.16892866790294647	0.105544313788414
277	0.19069471955299377	0.16911911964416504	0.10575349628925323
278	0.18912538886070251	0.16902858018875122	0.10604463517665863
279	0.18792304396629333	0.16872885823249817	0.10579799115657806
280	0.18732690811157227	0.16955778002738953	0.10652466863393784
281	0.1860586702823639	0.16951563954353333	0.10628270357847214
282	0.1846463680267334	0.16902390122413635	0.10632798075675964
283	0.18381667137145996	0.1696397364139557	0.1068306416273117
284	0.18226492404937744	0.1690644770860672	0.10633499920368195
285	0.1814986914396286	0.16931504011154175	0.10672526806592941
286	0.18039341270923615	0.16935014724731445	0.10686185956001282
287	0.1796373426914215	0.16968657076358795	0.10708822309970856
288	0.17856615781784058	0.16953045129776	0.1071498841047287
289	0.17727988958358765	0.16953592002391815	0.10733643174171448
290	0.17716838419437408	0.1696498692035675	0.1072201281785965
291	0.17696763575077057	0.1694922149181366	0.10723964869976044
292	0.17721399664878845	0.16973964869976044	0.1074160486459732
293	0.1774185448884964	0.1699550747871399	0.10733877122402191
294	0.1771453469991684	0.1696428507566452	0.10725603997707367
295	0.1773228943347931	0.169783353805542	0.10744883120059967
296	0.1773843765258789	0.1697763204574585	0.1071990579366684
297	0.17706260085105896	0.16978099942207336	0.10744024813175201
298	0.17681169509887695	0.1695132851600647	0.10737468302249908
299	0.17746785283088684	0.17009946703910828	0.10759946703910828
