epoch	loss	acc	certified
44	0.7725220224761963	0.5369999999427796	0.4438000000858307
45	0.7693703212738037	0.5379400000572204	0.44438000005722045
46	0.7662034585571289	0.540719999961853	0.4454200000667572
47	0.7641835727882386	0.543239999885559	0.44638
48	0.7583116331481934	0.5453400001335144	0.45229999996185305
49	0.7582798969268799	0.546380000038147	0.45204000004768374
50	0.7550029770278931	0.547859999961853	0.4525599999713898
51	0.7545723253250122	0.5473199998855591	0.45375999997138977
52	0.7493351134872437	0.552460000038147	0.45357999997138976
53	0.7490691367149354	0.5517000002670288	0.45739999997138975
54	0.7468683828735352	0.55404	0.45606000007629394
55	0.7426363291740418	0.5563200001525879	0.46100000009536746
56	0.7426607893371582	0.5570600000286102	0.45956000007629394
57	0.7421958036613464	0.555780000114441	0.46053999998092654
58	0.7391692863464355	0.5593600002288819	0.46072
59	0.7374227396965027	0.5604800002098084	0.46526000010490415
60	0.7340901582336425	0.561419999961853	0.46618000015258787
61	0.7305010556983947	0.5647600002479554	0.46739999996185305
62	0.7314499954795838	0.5634600001907348	0.46608000007629397
63	0.7296780039024353	0.5660000002479553	0.46692000001907347
64	0.7268979242706299	0.5675400000762939	0.4699599999809265
65	0.726229566001892	0.5675600002670288	0.4708200001335144
66	0.7204249278640747	0.5723200000572205	0.4733799999713898
67	0.7223150951576233	0.5717800002098083	0.47132000014305114
68	0.7212059158134461	0.5732199999809265	0.4707200000953674
69	0.7206992738914489	0.5723000000572205	0.4715400000190735
70	0.7174335852050782	0.5746600002479553	0.47390000008583066
71	0.7161495602035522	0.5752000000190735	0.47425999996185303
72	0.7154479144096374	0.5760200002479553	0.473860000038147
73	0.7134316619682312	0.577659999885559	0.4758800001716614
74	0.7105697059822083	0.57956	0.47714000002861023
75	0.7084589414787292	0.5816000001525878	0.4798000001907349
76	0.7100226733398437	0.5776000001716614	0.47831999996185304
77	0.7032374928092957	0.583199999961853	0.48398000007629394
78	0.7053380547714233	0.583960000038147	0.48156000005722044
79	0.7079119160842896	0.58218	0.4786800002479553
80	0.7022735325813293	0.5842800001335144	0.4830200000858307
81	0.7020741054534912	0.5854200000953674	0.48297999996185303
82	0.6992040077209473	0.5872199999427795	0.48486000014305114
83	0.6994097151947022	0.5887200002098083	0.48158
84	0.6990255974960328	0.5876600000953675	0.48392000020980835
85	0.6981884203338623	0.5877600002288819	0.4836200001525879
86	0.6963339369773864	0.5897999998855591	0.4862400001525879
87	0.6953087085151672	0.5899200000381469	0.48488000015258786
88	0.6892339109420776	0.5938999999046326	0.48933999994277955
89	0.6899257528686523	0.5943400002098084	0.4882000000572205
90	0.6926200428390503	0.5929200001907349	0.48626000020980836
91	0.6924641793251037	0.5921600001335144	0.48648000007629394
92	0.692892979221344	0.5912799998855591	0.48636000005722047
93	0.6890773824691773	0.593980000038147	0.4890200000667572
94	0.6893561555862426	0.59482	0.48833999994277955
95	0.6823801143074035	0.6001200002479553	0.49299999999046323
96	0.6857659106063843	0.5957599999046326	0.49131999994277953
97	0.6864230046844483	0.596919999923706	0.4908200000953674
98	0.6813438247871398	0.6014999999427796	0.49218000001907347
99	0.6812483324050903	0.5991999999427795	0.4936000001716614
100	0.6833966348266601	0.600219999923706	0.49054000007629395
101	0.6803358590698242	0.60126	0.49360000005722043
102	0.682220862159729	0.5993600000190735	0.49205999998092653
103	0.6791817633247376	0.6002400001716613	0.49438000011444094
104	0.677604594078064	0.603539999961853	0.4933200000286102
105	0.678695966014862	0.6017000000572205	0.49420000002861025
106	0.6769348412513733	0.603540000038147	0.49586
107	0.6766647355651856	0.603739999885559	0.49581999992370607
108	0.6757811473464966	0.6037200000572205	0.4953600001716614
109	0.6761073399734497	0.604680000076294	0.4955999999809265
110	0.6731789883232117	0.6072400002098084	0.49522
111	0.6728029905700683	0.6065000002288818	0.49681999996185305
112	0.6719532725524903	0.6060199999427796	0.49734000002861023
113	0.6714036688804627	0.6079800002098084	0.4962600000286102
114	0.6713322473335266	0.607099999961853	0.4973799999237061
115	0.6724520749282837	0.606019999923706	0.49872000020980833
116	0.6701515307617187	0.6089999999809265	0.4982000002479553
117	0.6685641464614868	0.6094599998855591	0.5004600000095367
118	0.666028881034851	0.6111800002288819	0.50178
119	0.668281081790924	0.6093800001525879	0.4998400001144409
120	0.6641683970642089	0.6126400002288819	0.500560000076294
121	0.6686591796493531	0.6090399999809265	0.49730000002861025
122	0.6642324786758422	0.6120200002670289	0.502240000076294
123	0.6660003280830383	0.6126600002288818	0.49901999992370605
124	0.662322660484314	0.6149800001335144	0.50118
125	0.6635422924995422	0.6141600002288818	0.5012200001144409
126	0.6630239417648316	0.61546	0.4991400000953674
127	0.6627448902702332	0.6127800000572204	0.5024200001144409
128	0.6617793621253967	0.6155800002670289	0.5016600001049042
129	0.6625356441879272	0.6155800001716614	0.5004800000667572
130	0.662712748298645	0.6155400001716613	0.5003999999904633
131	0.661420570602417	0.614960000114441	0.5021000001525879
132	0.6602877621841431	0.6169999999809265	0.502479999961853
133	0.6605865477561951	0.6164000000190735	0.5027400000190735
134	0.6585739034080506	0.6169200002288818	0.5035400001335144
135	0.6601511000442505	0.6162600000953674	0.5022400001716614
136	0.6588284986495971	0.6179800002098084	0.5023599999809265
137	0.6569757608032226	0.6201200000381469	0.5045800001335145
138	0.6559104492378235	0.6193200000190735	0.5058000000190734
139	0.6566546148872375	0.6190800001525879	0.5036400000190735
140	0.6534117466545105	0.6206199999809265	0.50602
141	0.6568539792251586	0.6184000002098083	0.503560000076294
142	0.6551224533462524	0.620199999961853	0.505060000114441
143	0.6551355259323121	0.6215200002479553	0.5046199999427795
144	0.6526725675582886	0.6211400001907349	0.5054200001335144
145	0.6529381068038941	0.6231200000572205	0.5059600001335144
146	0.6510639294052124	0.6234199999809266	0.5064800001049041
147	0.6509453697776795	0.625680000076294	0.5050000000286102
148	0.6541167617034912	0.6230800001335144	0.503460000038147
149	0.6507458479309082	0.6251	0.5076399998664856
150	0.6502133119964599	0.626399999961853	0.5051
151	0.6518513832855225	0.6247000002288818	0.5063600001335145
152	0.6498757021713257	0.6268599998855591	0.5040600000667572
153	0.6512808549690247	0.626759999923706	0.5042000002479553
154	0.6503477976036072	0.6273800002479554	0.5046599999618531
155	0.6488927255439758	0.6285999999427795	0.5058400001716614
156	0.6519428319549561	0.6275600001144409	0.5027999998855591
157	0.6462533273887634	0.6313000001335144	0.5062999999427795
158	0.6473131999397278	0.6319799999427795	0.5038800001144409
159	0.6460491346359253	0.6303799999427795	0.5070799999904633
160	0.6453815909576416	0.6336600001716614	0.5039600002479553
161	0.6457775135040283	0.6348200000190735	0.5028600001716613
162	0.6455113514137268	0.633979999923706	0.5053600000953674
163	0.6461774885940552	0.6326000000762939	0.5036000000286103
164	0.6410676541137695	0.6385000000953674	0.5061800001716614
165	0.6407972329330445	0.637620000038147	0.508780000076294
166	0.6433168703460693	0.6374600002670288	0.5051599999427795
167	0.6445485750007629	0.6364999999046326	0.5051600001430512
168	0.6412181120681762	0.6400400001716614	0.5060200000286103
169	0.6408095944213867	0.640139999961853	0.5064600001907349
170	0.6390487740325927	0.6401400002670288	0.5076600001907349
171	0.6419302900505066	0.639160000114441	0.5045199998855591
172	0.638363672542572	0.6415000002098084	0.5071600000190735
173	0.6361145976638793	0.6417000002670288	0.5091600000572205
174	0.640426593990326	0.6394000000572204	0.5057199999809265
175	0.6382262098503113	0.6404399999618531	0.5091999999618531
176	0.6379772288703919	0.6411800001907348	0.5108800001144409
177	0.6377291203308105	0.6395200000190735	0.5095
178	0.63750859582901	0.6421000000572205	0.50696
179	0.6343979792594909	0.6428400001716614	0.5129999999809265
180	0.6368211645889282	0.6426200001144409	0.5090400001716614
181	0.6357134972000122	0.6430599999427795	0.5103600000572205
182	0.6331193982696534	0.646339999961853	0.5100199999427796
183	0.6336128120994567	0.6437600000190735	0.5114600002288818
184	0.6316551152801514	0.6466799999046325	0.5126000002479553
185	0.6347709775161743	0.6436199999809266	0.5101200001144409
186	0.6299442658233643	0.6474200000572204	0.5117199998664856
187	0.6322371564674377	0.6465000000953675	0.5104200001049042
188	0.6323102995872497	0.646999999961853	0.508320000076294
189	0.635310451335907	0.6462200000953674	0.50868
190	0.6300819482803345	0.64742	0.5121600000286103
191	0.6257651637268067	0.6508200000190735	0.5141000002098084
192	0.62925836353302	0.6476199999809266	0.514959999923706
193	0.6334576000976563	0.6434400002670289	0.5103800001335144
194	0.6328996319961547	0.6450600000762939	0.5111400002098083
195	0.6287725441741944	0.649139999885559	0.513839999961853
196	0.6284843602371216	0.6482800002288819	0.5142800002098084
197	0.630566282749176	0.6467200001144409	0.5118199999237061
198	0.626452128982544	0.6494800002288819	0.5154400000095367
199	0.6282252339553833	0.6489	0.5122800000858306
200	0.6303204557418823	0.6478600002098084	0.5108799999427796
201	0.62623691116333	0.65096	0.5141999998664856
202	0.625901166419983	0.6499	0.5145600001049042
203	0.6262263771057129	0.64968	0.512699999961853
204	0.6277216318511963	0.6490200001716614	0.5112600002479554
205	0.6248860899162293	0.6513200001525878	0.510840000114441
206	0.6259771747398376	0.6514199999618531	0.5101200001049042
207	0.6278232821655273	0.6480599998855591	0.5100800002479553
208	0.6238817390441894	0.6513999998855591	0.510459999923706
209	0.6236609998512268	0.6521999999618531	0.5116000001716614
210	0.628785143623352	0.6472200002098083	0.5085200001144409
211	0.6265998493576049	0.65164	0.5053599999237061
212	0.6239670707702637	0.653020000038147	0.5074599999713898
213	0.6215711054420471	0.6543999999427795	0.5071999998664856
214	0.6265651991271972	0.6491800001335144	0.5051999998855591
215	0.6201317567634582	0.654160000038147	0.5085000001239777
216	0.6254419942092896	0.6509600002670288	0.5048200000572205
217	0.6213223942947388	0.6543799999237061	0.50522
218	0.6203785935211181	0.6548000002670288	0.5061
219	0.6246554773712159	0.6510600001716613	0.5029200001525879
220	0.6244823197937012	0.653360000038147	0.5024200001335144
221	0.6209528136444091	0.6539600001907349	0.504120000076294
222	0.6227124412155152	0.6536999999427795	0.5007600001049042
223	0.622855578918457	0.6533200002098084	0.49993999997138977
224	0.6212747114372253	0.653919999885559	0.5014599999809265
225	0.6193750071525573	0.6548800000572205	0.5034399999618531
226	0.623044951171875	0.6515400001525878	0.5005600000572205
227	0.6186546674537658	0.654159999961853	0.5026600002479553
228	0.6174380074310303	0.6556000000572204	0.502139999961853
229	0.6219723614692688	0.6521600000190735	0.49878000005722045
230	0.619075681591034	0.6539200002098083	0.4990800000190735
231	0.6234332592010497	0.6507599999809265	0.4973799999237061
232	0.618005172367096	0.65596	0.49806000009536744
233	0.6180640085792541	0.6562000000381469	0.49725999992370606
234	0.6200948404693604	0.6569999999237061	0.49524000007629393
235	0.6207371612548828	0.6542800000572204	0.4945800000095367
236	0.6196372122573852	0.6557600002098084	0.4967600002479553
237	0.618987663936615	0.6549600000190735	0.49330000009536745
238	0.617667122631073	0.6559800001907349	0.49570000002861025
239	0.6175391045951844	0.6571199999237061	0.493720000038147
240	0.6149024592971801	0.6578199998855591	0.49678
241	0.618341079082489	0.6568000001716614	0.4924
242	0.6167271146583557	0.6566599999046325	0.492680000038147
243	0.6165518049430847	0.6560800002288818	0.49248
244	0.6176051447486878	0.6541600002288819	0.49229999996185303
245	0.6177208746147156	0.6561600000572204	0.49017999992370603
246	0.6172218110275268	0.6585399998855591	0.4875400000572205
247	0.6150982546615601	0.6581200000190734	0.4891400001239777
248	0.6158745014953614	0.6580800001525879	0.4901600002479553
249	0.615880645942688	0.6595399999427796	0.4892600000667572
250	0.6168735761260986	0.656060000038147	0.48944000005722044
251	0.6128564384460449	0.6600399998855591	0.4890400002479553
252	0.6151688539886475	0.6576600001144409	0.48748000010490417
253	0.6144507039642334	0.6581	0.48768000000953676
254	0.6179477708244324	0.6543400002479554	0.48760000011444093
255	0.6177766194152832	0.6543400001525879	0.4852200000953674
256	0.6155584151458741	0.6569000002670288	0.48623999992370603
257	0.6175307618141175	0.6562400000190735	0.48420000007629393
258	0.6115945291137695	0.6601999999046325	0.48740000009536744
259	0.6131983071517945	0.6588599999809265	0.48546000005722045
260	0.6141548531723022	0.6579000002670288	0.4832800000190735
261	0.6129984065437317	0.660640000076294	0.48398000010490416
262	0.6126259216308594	0.6590600001907349	0.48456000005722044
263	0.6141509257698059	0.6578199999809266	0.4820400000572205
264	0.6110847064208984	0.6610000001144409	0.4837200002479553
265	0.6153503981781006	0.657839999961853	0.4821400000667572
266	0.612386538105011	0.6608400002670288	0.4819800000667572
267	0.6157172013092042	0.6580200001716614	0.4774800000476837
268	0.6118213819503784	0.6604800000953674	0.4796800001144409
269	0.6103057909774781	0.6604399998855591	0.48262000008583067
270	0.6137417158889771	0.6595600002098083	0.478239999961853
271	0.6134848545074463	0.6615000001144409	0.4770800001049042
272	0.6116065504264832	0.6598600000190735	0.478420000038147
273	0.6135755669021606	0.6587399999046326	0.47626000010490416
274	0.6096413657951355	0.6622600000190735	0.47930000009536744
275	0.6143267612075806	0.6589800002288818	0.47480000009536744
276	0.6119676991653442	0.6578800000572205	0.47568000007629396
277	0.6118472967147827	0.6598800002670288	0.4772000001525879
278	0.6120943672561645	0.6598799999809265	0.47471999996185305
279	0.6127039141845703	0.6600199999046326	0.47245999994277954
280	0.6092243284225464	0.6622799998855591	0.4742400001144409
281	0.6128927137947082	0.6596400002098084	0.4733400001335144
282	0.612625423412323	0.6582599999427795	0.47430000005722045
283	0.6095342037200928	0.6632600002479553	0.4725799999713898
284	0.6112924813461303	0.6611400002670288	0.4719400000476837
285	0.611318226776123	0.6598600001144409	0.47388000003814695
286	0.6125779518890381	0.6605200001907349	0.4677800001525879
287	0.6114040578079224	0.6585800001525879	0.4706600000190735
288	0.6083610429191589	0.6621199999427796	0.4717600001144409
289	0.6123001988983154	0.6600200000953674	0.4681400000476837
290	0.6113610868644714	0.6610399999809266	0.46714000022888186
291	0.6082144840049744	0.6618200002098084	0.4713600001144409
292	0.6099251494979858	0.6613600000953674	0.4688800001525879
293	0.6107801302337647	0.6596799999237061	0.46914
294	0.6081645772743225	0.662680000038147	0.46790000004768373
295	0.6130641404724121	0.6579800001716614	0.46556000011444093
296	0.6109479976272583	0.659020000114441	0.46666000002861024
297	0.6102389438247681	0.662120000038147	0.46391999999046324
298	0.6101981695556641	0.6612600001716614	0.4649400001525879
299	0.6121628748321534	0.6601000002479553	0.46330000004768374
300	0.6115738834381104	0.6609200000190735	0.4616800000286102
301	0.6092903091049194	0.6626800002098083	0.463360000038147
302	0.6089243770599365	0.6617599998855591	0.4617600000858307
303	0.6097765137290955	0.6594400002098083	0.4627800000858307
304	0.6098020993804931	0.6620800000572205	0.4612800000190735
305	0.6071680611610413	0.662679999961853	0.46284000000953673
306	0.6092676012039184	0.6622400002098083	0.4601200000953674
307	0.607972148513794	0.662020000114441	0.46180000000953675
308	0.6099701786804199	0.6613600002288819	0.45893999996185303
309	0.6080047321891785	0.662899999961853	0.4587200001335144
310	0.6106903736495972	0.6585000001525879	0.46058000005722044
311	0.6090651762199402	0.661960000076294	0.458980000038147
312	0.6085687419509888	0.6625199999046326	0.4568400001335144
313	0.6088159300804138	0.6632199999809265	0.45522000010490415
314	0.6105923407173157	0.661359999961853	0.4540200001335144
315	0.6109067204475402	0.6607400002098084	0.4541400000667572
316	0.6103886666107178	0.66058	0.45566000013351443
317	0.6104742941284179	0.6598800002098083	0.45398000009536743
318	0.6125415999221802	0.6604800002098083	0.4506600000667572
319	0.609646512298584	0.6629200000190735	0.4519800000190735
320	0.6074978721046448	0.6622600002288819	0.45435999997138976
321	0.6063577624130249	0.6649400001907348	0.45238000001907347
322	0.6096840133285523	0.6607200002098084	0.4506199999809265
323	0.6097094508361817	0.6614200002098084	0.4512799999713898
324	0.6103481134796143	0.6603800001907348	0.45002000014305116
325	0.61022561170578	0.6603399999046325	0.4495800000572205
326	0.6076654597854614	0.66384	0.44963999992370607
327	0.6113787113952637	0.6596399998855591	0.44848000012397765
328	0.6117893591690063	0.6598000002670288	0.4463400000667572
329	0.6097944997978211	0.6618399998855591	0.4492400000858307
330	0.6087024760437012	0.664020000114441	0.4467999999809265
331	0.6085474386024475	0.6629800000953674	0.44676000007629396
332	0.6103120733451843	0.6609800002479553	0.4450199999809265
333	0.6111932008934021	0.660199999923706	0.4433400000095367
334	0.610232188796997	0.6616400001144409	0.44447999997138976
335	0.6098417340660095	0.661459999885559	0.44454
336	0.6070499595451355	0.6628600000190735	0.44700000013351443
337	0.6100427820968628	0.661419999923706	0.44278000014305113
338	0.609073020324707	0.661480000038147	0.4419400000286102
339	0.6095163230895996	0.6615200001907349	0.442320000038147
340	0.6111375549507141	0.65962	0.44264000007629395
341	0.6080585357284546	0.6622600002479553	0.4425800000190735
342	0.6100573052024841	0.6603800001144409	0.44188000012397766
343	0.6089957310676575	0.6629800002288818	0.43827999998092654
344	0.609286077079773	0.661680000038147	0.4417399999809265
345	0.6083332405853271	0.6619800001907349	0.4398800000667572
346	0.610367324333191	0.6605800000762939	0.43800000005722045
347	0.6107124970054626	0.6601000002479553	0.4369000001335144
348	0.6097258803367614	0.6600799998855591	0.43928000014305113
349	0.6109761590957642	0.6620199999046326	0.4356400001239777
350	0.6118445142745972	0.6590199999809265	0.4354000001144409
351	0.6091341518974304	0.662899999885559	0.435180000038147
352	0.6099281467437744	0.661520000076294	0.43435999997138974
353	0.6108245103645324	0.6602800002479553	0.4353600000953674
354	0.6108952848434448	0.6589000001144409	0.43428
355	0.6094832060813904	0.6617400001144409	0.4347600000190735
356	0.6091594295310974	0.6619600002288818	0.4323400000762939
357	0.6111716024208069	0.6610199999237061	0.43300000009536743
358	0.610408994064331	0.659960000076294	0.4303600001144409
359	0.6094408907699584	0.662699999885559	0.43054
360	0.6116789743804931	0.6615800001716614	0.4290200000858307
361	0.6132606560516357	0.6591199999809265	0.4291800000762939
362	0.6092396323013306	0.6616399999809265	0.42962000012397766
363	0.6120466870498658	0.6597400000381469	0.42758000005722047
364	0.6089143711090088	0.661460000114441	0.42908000006675723
365	0.6119439142608643	0.6601400001716614	0.4250799999713898
366	0.6094221429634095	0.660679999885559	0.42602
367	0.6138458326339722	0.6580600000953675	0.42596000012397767
368	0.6113270690345765	0.6597600001907349	0.42516000005722043
369	0.6109579339027404	0.65878	0.42724000014305114
370	0.6104193436813354	0.6621200000762939	0.423300000038147
371	0.6109791571807861	0.6604600001525879	0.42563999999046326
372	0.6094879724693298	0.6611999999618531	0.4236200000858307
373	0.6120600411605835	0.6592199998855591	0.4231400000095367
374	0.6118137408828735	0.6600200001525879	0.4213600000190735
375	0.6115964665794372	0.658439999923706	0.42118000007629397
376	0.6138088257026673	0.6577400001525879	0.4204800000476837
377	0.6123675708580018	0.6613399999237061	0.41930000005722046
378	0.613155004196167	0.6570400000953674	0.42002000001907347
379	0.6118069146347046	0.660320000076294	0.41848000005722047
380	0.6121070181846618	0.6598000000572205	0.4177000000095367
381	0.6100081106185913	0.662620000038147	0.4183400000286102
382	0.6088319976043701	0.6621800002670288	0.4195200000858307
383	0.6118007000923157	0.6590600000190735	0.41664000005722046
384	0.6106478175926209	0.6614800002288819	0.41729999995231626
385	0.6124173562812805	0.6596800000572205	0.41567999998092653
386	0.609407944431305	0.6614600001335144	0.4178400001049042
387	0.6111510287857056	0.6595000002288819	0.41640000004768374
388	0.6104463489151001	0.6621799999427795	0.41344
389	0.6109252466583251	0.6601200002288818	0.41628000003814697
390	0.6119751539993286	0.6609799998855591	0.41312000014305117
391	0.6129203734397888	0.6604600002479554	0.41156000011444094
392	0.613414776172638	0.6567200000572204	0.41284000003814697
393	0.6132158566856384	0.6575	0.41206000012397764
394	0.6109490543174744	0.6585400001335144	0.41298000007629393
395	0.6120687353324891	0.6589600001144409	0.41122000000953673
396	0.6143306613922119	0.6579400002861023	0.4090200001335144
397	0.6097560621452331	0.6612799998855591	0.41526000003814695
398	0.6133536466217041	0.6594400000572205	0.40834000000953674
399	0.6135797349739075	0.658200000076294	0.40783999996185305
400	0.612463399734497	0.6611799998855591	0.40759999999046326
401	0.6121633551597595	0.6616600000190734	0.4053800000095367
402	0.613337544631958	0.6579	0.4046200000572205
403	0.6088235474777222	0.6601400002479553	0.4104400000953674
404	0.6148048341560364	0.6597400001716613	0.4044400000667572
405	0.6130414791107178	0.6589799998855591	0.4057000001335144
406	0.6146008359527588	0.6575199998855591	0.4025400000762939
407	0.6140537308883667	0.6583999999046326	0.401599999961853
408	0.6145115407180786	0.6590400002098084	0.40116000009536745
409	0.6158410359764099	0.6575000000190735	0.4004200000476837
410	0.616070284614563	0.6564000000572204	0.40209999999046325
411	0.6144041223335266	0.6584199999427796	0.40006000000953673
412	0.615576750831604	0.6563999998855591	0.4016800000667572
413	0.6144074267578125	0.6582599999237061	0.40069999998092654
414	0.6146002577590942	0.6589999999237061	0.40131999999046325
415	0.6126831643486023	0.6595600001335145	0.39854000012397767
416	0.6131202346229553	0.660640000076294	0.39844000002861024
417	0.6142665151214599	0.658279999923706	0.3984600001049042
418	0.6173557453155517	0.6562800001335144	0.3971200000953674
419	0.6168072289466858	0.6593600002288819	0.3943799999809265
420	0.6164924706077576	0.656979999923706	0.39614000007629396
421	0.6129856035614014	0.6589800001335144	0.39845999996185305
422	0.6144344844436646	0.6591399999427795	0.3941400000190735
423	0.6146217259407043	0.6595200001335144	0.39378000003814695
424	0.6142605648040772	0.6567000001907348	0.3955999999713898
425	0.6161745775794983	0.6567200001144409	0.39272000002861024
426	0.6138161940383912	0.6594800001335144	0.39196000000953674
427	0.6162440267181396	0.6573799999809266	0.39182000005722045
428	0.6156554305076599	0.6583200002670289	0.39108000000953674
429	0.6135735237693787	0.6581600001716614	0.39272000007629393
430	0.616854866104126	0.6558599999427795	0.3915599999809265
431	0.6115865085983276	0.6583400001144409	0.39485999997138976
432	0.6160078119850159	0.6571400000190735	0.39051999997138975
433	0.6192810915756226	0.6544799999427795	0.3868800000667572
434	0.6163179541969299	0.6557800000572205	0.38860000000953676
435	0.6153940781974793	0.65564	0.38939999997138974
436	0.6179383825302124	0.6555800000762939	0.3876999999904633
437	0.6161919063949585	0.6571200001144409	0.3879000000572205
438	0.616366223449707	0.6565599998855591	0.3861200000095367
439	0.6166141034126281	0.6563200001716614	0.38451999999046327
440	0.6207892782211304	0.6526399998855591	0.3826200001144409
441	0.6165561433792114	0.6552199999427796	0.3853199999523163
442	0.6153526768684388	0.6584200001525878	0.3839400000762939
443	0.6192397040939331	0.6527600001525878	0.3831600000858307
444	0.6193535840988159	0.6532600002479553	0.38195999996185304
445	0.619911834526062	0.6539199999427795	0.3808200001335144
446	0.6181786700439453	0.6543399999237061	0.38178000012397767
447	0.6163428539276123	0.6570800001335144	0.38263999997138975
448	0.6156752692222596	0.6582199999809265	0.380940000038147
449	0.6187409288024902	0.6557400001907349	0.378720000038147
450	0.6175226457977295	0.6553400002098083	0.3800800000190735
451	0.6178931578826904	0.6553800001144409	0.37896000002861024
452	0.621089689502716	0.6548400001525879	0.37558000000953673
453	0.6183177720451355	0.6539200000762939	0.37946000009536746
454	0.6183788750839233	0.6538800001525878	0.3767600000190735
455	0.6168795920562744	0.656000000076294	0.3791800001144409
456	0.6196455992507934	0.6534200002670288	0.37766000005722045
457	0.6192908786201478	0.6539799999618531	0.37542000012397764
458	0.6174465640258789	0.6546200001525879	0.37890000014305114
459	0.6172988857269287	0.6570800002479553	0.3759000000190735
460	0.6199860018920899	0.6560800001907349	0.3740200001239777
461	0.6177908530426025	0.6543999999427795	0.3770200000095367
462	0.619776208076477	0.6537400001144409	0.37237999997138976
463	0.6203905646324158	0.6527800002479553	0.3742000000190735
464	0.6204156622695923	0.6532000002479553	0.3726000000667572
465	0.6185377660369873	0.6508999999046325	0.37548000011444094
466	0.6191205897140503	0.6540399999427795	0.3707800000858307
467	0.6199761882400513	0.65372	0.3734200000667572
468	0.6204565971374512	0.6536800001144409	0.37034000002861023
469	0.6195608090400696	0.6523200001716614	0.3734800000667572
470	0.620541323852539	0.6531800000572204	0.3686599999523163
471	0.6213661173820496	0.652879999961853	0.3700400000572205
472	0.6235925855636597	0.6510800002288818	0.3664000001049042
473	0.619473298549652	0.6534600002288818	0.3699599999713898
474	0.6216479271507264	0.6513999999427795	0.36708000006675723
475	0.619787895450592	0.653280000038147	0.3678800000286102
476	0.6208345360565185	0.6534800001525879	0.36481999997138975
477	0.6219456908607482	0.65114	0.3654200000858307
478	0.6208910005187989	0.6554599999046326	0.3646799999713898
479	0.6230739414596558	0.6516000002288819	0.363559999961853
480	0.6221667039871216	0.65092	0.3652000001335144
481	0.6207893597030639	0.6524800001907348	0.3643200000667572
482	0.6227296374320984	0.6522600002288819	0.36354
483	0.6211564101028443	0.6519600002098084	0.3622800001144409
484	0.620925403175354	0.6539400001716614	0.36126000010490417
485	0.6218942654800415	0.6510199999046326	0.3640400000476837
486	0.621971027431488	0.6528200000762939	0.36134000007629397
487	0.6235846081924439	0.6505400002670289	0.359680000038147
488	0.6209450164604187	0.6543000000190735	0.35982
489	0.6213013922691345	0.6531399999237061	0.3596800000858307
490	0.6223479742050171	0.6523400001335145	0.35819999994277957
491	0.6234353617477417	0.6499199999427795	0.3584199999713898
492	0.6222820027351379	0.653479999961853	0.35782000010490417
493	0.6228442893218994	0.6523600000572205	0.3578000000476837
494	0.6231804351615906	0.6515800002098083	0.35439999997138977
