epoch	loss	acc	certified
0	2.4139135751342775	0.11574000003099441	0.11574000003099441
1	2.240268098373413	0.1380199999856949	0.1380199999856949
2	2.0554879585647585	0.22522	0.22522
3	1.9139139419174194	0.2878599999713898	0.2878599999713898
4	1.8193542123413087	0.32648000012397765	0.32648000012397765
5	1.765958328704834	0.34622000002861025	0.34622000002861025
6	1.7222223443603515	0.36216000014305116	0.36216000014305116
7	1.683597357559204	0.38736000011444094	0.38736000011444094
8	1.6474140427398682	0.40562000007629395	0.40562000007629395
9	1.6206539265060425	0.41504000003814695	0.41504000003814695
10	1.5932951796340942	0.4283200000286102	0.4283200000286102
11	1.5704142180252074	0.4369600000476837	0.4369600000476837
12	1.548280044517517	0.4482	0.44818
13	1.5368362157058715	0.45330000007629395	0.45328000007629393
14	1.5164531188964843	0.45968000003814696	0.45968000003814696
15	1.4999020426940919	0.46898000005722046	0.46896000005722044
16	1.4900026346969604	0.47094000003814696	0.47094000003814696
17	1.4735227632904053	0.47606000015258787	0.4760200001525879
18	1.4612723651885986	0.4821799998664856	0.4821399998664856
19	1.4550493857574462	0.48802000010490415	0.4879600001049042
20	1.4455513915634155	0.48924000002861023	0.48920000002861025
21	1.4295154960632324	0.4959800002479553	0.4959400002479553
22	1.4211898625183106	0.49678	0.49664
23	1.4108459553146362	0.5039200001430512	0.5038200001430512
24	1.3987673138809205	0.5087400001049042	0.5086400001049042
25	1.392864895248413	0.510659999923706	0.510519999923706
26	1.3875155206298828	0.5111200001335144	0.5109400001335144
27	1.378882857170105	0.514560000038147	0.5143200000381469
28	1.3742379705047607	0.5194600000190734	0.5191600000190735
29	1.3676233164596558	0.5215199999809265	0.5214399999809265
30	1.3650509838485718	0.5191400000953674	0.5188400000953675
31	1.3531985191726685	0.5248600001716613	0.5246000001716614
32	1.3569872519302368	0.524800000114441	0.5245400001144409
33	1.3453409268569947	0.531039999961853	0.530719999961853
34	1.3394353513336181	0.5319200001335144	0.5315600001335145
35	1.3367964835357666	0.5326200000190735	0.5322200000190734
36	1.3265226065826417	0.535719999961853	0.535319999961853
37	1.3254612978744507	0.5361199999427796	0.5358000000190735
38	1.318797102508545	0.538339999961853	0.538000000038147
39	1.3203415856552123	0.5410800001144409	0.5402399998664856
40	1.3171152372360229	0.542380000038147	0.5417400000381469
41	1.310423981513977	0.5410800001525878	0.5402800001525879
42	1.302844506340027	0.545900000114441	0.5450800001907349
43	1.2975614804840088	0.5471999999046325	0.5465999999809266
44	1.298609764251709	0.5486600002288818	0.5476400002288818
45	1.2911105142211914	0.5492199999046325	0.5480399999046326
46	1.2926180632400512	0.5534000002479553	0.5524600002479553
