epoch	loss	acc	certified
0	2.4131757494354247	0.11578000000238418	0.11578000000238418
1	2.2364781666564943	0.14171999998569487	0.14171999998569487
2	2.0807422038650514	0.21604000002861024	0.21604000002861024
3	1.9373674461364747	0.2822200000667572	0.2822200000667572
4	1.8346337167358397	0.32040000002861024	0.32040000002861024
5	1.771178736152649	0.3478600000476837	0.3478600000476837
6	1.7165751358032226	0.3816399999904633	0.3816399999904633
7	1.6745325945663452	0.3947600001049042	0.3947600001049042
8	1.6378823324584961	0.4105200001049042	0.4105200001049042
9	1.611332682800293	0.421059999961853	0.421059999961853
10	1.5859359615707398	0.4313400001144409	0.4313400001144409
11	1.5637660763549805	0.43984000010490415	0.43984000010490415
12	1.5425282299804688	0.44626000004768374	0.4462400000476837
13	1.5306445627593994	0.45184000014305115	0.45184000014305115
14	1.5151403478240968	0.460319999961853	0.460319999961853
15	1.496509799232483	0.46896000000953675	0.46894000000953673
16	1.483638335762024	0.47285999998092654	0.47285999998092654
17	1.4708746858215331	0.47851999998092654	0.4784799999809265
18	1.4584646754837036	0.48234000005722044	0.48228000005722044
19	1.4464259243774413	0.4895000001144409	0.4894200001144409
20	1.4384851790618896	0.49176000010490417	0.4916600001049042
21	1.4247220389938355	0.49886	0.49882
22	1.4131009785461426	0.5023000000095368	0.5022000000095368
23	1.401648235054016	0.5083000001430511	0.5081800001430512
24	1.396882717437744	0.5095400001525879	0.5094400001525878
25	1.3857384420776366	0.511079999961853	0.510939999961853
26	1.3798971474456787	0.5145000000762939	0.514420000076294
27	1.3769891999053956	0.5160599999427795	0.5158399999427795
28	1.3652053287506103	0.523299999923706	0.52314
29	1.360131868209839	0.5249800000095367	0.5247000000095368
30	1.3536393644332885	0.525960000076294	0.5257600001525878
31	1.346138900718689	0.52892	0.52872
32	1.3445774151611327	0.530800000114441	0.5304000001907349
33	1.3360546127700805	0.5324999999427795	0.5321999999427796
34	1.3320292348098755	0.5345399999427796	0.5342199999427796
35	1.3318616548919677	0.5370600000572204	0.5367800000572205
36	1.319931329421997	0.5375000002098084	0.5371000002098083
37	1.3174491981124878	0.5389800000953674	0.5384200000953674
38	1.3147247095489503	0.5388599999046325	0.5383199999046325
39	1.309920016784668	0.5458200000762939	0.545300000076294
40	1.309373378868103	0.543019999961853	0.542219999961853
41	1.303633187789917	0.5459600001716614	0.5452400001716614
42	1.2989884534454346	0.5485399999237061	0.547519999923706
43	1.298338115310669	0.5474199998664856	0.5465999998664856
44	1.293299676208496	0.5497799999427796	0.5488999999427795
45	1.288711474571228	0.5506999999046326	0.5496799999809265
46	1.2885890105438231	0.5538000001716614	0.5527600001716614
47	1.2829853065490722	0.5543800002098084	0.5531800002098084
48	1.2857024699401856	0.5530200000762939	0.5519000000762939
49	1.2778861373519896	0.5575200001716614	0.5557800001716614
