epoch	loss	acc	certified
0	5.317430768585205	0.006530000000149011	0.006530000000149011
1	5.171317749938964	0.014390000001192093	0.014390000001192093
2	5.000210645751953	0.024950000002384187	0.024950000002384187
3	4.880123261260986	0.034400000001192095	0.034400000001192095
4	4.755173076477051	0.04662000000119209	0.04662000000119209
5	4.623300633544922	0.06160000000119209	0.06160000000119209
6	4.542117586212158	0.07161000000476837	0.07161000000476837
7	4.47574504196167	0.08085000000357628	0.08085000000357628
8	4.41136523651123	0.09042999999761582	0.09042999999761582
9	4.348325155029297	0.09937	0.09937
10	4.294238087768555	0.10721999999761582	0.10721999999761582
11	4.242951636199951	0.11486999999761581	0.11486999999761581
12	4.197057460632324	0.12142999999761582	0.12142999999761582
13	4.164345561828613	0.12607	0.12607
14	4.123872781524658	0.13337	0.13337
15	4.094712449035645	0.13869000001430512	0.13869000001430512
16	4.0656617794799805	0.14294000000476836	0.14294000000476836
17	4.031246589508057	0.14949000001430512	0.14949000001430512
18	4.006530128631592	0.15286999999523163	0.15286999999523163
19	3.979110266418457	0.15881000001430512	0.15881000001430512
20	3.9565439601135255	0.15910000000476837	0.15908000000476838
21	3.932908084564209	0.1654300000143051	0.1654300000143051
22	3.9082607948303223	0.17000000000476836	0.16995000000476837
23	3.8844217947387696	0.1715600000143051	0.1715400000143051
24	3.8655898907470703	0.17552999999761582	0.17550999999761582
25	3.850946622695923	0.18077000000476837	0.18072000000476837
26	3.832066915130615	0.18232999999523164	0.18228999999523163
27	3.8170054091644285	0.18322000000476837	0.18316000000476837
28	3.801388713760376	0.1877500000143051	0.18771000001430513
29	3.7846095488739016	0.19018000001430513	0.1901300000143051
30	3.772689006729126	0.19285000000476837	0.19274000000476837
31	3.76030095123291	0.19471000000476837	0.19458000000476838
32	3.7468601419830323	0.19770999999046326	0.19762999999046327
33	3.732299349899292	0.19844000000476839	0.19834000000476837
34	3.720298332901001	0.20213000000953674	0.20201000000953676
35	3.7127694257354737	0.2016200000143051	0.20144000001430512
36	3.6982533964538575	0.20468999999523163	0.20455999999523164
37	3.6908952178955077	0.20608999999523162	0.20587999999523163
38	3.6767715443420412	0.21018000001430512	0.20993000001430512
39	3.6665044560241697	0.2116100000143051	0.2114400000143051
40	3.658584679489136	0.21202000001430513	0.2118100000143051
41	3.648649690093994	0.21456000000953673	0.21423000000953674
42	3.6380706607055666	0.21848000000476836	0.21813000000476837
43	3.6301614443969727	0.21905000000953675	0.21867999999523163
44	3.6256679220581054	0.22074000000953675	0.22024000000953675
45	3.6151270932006834	0.2210600000190735	0.2206900000190735
46	3.6079905390167237	0.22265000001430513	0.22215000001430513
47	3.601233361740112	0.22368000000953675	0.22317000000953674
48	3.5881830685424805	0.22608000000476838	0.22551000000476837
49	3.585838814239502	0.22676999999523162	0.22616999999523163
50	3.576926406402588	0.22921	0.22847
51	3.5721494132995604	0.22881000002861024	0.22811999999046326
52	3.558919355773926	0.23223000000476837	0.23134000000476837
53	3.55396397895813	0.23292000000476837	0.23203000001430513
54	3.5521723065185546	0.23441	0.23353
55	3.547197939910889	0.23416000001430512	0.23302000001430512
56	3.5363343570709227	0.23697	0.23592
57	3.531447388916016	0.2383100000143051	0.2367500000143051
58	3.5234992109680174	0.23849999999523164	0.23718999999523163
59	3.519975152587891	0.23910000000953674	0.23761000000476837
60	3.514958582458496	0.24136000002861022	0.23937000002861022
61	3.5056332557678225	0.24229	0.24061
62	3.5038306604003906	0.24273000000476838	0.24101000000476838
63	3.494696506729126	0.24495000000953673	0.24296999999523164
64	3.4938045431518554	0.24441000001907348	0.24242000002861022
65	3.488913569107056	0.24516000002861024	0.24290999999046325
66	3.4831897431182863	0.24625999999523163	0.24404999999523164
67	3.4831881565856935	0.24684000000476838	0.24436000000476837
68	3.473634540481567	0.24979	0.24703
69	3.4682223050689696	0.25131000000953674	0.24810999999523162
70	3.4692484529113767	0.24948000000476836	0.24640000000476836
71	3.4622699712371827	0.25168000000476837	0.2482700000143051
72	3.4592417429351805	0.25099000000953675	0.24767000000953673
73	3.450078543243408	0.25291000000953673	0.24911999999523163
74	3.4486217356872557	0.2536900000047684	0.24972000000476838
75	3.4500098245239257	0.25588000000476835	0.2518600000047684
76	3.442202421417236	0.2554700000047684	0.25096
77	3.435951851043701	0.25509	0.25098000000953674
78	3.4337258043670653	0.25739000000476836	0.2525000000143051
79	3.4361215380096435	0.25665	0.25111000000953676
80	3.4244052896881105	0.25727999999046325	0.2524
81	3.426585120162964	0.25894000000476836	0.2532400000047684
82	3.4204983447265627	0.26019000000953674	0.25445000000953677
83	3.418698405227661	0.2616099999952316	0.2556300000047684
84	3.411696392440796	0.25988999999046325	0.25384
85	3.408769140853882	0.2612300000095367	0.2546299999952316
86	3.411521085128784	0.2614000000095367	0.25448000000953674
87	3.404722760925293	0.26132999999523165	0.25410999999523165
88	3.401436519241333	0.26464999999523164	0.25677000000476835
89	3.3974106581878663	0.26404999999046325	0.25607
90	3.396848627700806	0.26399	0.2550599999952316
91	3.393146824874878	0.26482	0.25545000000953677
92	3.3925557694244386	0.2667800000095367	0.2574200000190735
93	3.388129814605713	0.26646999999523163	0.2565799999952316
94	3.390035049819946	0.26757999999523163	0.2575300000047684
95	3.3839324155426027	0.26828999999046327	0.25773
96	3.383374472885132	0.26702	0.25599
97	3.378616925582886	0.26889000001430513	0.25699
98	3.3782223627471923	0.26925999999046324	0.2574500000190735
99	3.376395182723999	0.26992000000476835	0.25712
100	3.362063946914673	0.27020000001907346	0.2571400000286102
101	3.3503487021636964	0.2707800000190735	0.25656
102	3.3193320874023438	0.27127	0.25631
103	3.3062101414489744	0.27232	0.25722000001907347
104	3.2815007318115232	0.27301	0.25705000000953676
105	3.2664666633605957	0.27505	0.2577499999952316
106	3.2449669537353514	0.27425000000953675	0.25686
107	3.231559983139038	0.27592999999046325	0.2573999999952316
108	3.209945805053711	0.2758900000190735	0.25656
109	3.190812845840454	0.27566000002861024	0.25588000000953676
110	3.172644945373535	0.27626999999046326	0.2558500000095367
111	3.1599934188079835	0.27665	0.2550500000286102
112	3.139162543334961	0.2781300000286102	0.25645000000476836
113	3.118902736968994	0.27857	0.2551
114	3.1005921895599364	0.28036000001907346	0.25482
115	3.0822602336120606	0.28056000000953674	0.2549800000286102
116	3.067681758270264	0.28150000000953673	0.2547400000095367
117	3.0470706803131105	0.2808200000095367	0.25359000000953674
118	3.030898663406372	0.2816300000286102	0.2540900000190735
119	3.019621413116455	0.2802900000047684	0.2511000000143051
120	3.001978957901001	0.28163	0.2505200000190735
121	2.985555249481201	0.2822899999904633	0.25133000001907346
122	2.9684989138793947	0.28364	0.2520300000143051
123	2.9490136386871337	0.28566000002861025	0.25197000000953673
124	2.9364121224212645	0.28308999999046325	0.24874999999523162
125	2.9164446327209474	0.2853399999904633	0.24906
126	2.904715201950073	0.28564000000476836	0.24917000001430512
127	2.8848257482910156	0.2867400000286102	0.24902999999523162
128	2.8753501734924316	0.28763999999046325	0.2484700000190735
129	2.8577395177459715	0.28629000000953675	0.24695999999523163
130	2.837110456314087	0.28937000000476837	0.24801999999523164
131	2.824102820892334	0.28878000000953674	0.24646000000476836
132	2.8100088998413084	0.2897000000190735	0.24573000002861023
133	2.793283140258789	0.2877299999904633	0.24356000000476838
134	2.786000371398926	0.28996999999046325	0.2441200000190735
135	2.7627020943450926	0.2900599999904633	0.24362000001430512
136	2.755059912109375	0.28962999999046324	0.24156000002861022
137	2.7382769841003416	0.29256000000953675	0.24151000001430512
138	2.723939302749634	0.29473999999046324	0.24264999999046324
139	2.710831688308716	0.29306	0.24057000000476836
140	2.6969357080078127	0.29387000002861025	0.24023999999523163
