epoch	loss	acc	certified
78	2.0659313201904297	0.1694219708442688	0.08562187105417252
79	2.034475803375244	0.1702251434326172	0.0844971165060997
80	2.0037031173706055	0.16924400627613068	0.08280022442340851
81	1.9737508296966553	0.16912145912647247	0.08152638375759125
82	1.9433667659759521	0.1689903289079666	0.08052808046340942
83	1.9144139289855957	0.16814890503883362	0.07873518764972687
84	1.8853812217712402	0.16817857325077057	0.07804752886295319
85	1.8576171398162842	0.16784214973449707	0.07743637263774872
86	1.8287594318389893	0.16741833090782166	0.07654577493667603
87	1.8025007247924805	0.16663700342178345	0.07512129843235016
88	1.7735059261322021	0.1665230393409729	0.07504402101039886
89	1.7459418773651123	0.1664668470621109	0.07452340424060822
90	1.7218139171600342	0.16525936126708984	0.07349933683872223
91	1.6945323944091797	0.16486050188541412	0.07300212979316711
92	1.6696863174438477	0.16487611830234528	0.07249478995800018
93	1.6442439556121826	0.16480742394924164	0.07214198261499405
94	1.619266390800476	0.16395117342472076	0.07184069603681564
95	1.5945260524749756	0.16357728838920593	0.07124905288219452
96	1.5694854259490967	0.16331738233566284	0.07138408720493317
97	1.5462310314178467	0.16290993988513947	0.07066676765680313
98	1.5225985050201416	0.16288340091705322	0.07066521048545837
99	1.4993932247161865	0.1623971164226532	0.07068471610546112
100	1.4757792949676514	0.16185620427131653	0.07050753384828568
101	1.45404052734375	0.16184058785438538	0.07049036026000977
102	1.4316813945770264	0.16110455989837646	0.0698792040348053
103	1.410854458808899	0.16133403778076172	0.06995882093906403
104	1.3886523246765137	0.160752534866333	0.06982378661632538
105	1.3671075105667114	0.16032089293003082	0.06976836919784546
106	1.3463729619979858	0.15949274599552155	0.06938980519771576
107	1.3259825706481934	0.15954971313476562	0.06987139582633972
108	1.3059959411621094	0.15948963165283203	0.0696372389793396
109	1.2856473922729492	0.1590665727853775	0.07000409066677094
110	1.2668086290359497	0.15848350524902344	0.06971295177936554
111	1.2475574016571045	0.15805810689926147	0.06963099539279938
112	1.2284777164459229	0.15808230638504028	0.06963489949703217
113	1.2096707820892334	0.15760774910449982	0.0696021169424057
114	1.1911653280258179	0.15787312388420105	0.07005326449871063
115	1.1733018159866333	0.15668046474456787	0.06972231715917587
116	1.1563026905059814	0.1568092554807663	0.06980427354574203
117	1.138027310371399	0.156346395611763	0.06984329968690872
118	1.1209588050842285	0.1557992398738861	0.06987997889518738
119	1.1039695739746094	0.15551511943340302	0.06964816153049469
120	1.0878212451934814	0.15529735386371613	0.06969499588012695
121	1.0706067085266113	0.15482357144355774	0.06988857686519623
122	1.0549086332321167	0.1547088325023651	0.0701562911272049
123	1.0386595726013184	0.1546143889427185	0.07031786441802979
124	1.0234047174453735	0.15379482507705688	0.07011649012565613
125	1.0080764293670654	0.15341156721115112	0.07020390778779984
126	0.9928199052810669	0.1536574363708496	0.07054734230041504
127	0.9780658483505249	0.15354426205158234	0.0707627683877945
128	0.9635971784591675	0.15290109813213348	0.07060198485851288
129	0.9490689039230347	0.1525748372077942	0.07042402029037476
130	0.9356175065040588	0.1527707576751709	0.07078149914741516
131	0.9211036562919617	0.15201440453529358	0.0707588642835617
132	0.9076136350631714	0.15164130926132202	0.07055827230215073
133	0.894035816192627	0.15129944682121277	0.07061447203159332
134	0.8810645341873169	0.15140247344970703	0.07086268067359924
135	0.868354320526123	0.15099814534187317	0.07086814939975739
136	0.8550597429275513	0.15073354542255402	0.0711413323879242
137	0.8423162698745728	0.15043693780899048	0.07125450670719147
138	0.8304355144500732	0.15020902454853058	0.07096025347709656
139	0.8180679082870483	0.15008491277694702	0.07119908928871155
140	0.8064212799072266	0.15005448460578918	0.07129977643489838
141	0.79512619972229	0.1496860682964325	0.07090404629707336
142	0.7828167676925659	0.1493285894393921	0.07166428864002228
143	0.7712177038192749	0.14904212951660156	0.07181806117296219
144	0.7604925632476807	0.14907413721084595	0.07168380916118622
145	0.7497203350067139	0.14869087934494019	0.07172361016273499
146	0.7386174201965332	0.14850744605064392	0.07196947932243347
147	0.7277845144271851	0.14786507189273834	0.07183054834604263
148	0.7173778414726257	0.14796030521392822	0.07193514704704285
149	0.7070168256759644	0.14745762944221497	0.07214979082345963
150	0.6970082521438599	0.14724376797676086	0.07206080853939056
151	0.6872086524963379	0.14761608839035034	0.07246200740337372
152	0.6765786409378052	0.14649835228919983	0.0723293125629425
153	0.6669902801513672	0.1464117169380188	0.07243702560663223
154	0.6582133769989014	0.14654049277305603	0.07219584286212921
155	0.6490296125411987	0.14651238918304443	0.07221144437789917
156	0.6396352648735046	0.14616739749908447	0.07272972911596298
157	0.6306542158126831	0.14602768421173096	0.07273051142692566
158	0.6218292117118835	0.1455702930688858	0.07252054661512375
159	0.6131149530410767	0.14534705877304077	0.07239644229412079
160	0.6048670411109924	0.14507153630256653	0.07255645096302032
161	0.5963266491889954	0.14479990303516388	0.07260249555110931
162	0.5879559516906738	0.1449216604232788	0.07305209338665009
163	0.5793861150741577	0.14447754621505737	0.07296779751777649
164	0.5718179941177368	0.1440279483795166	0.07265636324882507
165	0.5638749599456787	0.14414425194263458	0.07310985028743744
166	0.5561049580574036	0.1443362534046173	0.07326439768075943
167	0.5486230850219727	0.14372432231903076	0.07304428517818451
168	0.5411943197250366	0.1437859833240509	0.07341894507408142
169	0.5337743759155273	0.14361973106861115	0.07313014566898346
170	0.5262284278869629	0.143228679895401	0.0732058584690094
171	0.5193749666213989	0.14320681989192963	0.07344548404216766
172	0.5121736526489258	0.14287742972373962	0.07341035455465317
173	0.5052950382232666	0.1428290456533432	0.07332606613636017
174	0.4983021020889282	0.14209222793579102	0.07330264151096344
175	0.4920359253883362	0.14266981184482574	0.0737912580370903
176	0.48560482263565063	0.14250591397285461	0.07361797988414764
177	0.4790916442871094	0.1423560380935669	0.07359611988067627
178	0.47279754281044006	0.14210470020771027	0.0737108662724495
179	0.466025710105896	0.14147637784481049	0.07361641526222229
180	0.46044158935546875	0.14186975359916687	0.07394580543041229
181	0.45380067825317383	0.1410377025604248	0.07368432730436325
182	0.44885098934173584	0.14138191938400269	0.07368588447570801
183	0.4428253769874573	0.14144983887672424	0.07395907491445541
184	0.437164843082428	0.14133042097091675	0.07403790950775146
185	0.4311336874961853	0.1410868763923645	0.07426348328590393
186	0.42569249868392944	0.14110717177391052	0.0743415355682373
187	0.42060258984565735	0.14074110984802246	0.07416201382875443
188	0.41548725962638855	0.1409042328596115	0.07435949146747589
189	0.40954291820526123	0.14056625962257385	0.07445159554481506
190	0.40434616804122925	0.14044606685638428	0.07464750856161118
191	0.4003295302391052	0.1406450867652893	0.0743274837732315
192	0.39484086632728577	0.14046791195869446	0.0745101347565651
193	0.3899577260017395	0.14051397144794464	0.07472400367259979
194	0.38465285301208496	0.14024624228477478	0.07509163022041321
195	0.3807579576969147	0.14047259092330933	0.07473961263895035
196	0.37581783533096313	0.14014478027820587	0.07473181188106537
197	0.3715043067932129	0.14024311304092407	0.07495269924402237
198	0.36657753586769104	0.13959215581417084	0.07478488236665726
199	0.36280548572540283	0.14028917253017426	0.07528911530971527
200	0.35808050632476807	0.14017286896705627	0.07565830647945404
201	0.3536999225616455	0.1400316059589386	0.07544131577014923
202	0.34910598397254944	0.13981148600578308	0.07587607204914093
203	0.3446102738380432	0.13978885114192963	0.07631318271160126
204	0.3404787480831146	0.14010965824127197	0.07683145254850388
205	0.3363901972770691	0.1401580423116684	0.077037513256073
206	0.331945538520813	0.14014789462089539	0.0776892602443695
207	0.3275046944618225	0.13968659937381744	0.07759950309991837
208	0.3237515091896057	0.14005813002586365	0.07808499783277512
209	0.32009291648864746	0.1403297632932663	0.07870396971702576
210	0.3164728879928589	0.14054441452026367	0.0789794921875
211	0.3121989369392395	0.1402844935655594	0.07932527363300323
212	0.3088018596172333	0.14034536480903625	0.07957972586154938
213	0.30493199825286865	0.1400877833366394	0.07974207401275635
214	0.30156707763671875	0.14054831862449646	0.08025723695755005
215	0.29841142892837524	0.14074033498764038	0.08047734200954437
216	0.2946850061416626	0.14094170928001404	0.08113378286361694
217	0.29196104407310486	0.1415107250213623	0.0814928263425827
218	0.28843557834625244	0.14137646555900574	0.08183704316616058
219	0.2851181626319885	0.1412375271320343	0.08169186115264893
220	0.2815176248550415	0.14127421379089355	0.08251689374446869
221	0.2786031663417816	0.14118367433547974	0.0824325904250145
222	0.275391161441803	0.14128905534744263	0.08274012804031372
223	0.2726481258869171	0.14201027154922485	0.08376029133796692
224	0.27001750469207764	0.14193767309188843	0.08353237062692642
225	0.266715407371521	0.14223894476890564	0.08439096063375473
226	0.2641710638999939	0.14250433444976807	0.08458375930786133
227	0.2610589265823364	0.14192283153533936	0.08448462188243866
228	0.25835442543029785	0.14263314008712769	0.08545171469449997
229	0.2559043765068054	0.14285792410373688	0.08547981083393097
230	0.2531132400035858	0.1425277590751648	0.08559143543243408
231	0.25039759278297424	0.14243097603321075	0.0857170969247818
232	0.24759140610694885	0.14228343963623047	0.0860293060541153
233	0.24585455656051636	0.14331844449043274	0.08645548671483994
234	0.2433616667985916	0.14339102804660797	0.08691833913326263
235	0.24063582718372345	0.14329814910888672	0.08741788566112518
236	0.23810164630413055	0.14330673217773438	0.0875435546040535
237	0.2360731065273285	0.14371806383132935	0.08784249424934387
238	0.2340039610862732	0.14422230422496796	0.08845210075378418
239	0.23161524534225464	0.14393195509910583	0.08832018822431564
240	0.22973012924194336	0.1444486677646637	0.08874011784791946
241	0.22753368318080902	0.14439870417118073	0.08897271752357483
242	0.2255503535270691	0.1445189118385315	0.08918580412864685
243	0.2236258089542389	0.14497551321983337	0.0897766724228859
244	0.22098754346370697	0.1445048600435257	0.08959558606147766
245	0.21930289268493652	0.1450028419494629	0.09019269794225693
246	0.21679969131946564	0.1448342502117157	0.09038002789020538
247	0.21545147895812988	0.14518237113952637	0.09056735783815384
248	0.21338850259780884	0.1453353464603424	0.09104426205158234
249	0.21131742000579834	0.14512382447719574	0.0911121740937233
250	0.20982873439788818	0.14583566784858704	0.0916132777929306
251	0.2082131803035736	0.14613696932792664	0.09195047616958618
252	0.20580843091011047	0.14573107659816742	0.09215965867042542
253	0.20414474606513977	0.14597851037979126	0.09253275394439697
254	0.20272302627563477	0.14625951647758484	0.09256241470575333
255	0.2016528993844986	0.14678403735160828	0.09297141432762146
256	0.1996578574180603	0.14655065536499023	0.093075230717659
257	0.1980699598789215	0.14690890908241272	0.0935591608285904
258	0.19589155912399292	0.1464366912841797	0.0934818834066391
259	0.1948552131652832	0.14686520397663116	0.09382453560829163
260	0.1928701102733612	0.14651083946228027	0.09356383979320526
261	0.19214704632759094	0.1474139243364334	0.09419763833284378
262	0.19059714674949646	0.14741390943527222	0.09419608116149902
263	0.18916019797325134	0.14747247099876404	0.09447473287582397
264	0.1873399317264557	0.14748728275299072	0.09482753276824951
265	0.18600258231163025	0.14734524488449097	0.09497115015983582
266	0.1849280595779419	0.14786507189273834	0.09522482752799988
267	0.18340468406677246	0.14817103743553162	0.09564319252967834
268	0.18202225863933563	0.14775657653808594	0.09543947875499725
269	0.1804720163345337	0.14781591296195984	0.09566348791122437
270	0.17943641543388367	0.1480141580104828	0.09587891399860382
271	0.17840635776519775	0.14829203486442566	0.09611932933330536
272	0.17723551392555237	0.14865966141223907	0.09643934667110443
273	0.17590934038162231	0.1486268788576126	0.09641671180725098
274	0.1748892366886139	0.14856678247451782	0.0962652862071991
275	0.17353011667728424	0.14841769635677338	0.09642763435840607
276	0.17260654270648956	0.14865028858184814	0.09653300791978836
277	0.1713007390499115	0.14859487116336823	0.09672189503908157
278	0.17031070590019226	0.14861439168453217	0.09659311175346375
279	0.16862328350543976	0.1485254168510437	0.09719802439212799
280	0.16765815019607544	0.14841300249099731	0.09682336449623108
281	0.16676682233810425	0.14876268804073334	0.09712933748960495
282	0.16582897305488586	0.14883840084075928	0.09748135507106781
283	0.16486740112304688	0.1488836705684662	0.09724953770637512
284	0.16373199224472046	0.1486518681049347	0.09711060672998428
285	0.16260436177253723	0.14858707785606384	0.09730339795351028
286	0.161418154835701	0.14839115738868713	0.09707547724246979
287	0.16110500693321228	0.14926457405090332	0.09779591858386993
288	0.16050250828266144	0.14951512217521667	0.09793251752853394
289	0.15940368175506592	0.1493918001651764	0.0979161188006401
290	0.15902236104011536	0.14975789189338684	0.0984562486410141
291	0.15905475616455078	0.14959396421909332	0.09810266643762589
292	0.15887194871902466	0.1494722068309784	0.0978919267654419
293	0.15875324606895447	0.14926302433013916	0.09789036214351654
294	0.1588260531425476	0.14936214685440063	0.09790363162755966
295	0.1589178591966629	0.1495385468006134	0.09803944826126099
296	0.15898162126541138	0.14962908625602722	0.0982634574174881
297	0.15888485312461853	0.1492302417755127	0.09785524010658264
298	0.15830062329769135	0.14884543418884277	0.09781230986118317
299	0.15852749347686768	0.14915764331817627	0.09795045852661133
