epoch	loss	acc	certified
0	2.4197967546081545	0.11895999999523163	0.11895999999523163
1	2.2082353844451905	0.14884000004768372	0.14884000004768372
2	1.9829539783477783	0.25439999994277956	0.25439999994277956
3	1.8529394867324829	0.30514000002861025	0.30514000002861025
4	1.7886664672088624	0.32751999996185305	0.32751999996185305
5	1.7332352863311768	0.3499000001335144	0.3499000001335144
6	1.6710960634613037	0.383319999961853	0.383319999961853
7	1.6234245359420776	0.4071600000667572	0.4071600000667572
8	1.5863157522964477	0.41850000011444094	0.41850000011444094
9	1.5606345278549194	0.4315600001144409	0.4315600001144409
10	1.5377385679244995	0.4412000000476837	0.4412000000476837
11	1.5094019768142701	0.4515600000476837	0.4515600000476837
12	1.4908005297470093	0.4636400001335144	0.4636400001335144
13	1.4743225870132446	0.47708000005722045	0.47708000005722045
14	1.4562194556427002	0.484839999961853	0.484839999961853
15	1.4384471451950074	0.4915200000667572	0.4915200000667572
16	1.4297588478088379	0.4947399998664856	0.49471999986648557
17	1.4093494274902343	0.5029200001525879	0.5029200001525879
18	1.4006798266220093	0.5053800000190735	0.5053600000190734
19	1.388253643875122	0.5128400001907348	0.5127800001907349
20	1.382322096595764	0.5122800001716614	0.5122800001716614
21	1.3684511909484862	0.5198599999618531	0.519819999961853
22	1.3656498110961914	0.5208399998664855	0.5208199998664856
23	1.3528667110061645	0.5292600000762939	0.5292400000762939
24	1.3445713878250123	0.529000000038147	0.528960000038147
25	1.3397577062606811	0.5287799998664856	0.5287799998664856
26	1.337080786743164	0.5323999999809265	0.5323599999809265
27	1.330870401992798	0.534719999961853	0.534699999961853
28	1.326192787399292	0.5368800002098083	0.5368600002098084
29	1.310705775489807	0.5421800001144409	0.5420600001144409
30	1.3088792474365234	0.5444600000572205	0.5444000000572204
31	1.300381771697998	0.5478400001144409	0.5477400001144409
32	1.299754913635254	0.5453600000953674	0.5453400000953674
33	1.2860195821762086	0.554339999961853	0.554319999961853
34	1.2831774546051025	0.5538199999809265	0.5537599999809265
35	1.279734552230835	0.5547399998855591	0.5546399998855591
36	1.2704112767028808	0.5575200001144409	0.5573800001144409
37	1.2719827671432495	0.5570000002098083	0.5568800002098083
38	1.2689453290939332	0.5591599998855591	0.5590199998855591
39	1.2617093093490601	0.564900000038147	0.564740000038147
40	1.2597752858352662	0.5621399999809266	0.5620399999809265
41	1.2545979565429688	0.5669000000190735	0.5667200000190735
42	1.2539125073242188	0.5655000002479553	0.5652800002479553
43	1.241409334259033	0.5693000001716614	0.5690200001716613
44	1.2406271002197267	0.5716600000190735	0.5712800000190735
45	1.2420856983566284	0.5683199999046326	0.5678799999046326
46	1.2344184018325806	0.5723599998855591	0.5719199998855591
47	1.2341073501586914	0.572579999923706	0.572399999923706
48	1.2341120096588134	0.5726600002479553	0.5722600002479553
49	1.2232699767684936	0.577399999961853	0.577019999961853
50	1.2271639776992798	0.5729600000953674	0.5722400000953675
51	1.2237921850585938	0.5750400002670288	0.5746800002670288
52	1.2217162423706054	0.5762600001716613	0.5758200001716614
53	1.218936174621582	0.5760400000381469	0.575540000038147
54	1.2130675715637207	0.5806000002479553	0.5798800002479553
55	1.2104344673156737	0.5806599999809265	0.5801999999809265
56	1.2132686459732056	0.5803399999237061	0.579799999923706
57	1.2050544610214233	0.5828800002288819	0.5823400002288819
58	1.2033035913467407	0.582400000038147	0.581880000038147
59	1.2019833183288575	0.5857200001907349	0.5849800001907348
60	1.1969743317794799	0.5869800000762939	0.5863000000762939
61	1.1943701499557495	0.5880200001525879	0.5871400001525879
62	1.1936085512924195	0.5888600000572205	0.5879200000572204
63	1.1933857594299317	0.5901800001716614	0.5891600001716614
64	1.189720340538025	0.5858999999046326	0.5850799999046326
65	1.1858481431961059	0.591500000076294	0.5902000002288819
66	1.1828633829498292	0.5927200001335144	0.5913200001335144
67	1.18774299533844	0.5886800002670288	0.5875000002670288
68	1.1764654735946656	0.593580000076294	0.592360000076294
69	1.1754209331893921	0.5952200002670288	0.5939399999427796
70	1.184984280128479	0.5940000000190735	0.5926200000953674
71	1.1724944084167481	0.594979999885559	0.593599999961853
72	1.176220590019226	0.5946200002098083	0.5924400002098084
73	1.1766594804000854	0.5942799998855591	0.5924800001144409
74	1.1715196918869017	0.5963000002479554	0.5945
75	1.1723344011688233	0.5927600001716614	0.5910000002479553
76	1.1645236945724486	0.5995999999809265	0.5972000000572204
77	1.1638952680587769	0.598159999923706	0.5960999999237061
78	1.1606483232498168	0.6002400002288818	0.5983199999046326
79	1.169260263557434	0.5992600002479553	0.59692
80	1.163921862411499	0.6015399998855591	0.599039999961853
81	1.1582295994186402	0.60294	0.60006
82	1.1553705185699463	0.603620000038147	0.6010600001907349
83	1.1653804206466676	0.5986399999237061	0.595899999923706
84	1.1562560885620117	0.600879999961853	0.597780000038147
