epoch	loss	acc	certified
93	1.2322178705215454	0.5785400000953674	0.5663800001525879
94	1.2368453486633302	0.5786400000572205	0.565339999961853
95	1.2298956413269042	0.5795199999427796	0.5661600000190735
96	1.2286184378051759	0.581020000076294	0.5673800002288818
97	1.2330010231399535	0.5801800001525879	0.5657200002098084
98	1.2346138676834106	0.5809200002479553	0.5665799999809266
99	1.2270275339889527	0.5825600002479553	0.5673200000572205
100	1.2335618787765503	0.5824200002288819	0.566800000038147
101	1.2328697773361206	0.5798400001907349	0.5643000000953674
102	1.2336523277664184	0.5805200001335145	0.5636600000190735
103	1.2296211590194701	0.5840400002288818	0.5663799999809265
104	1.2326741967010497	0.583639999885559	0.5663200000953674
105	1.2317879730606078	0.5814400002670288	0.56384
106	1.2264862508010865	0.584	0.5656800002098084
107	1.2252731495666505	0.584580000076294	0.5660799998855591
108	1.2356828044891357	0.5822600001716614	0.5630400000572204
109	1.2323163794326781	0.5856800002479553	0.5652400001525879
110	1.238040685081482	0.581980000038147	0.562159999923706
111	1.2257558543014526	0.5852200000762939	0.5653599998855591
112	1.235522886581421	0.58272	0.5614599999809265
113	1.2310231287765503	0.5868800001716614	0.5646999999046326
114	1.2322223566436767	0.5859800001335144	0.5638200001716613
115	1.2351921585845946	0.5834800002098084	0.5611800001716614
116	1.2361526440811157	0.585059999961853	0.5631000001716614
117	1.2322588763809204	0.5848599999427796	0.5624600002098084
118	1.233972792892456	0.5859800000953674	0.5625400000572205
119	1.2333712394714356	0.5860000000762939	0.5624199999809265
120	1.2378301511383056	0.5862800002098083	0.5612200000953674
121	1.2355925915145873	0.585380000076294	0.5600800001144409
122	1.2379414292144775	0.5880200000381469	0.561840000076294
123	1.2337707175827026	0.5878600000572205	0.5618200000953675
124	1.238082448234558	0.5867400001335144	0.5597400000953674
125	1.237143710746765	0.5889000001907349	0.561280000076294
126	1.2348636839294433	0.5875600001525879	0.560999999885559
127	1.23472628074646	0.5893600002670288	0.5613000001525879
128	1.2344223293685912	0.590080000038147	0.5616599999237061
129	1.2394078447341919	0.5885800000572204	0.559560000038147
130	1.2404327661132812	0.587880000114441	0.5577000000572204
131	1.2360927731323241	0.5890600000190734	0.5603400000572205
132	1.2381045489501954	0.589540000038147	0.5590000001525879
133	1.2385349217224122	0.5922200001907348	0.5599600002098083
134	1.2415308338546753	0.587120000038147	0.5567400001525878
135	1.2374831158447266	0.5908600001716614	0.5586400000572205
136	1.2348544247817994	0.5898799999427795	0.5588000000572204
137	1.2449807182693482	0.586739999961853	0.5542399999046326
138	1.2387601709365845	0.5929200002479553	0.557440000114441
139	1.2408332453155517	0.5915800001907349	0.5581200002288819
140	1.2431493370437623	0.5911400001716614	0.5574800001335144
141	1.2407172123718262	0.5929599999427796	0.559080000038147
142	1.2462631837463378	0.5899800002098083	0.5552599999427795
143	1.24490242893219	0.5887200002670288	0.5547000001525879
144	1.2483100631332398	0.5907599999809265	0.5548400000953674
145	1.2448875228881835	0.589320000114441	0.5542400002098083
146	1.2493406372833251	0.5919800002288819	0.5556200001716614
147	1.2480846737289428	0.5897799998855591	0.553700000038147
148	1.2475333907318116	0.5911600002098083	0.553640000076294
149	1.2475625239562989	0.5890600001525879	0.5519400000190735
150	1.2540592174911498	0.5914200002098083	0.553160000076294
151	1.2522440396499634	0.5911200001144409	0.5516400000572205
152	1.2496528328704835	0.590419999885559	0.551520000076294
153	1.2494805278015138	0.5929400000572205	0.5518000000762939
154	1.2461300970840454	0.5950800001907348	0.5556800000572205
155	1.256156029586792	0.5917999999618531	0.5502999999046325
156	1.2560444061279297	0.5924000002098083	0.5521399999237061
157	1.2523760523986815	0.5934800002098084	0.551640000076294
158	1.253278808670044	0.5920999998855591	0.551280000076294
159	1.2606686212158202	0.5926600000572204	0.5491000001716614
160	1.2497083279037475	0.595739999961853	0.5522799999809265
161	1.2536418809127807	0.596740000114441	0.5526200000572205
162	1.2567843729019166	0.5934999999427796	0.5488399998855591
163	1.2559338895416259	0.5959199999809265	0.5515999999427795
164	1.259996146965027	0.5923599999427795	0.546539999961853
165	1.2552438711166383	0.5957399999237061	0.5506000000190735
166	1.2569428562164306	0.5966000001716614	0.5515799998855591
167	1.260605087852478	0.5936799998664856	0.5468000000190735
168	1.2631372258758544	0.5948000001907349	0.546579999961853
169	1.2637749759674073	0.5947600001525879	0.5467000002670288
170	1.2626459880447387	0.593240000076294	0.545719999923706
171	1.2657382873916625	0.5929600000953674	0.5437600001335144
172	1.2620719611358642	0.5934200000190735	0.545599999961853
173	1.2628438026046753	0.5945399999809265	0.5452600000762939
174	1.2590874759674073	0.5969400002670288	0.5455600001907349
175	1.2684245044326783	0.5945800002288818	0.5449800000572205
176	1.268123465461731	0.5959399998855591	0.544639999923706
177	1.2663746282577515	0.594339999923706	0.5444800001144409
178	1.2643630012512208	0.59572	0.543299999923706
179	1.2727998276901245	0.594380000038147	0.5414200002288818
180	1.270413517074585	0.5953600001144409	0.5427800001335144
181	1.2733136741638185	0.5974799999618531	0.5425000001144409
182	1.2754582820892335	0.5965200001335144	0.5428199999237061
183	1.2755958743286133	0.596860000114441	0.5422600001335144
184	1.285023092918396	0.5924599999046326	0.53628
185	1.279550005493164	0.5932600000572205	0.5382599999809266
186	1.2756448055267333	0.5944200002098083	0.5391000000286102
187	1.2742109452819825	0.596740000114441	0.5422000002098083
188	1.2779606122970582	0.5975799999046326	0.54158
189	1.2759824746322632	0.5987200000572205	0.5407000000762939
190	1.2840696955871582	0.5938600002288819	0.5379400002479553
191	1.2853590872955323	0.5944199999046326	0.5358399999046326
192	1.2830411254119873	0.5972200001144409	0.5375400001907349
193	1.2832754800796509	0.5973799999809265	0.5383799999809266
194	1.2831265481185914	0.5963600001335144	0.538640000076294
195	1.2926396945571899	0.5944199999237061	0.5338000001716614
196	1.2864514038085937	0.5946200002670288	0.5344
197	1.2942930500793457	0.5957800002479553	0.5349200002670288
198	1.2846266401290893	0.5966800000190735	0.5359999998664856
199	1.2907862833404542	0.5955799999427795	0.5349399998855591
200	1.2978411771392822	0.5943800002479553	0.5314200000190735
201	1.2934813919067383	0.5945600002479553	0.5320999999427796
202	1.2864704901885986	0.59744	0.5339199999809265
203	1.2847803325271607	0.5963799999427796	0.5322800000190735
204	1.2902357867050172	0.5971	0.5321400000572205
205	1.2810890362548828	0.5959199998855591	0.5327999999427795
206	1.2887324691390991	0.5946000000190735	0.5295200000953675
207	1.2836431832885742	0.5960599999237061	0.5293400001716614
208	1.285505200958252	0.5962400002098084	0.5293199998855591
209	1.2859375496673584	0.5960200000572204	0.5282000002098084
210	1.2836381604003906	0.5940599999237061	0.5267000000190735
211	1.2821945687866212	0.5969200001716614	0.5284200001716614
212	1.2852751636505126	0.5956800001335144	0.5259
213	1.2820471953201293	0.597740000038147	0.52744
214	1.279128554840088	0.5980000000953675	0.5269800001049042
215	1.2799724677276612	0.5982200001907348	0.5280400002479553
216	1.2765896210861205	0.5993400002288818	0.5274199999809265
217	1.2787569982910156	0.5963600001144409	0.5251000002479553
218	1.2777750514602662	0.5957000001144409	0.523799999961853
219	1.2740740460205078	0.5966999998855591	0.5250000000953674
220	1.280743902282715	0.5988200002288818	0.5237799998664856
221	1.2735013028717042	0.5951400002288818	0.5217200001335144
222	1.2746479791641236	0.5977399999046326	0.5228000002098083
223	1.2729836878204346	0.5972200000762939	0.5225599999809265
224	1.2677295988845825	0.6001199999427795	0.5249400001716614
225	1.2710050842285157	0.5990800002670288	0.5222600001907348
226	1.2671742987823487	0.5985600001525879	0.5211200001907349
227	1.2734145943450927	0.5944000000572205	0.518380000114441
228	1.264775506591797	0.5986600000190735	0.5213000001144409
229	1.2661214966583252	0.598419999885559	0.5199800002479553
230	1.2692067568206786	0.596980000038147	0.5162999999427795
231	1.2669746042251586	0.5988999999618531	0.5194800002479554
232	1.270112834815979	0.5982399998855591	0.516679999961853
233	1.2598782176208496	0.598600000076294	0.520120000038147
234	1.2594059894180298	0.5977199999427796	0.519879999923706
235	1.2657578803634644	0.5950399998855591	0.5155600000286102
236	1.2634531520843506	0.5972600000953674	0.5167600001716613
237	1.2611267926025391	0.5976800001907349	0.5164400001525878
238	1.2632046323394774	0.59948	0.5159000001144409
239	1.2531648916625977	0.6006200001716614	0.519159999961853
240	1.2598709422683716	0.5961999999046326	0.5132600001049041
241	1.2544524997711182	0.5969800001525879	0.5152800001335144
242	1.2522132231140137	0.5999400002288818	0.516479999885559
243	1.2555339017486573	0.5995400001716614	0.5135800001335145
244	1.2524843111419677	0.5987000000381469	0.5138799998855591
245	1.2494921709823608	0.599100000038147	0.5156399999427795
246	1.248825063018799	0.5986800002670288	0.5124600000953674
247	1.252108498840332	0.5953999999046325	0.5103400001907349
248	1.244093762359619	0.5973400000953675	0.512199999923706
249	1.2391468181991576	0.6002200000572204	0.5163999998855591
250	1.2419249441146851	0.5962600002670289	0.5137600001144409
251	1.2450575508880615	0.599079999961853	0.5118799999427796
252	1.2466307976531983	0.5975200000190735	0.5100799999809266
253	1.242848896484375	0.5965999999427796	0.5101800000953675
254	1.2389666164779662	0.5989400002288818	0.5124399999618531
255	1.2357754765319824	0.5986000001335144	0.5108599999427795
256	1.2417494693374633	0.5953800001335144	0.5069000000953674
257	1.238329365234375	0.5975600001716613	0.5100200001049042
258	1.2389569190979004	0.5974400002098084	0.5075400000953675
259	1.2385741332244873	0.5971999999046326	0.5094400000476837
260	1.2360322406768798	0.5995600002288818	0.5106999999427796
261	1.2354337117767333	0.5989199998855591	0.5075400001907349
262	1.2361289763641357	0.5978199998855591	0.5080200000190734
263	1.2364714455795287	0.598300000038147	0.5058200001525879
264	1.2383825675201416	0.6009200002098084	0.5061800001716614
265	1.2321995071029663	0.5992400002098084	0.5073400001716614
266	1.2300992030334472	0.598919999923706	0.5060999998855591
267	1.233243984642029	0.5997599999809266	0.5057399999427795
268	1.2268321206665038	0.5973000000572205	0.5046599999427795
269	1.225393129043579	0.5987800001335144	0.5058800000286102
270	1.2298295400619508	0.5984399999046326	0.5035200001144409
271	1.2261362354278564	0.5997799999046326	0.504219999923706
272	1.2236812907791137	0.6017199999427796	0.5052800001049041
273	1.2279662869262695	0.6009600001525879	0.5039400000953674
274	1.2266350226593017	0.5947999999618531	0.500659999923706
275	1.2261050035476684	0.5978000001716613	0.5012200001144409
276	1.2240370031738281	0.5990600000953674	0.5031999999713898
277	1.222556491394043	0.5982	0.50216
278	1.2230900032806395	0.6008400001907349	0.50296
279	1.2234212954330443	0.5993399999809265	0.5006000002479554
280	1.2162611558914185	0.599620000038147	0.5010600000095368
281	1.2202412762069703	0.6011000001525879	0.4997000000190735
282	1.2177342247772216	0.60032	0.500719999961853
283	1.2275904375457765	0.5971800002288818	0.49401999999046325
284	1.220170918197632	0.602259999923706	0.49921999990463256
285	1.2081834749984741	0.5980800002098083	0.4994800001049042
286	1.2134685940933227	0.5969800001716614	0.49591999999046327
287	1.2085615335845947	0.59958	0.49833999998092654
288	1.212841522216797	0.6005199999809265	0.4972600000953674
289	1.2117358000183105	0.59772	0.4944200001716614
290	1.209512919998169	0.5990800001525879	0.49576000020980837
291	1.2080296806335449	0.5979200002288818	0.4960999998855591
292	1.2091252005767823	0.5988399999046325	0.49428
293	1.208669217376709	0.5999399999809265	0.4967400000190735
294	1.205323392906189	0.5978199999046325	0.49340000017166136
295	1.210883982772827	0.6006800002288818	0.49363999992370605
296	1.2101705670928955	0.5967400001907348	0.49122000008583067
297	1.2042248907470703	0.599139999923706	0.49318000012397767
298	1.202266502609253	0.6011400002288818	0.4940200001144409
299	1.2028083129119873	0.5973599998855591	0.49237999992370607
300	1.200494940185547	0.6013399999046326	0.4947800000286102
301	1.2002611517715454	0.5999200000190735	0.49342000024795535
302	1.2020824880599976	0.5971800002288818	0.4893400001525879
303	1.2011860569763184	0.5989400002670288	0.49011999992370603
304	1.2037507400894165	0.595959999961853	0.4877000001525879
305	1.2007301429367065	0.599900000076294	0.4888800002479553
306	1.1990937034225464	0.5989599999237061	0.48894
307	1.1991772638320923	0.600480000076294	0.488680000038147
308	1.1948907028961182	0.6015600001525879	0.49334000009536744
309	1.1922125914001465	0.5981800002670288	0.4886000000858307
310	1.1979436435699462	0.5992400002098084	0.48688000015258787
311	1.1888765367507934	0.5989799999237061	0.4892399998664856
312	1.1925098575973512	0.5960400000572205	0.48745999998092654
313	1.1914473681259155	0.5984600001335144	0.4858800000190735
314	1.1953517687225341	0.5975000000953674	0.48308000009536745
315	1.1895004216384888	0.5987000000953674	0.4859000001144409
316	1.1922184750366212	0.5982800002479554	0.48313999996185303
317	1.19429244808197	0.5977599999809265	0.4815400001525879
318	1.1910530912780761	0.598000000076294	0.48264
319	1.1871647109985353	0.6002199998855591	0.48479999999046325
320	1.1951400002670287	0.5963200000190735	0.479120000038147
321	1.192182585144043	0.5971600000953674	0.48244000012397764
322	1.187171541671753	0.5976799999809265	0.4822800000286102
323	1.1921958286285401	0.597580000076294	0.47954
324	1.1825219540405274	0.5994400001144409	0.4839000001049042
325	1.1846086290359497	0.596479999923706	0.48001999999046324
326	1.1849248954772948	0.5969799999427795	0.47864000005722046
327	1.1849375072097779	0.5982600000381469	0.4804000001049042
328	1.179078842277527	0.5974999999237061	0.4809800000095367
329	1.184855910949707	0.5979400000572205	0.47976000005722047
330	1.1779779808425903	0.5995399999046326	0.48078000000953675
331	1.1785646530151368	0.595540000114441	0.4779600000286102
332	1.1839665784454345	0.5965000002670288	0.47550000003814696
333	1.174404970741272	0.599020000076294	0.48208000024795533
334	1.1802819522857666	0.5967600002670288	0.4746200001716614
335	1.1787633248138427	0.5960600001335145	0.47618000007629396
336	1.176213727722168	0.593520000114441	0.4755800001144409
337	1.1778675129318237	0.5969799999237061	0.47562000007629396
338	1.1727502296829224	0.5980799999427795	0.477
339	1.1764931368255616	0.5970200001144409	0.4745800001335144
340	1.1727790716934203	0.598759999961853	0.4756199999809265
341	1.166585796585083	0.599299999885559	0.4786399999809265
342	1.171353609313965	0.5958600001335144	0.4739200000762939
343	1.1711264799499512	0.5967600002098084	0.47290000011444094
344	1.1654437843322754	0.6001199998855591	0.47656000003814697
345	1.1699274239349364	0.5976399999427795	0.4729400000858307
346	1.1733782841873168	0.5951400001907349	0.46971999992370606
347	1.169774677658081	0.5969800002098083	0.47296
348	1.1595310919570923	0.598440000038147	0.4762000000190735
349	1.166862970237732	0.5976000000953674	0.4703200000667572
350	1.1639696593856812	0.5958600001335144	0.4713200001144409
351	1.167383605117798	0.5994799999809265	0.470680000038147
352	1.1648827589035033	0.5987800002098084	0.47072000003814696
353	1.1650266172027588	0.5959999998855591	0.46829999997138977
354	1.1647437664413451	0.5960400001525878	0.4672800000858307
355	1.1638340349578857	0.5984600000381469	0.4691200001049042
356	1.1667242218399048	0.5997800000572204	0.470259999961853
357	1.1603100077056885	0.5982000002288819	0.47071999992370606
358	1.1653214058685302	0.5944400001335144	0.4658200001144409
359	1.1644388793182372	0.5966400000190735	0.466420000038147
360	1.1639133533859254	0.5983800002098083	0.46593999992370605
361	1.1570249223327638	0.5946600002288819	0.46806000007629395
362	1.1639069635772705	0.596419999885559	0.4654000001335144
363	1.1557986965942382	0.5976400002670288	0.46689999997138976
364	1.1529711017608641	0.5952399999046326	0.46490000000953674
365	1.1546194122695923	0.5969400000190734	0.4648600001049042
366	1.1544051187133788	0.5947600001335144	0.4655800001525879
367	1.1620763636779785	0.5946200001525879	0.46156000002861025
368	1.1512869891357422	0.5956000001907349	0.46478000007629394
369	1.154254307937622	0.5973000001525879	0.46386000001907346
370	1.1525675382614136	0.597719999961853	0.46425999999046325
371	1.1511302005386352	0.595199999961853	0.46137999999046325
372	1.152568299446106	0.594219999923706	0.4602800001239777
373	1.1522154656982422	0.5934200002098083	0.45938000012397767
374	1.1496575780487062	0.5959400001716614	0.4598400001716614
375	1.1533389938354492	0.5937800001335144	0.4579600001335144
376	1.152407106437683	0.5953399998855591	0.46116000010490416
377	1.1506552447891236	0.5931400001907349	0.45703999999046324
378	1.1464239896392823	0.5952399999427795	0.45874000015258787
379	1.1434587488555907	0.5950000001907348	0.4600999999713898
380	1.142328284072876	0.5948000002670288	0.45928000009536746
381	1.1451669455718994	0.5971200002670288	0.4616800000953674
382	1.139679889793396	0.5950600001335145	0.45948000007629397
383	1.1458924578475953	0.59466	0.45622000009536745
384	1.1402009716796875	0.5941200001716613	0.4580600001525879
385	1.1420856122589111	0.5945400000762939	0.45675999999046324
386	1.1427676120758057	0.5939000000190735	0.4566000000762939
387	1.1396398500823974	0.5931600000190735	0.4558000001335144
388	1.14310375831604	0.5939000000572204	0.4540200000953674
389	1.1438136208724976	0.5945200001716614	0.4543200001144409
390	1.1369461293029786	0.5954600001144409	0.4549800000286102
391	1.1440821142578126	0.5922200002670288	0.45090000007629394
392	1.139327423210144	0.5947800001335144	0.4540200001049042
393	1.1354714030838013	0.5925799999618531	0.45346000010490417
394	1.1379017092132568	0.5929400002288818	0.4519199999904633
395	1.131326933784485	0.5907800000762939	0.45341999997138976
396	1.1365239139175416	0.5967000002670289	0.45340000002861025
397	1.1359514198303222	0.5949600001716614	0.45236000007629396
398	1.1286828720474242	0.5920799999809265	0.45430000007629395
399	1.1401136178207398	0.5944800000381469	0.4472200000476837
400	1.1296100059890748	0.5903400001716613	0.45053999998092653
401	1.1312102904891967	0.5926600000953675	0.45096000007629394
402	1.1234197090911866	0.5911199998855591	0.45090000003814695
403	1.1302746257781981	0.5938599999237061	0.44993999999046325
404	1.1249283627319335	0.5906200000572205	0.44894000009536744
405	1.130695364151001	0.5941999999237061	0.4484199999904633
406	1.1310084358596801	0.5897199999809265	0.44532000001907346
407	1.1278225470733643	0.590720000038147	0.44734000007629393
408	1.1312215835571289	0.593920000152588	0.4480200001335144
409	1.12756268283844	0.5945	0.44694000001907347
410	1.1268350192260743	0.5906400002479554	0.44616000000953676
411	1.129234260482788	0.5946199999427796	0.4463599999904633
412	1.1217212191009522	0.5910799999427795	0.44886
413	1.1272401237487792	0.5926199999427796	0.4444399999523163
414	1.1226405921173095	0.5941800002670288	0.44712000010490416
415	1.120243663787842	0.59114	0.44551999999046327
416	1.1262274279022217	0.59306	0.443259999961853
417	1.1210052443313598	0.5927599999237061	0.44634000009536745
418	1.119113572883606	0.5899999999046326	0.44173999996185304
419	1.1227314623641969	0.5923400001907348	0.4434999999713898
420	1.1128564613723755	0.5910399999618531	0.4465800001335144
421	1.1180991633987427	0.5898799999809266	0.44448000014305117
422	1.1125838962554933	0.5885800002288818	0.4431999999904633
423	1.1176882204055787	0.5904399999237061	0.44124000005722047
424	1.1176570251846314	0.5904200000762939	0.44026000005722044
425	1.1196092533111572	0.591840000038147	0.4396
426	1.1118702363967896	0.589659999961853	0.4431800001525879
427	1.1131883924865722	0.5901000000572204	0.44120000007629395
428	1.1142128450012208	0.59044	0.43932000005722044
429	1.1102030419921876	0.589679999923706	0.440499999961853
430	1.1158846438980103	0.5922200000572204	0.44069999996185305
431	1.1094458717346192	0.5877800001144409	0.4385799999809265
432	1.1096224865722657	0.5896999999809265	0.43974000014305115
433	1.1132113409805298	0.5893600002098084	0.43807999996185304
434	1.1121001574707032	0.5899200002288818	0.43848000000953674
435	1.1107873832702637	0.5901600001716614	0.4382200000476837
436	1.1104274856185914	0.5882400002479553	0.43688000012397765
437	1.1073055226898194	0.5869000002288819	0.43485999999046326
438	1.1050308471679688	0.5907600000190735	0.43741999997138975
439	1.1029140396118164	0.588259999923706	0.43624000003814695
440	1.109604951210022	0.5874200001716614	0.4334600000095367
441	1.1126527183532715	0.5897600001907348	0.43182000003814697
442	1.1063204497909547	0.587879999961853	0.4350000000667572
443	1.106510760536194	0.5884200002288819	0.43432
444	1.107257036895752	0.5895000001525879	0.4329600000858307
445	1.103284761581421	0.5881600001144409	0.43278000007629397
446	1.098731021194458	0.5884400002098084	0.43489999999046325
447	1.1003667462921143	0.5885600002288819	0.434560000076294
448	1.1014644715499877	0.5859600001525879	0.432159999961853
449	1.0997495817184448	0.5908200002670289	0.43314000010490417
450	1.1019534976196288	0.587420000114441	0.43088000011444094
451	1.0984626773071289	0.5847000002670288	0.4295400000476837
452	1.1030766659164428	0.5851400002479553	0.42717999999046324
453	1.1041905252838136	0.5852600001144409	0.4264600001335144
454	1.1004988510131837	0.5884600001716613	0.4304600000667572
455	1.1036711568069457	0.5873800002670289	0.4257800000286102
456	1.096438189048767	0.5896200000762939	0.4311600001335144
457	1.0971506574249268	0.586379999923706	0.42956000000953676
458	1.0935591135025025	0.5868599999809265	0.4288400001049042
459	1.093576407470703	0.5871599998855591	0.4288800000858307
460	1.0984027667617797	0.586680000038147	0.42598000002861025
461	1.098425788345337	0.5855600002479553	0.4244600001144409
462	1.0902713015365602	0.5861600002670289	0.4277800001049042
463	1.0962445166778565	0.585959999961853	0.4248000001144409
464	1.0941962651062012	0.587859999885559	0.42626000012397763
465	1.093361060333252	0.5837800000190735	0.42344000003814697
466	1.091032989654541	0.5844000000762939	0.42522000014305117
467	1.0898812452316284	0.5844400001335144	0.4246600001049042
468	1.0906502182388305	0.5840600002098083	0.4235399999809265
469	1.090848510131836	0.5856799999046326	0.4248800000190735
470	1.0907113070678711	0.5830399999618531	0.4214600001144409
471	1.0872702310180664	0.5837400001335145	0.4247800000286102
472	1.0890578595733642	0.5865600002288819	0.4219199999809265
473	1.091355431251526	0.5854599999809265	0.4211400000858307
474	1.0894135176467896	0.5857599999427795	0.4223400000286102
475	1.0880985068130493	0.5831599999046325	0.417579999961853
476	1.0890335220718383	0.5857400001525879	0.4191200000286102
477	1.0924082168579101	0.5820400001525879	0.4152600001239777
478	1.0850993727111817	0.5816600002098083	0.41918000001907346
479	1.0850530074310303	0.5813199999427795	0.4170400000572205
480	1.0859713732528686	0.5809999998855591	0.41516000003814696
481	1.0892536604690553	0.583959999961853	0.4184000000286102
482	1.0832736109924317	0.5839800000953674	0.416020000038147
483	1.0866138969421386	0.5845399999809265	0.4168600000667572
484	1.0819876871871947	0.583619999961853	0.4177
485	1.0838997662353516	0.5830599998855591	0.41568000004768374
486	1.0856470666503906	0.5831600002479553	0.4142200000286102
487	1.079121093711853	0.580799999961853	0.41684000000953675
488	1.0820051803207398	0.5829800001907348	0.41600000000953674
489	1.0815534842681884	0.582439999961853	0.4138199999523163
490	1.0763804301452637	0.5766800000762939	0.41382000002861025
491	1.0771884846496582	0.5821599999427796	0.4133000001335144
492	1.082407311439514	0.5805400000190735	0.41114000012397767
493	1.079811332206726	0.5837200001907349	0.41315999996185304
494	1.0796802016067504	0.5827399999809265	0.410800000038147
