epoch	loss	acc	certified
71	0.02263112440009912	0.9891333333651224	0.9578500000635782
72	0.022310502741734187	0.9896833333651225	0.9585666666666667
73	0.02252814279794693	0.98975	0.9572833333969116
74	0.022393377670645715	0.9898000000635783	0.957866666730245
75	0.02214972103834152	0.989466666730245	0.9581000000317892
76	0.022385240625350463	0.9899	0.9576333333333333
77	0.021988351984818775	0.9897666666666667	0.9584666666984558
78	0.020754102621475857	0.9899166666666667	0.9599
79	0.02191742992599805	0.98975	0.9590333333969117
80	0.02153544941842556	0.9899666666666667	0.9591166666666666
81	0.0215556911667188	0.9902000000317891	0.9591166666984559
82	0.021731639769673346	0.9906333333969116	0.9583333333969116
83	0.020832997183998427	0.9904333333969116	0.9601833333651225
84	0.020975834027926125	0.9902666666984558	0.9602333333333334
85	0.021092846243828536	0.9902333333333333	0.9599666666984558
86	0.021108387968937554	0.990266666730245	0.9607666666984558
87	0.020617524101336798	0.9909833333333333	0.9607166667302449
88	0.020190530378619828	0.9909833333969116	0.961266666730245
89	0.020258571820457778	0.9910166666666667	0.9606000000635783
90	0.020543148934841157	0.9905500000317892	0.9609833333651224
91	0.019538157252470652	0.9909833333969116	0.9614500000317892
92	0.019163555961847305	0.9910333333969116	0.963016666730245
93	0.020040392871697742	0.9910666667302449	0.9611666666984559
94	0.0199914091527462	0.9907333333969116	0.96195
95	0.019631667431195578	0.9913166666666666	0.9617333333333333
96	0.019521165687342485	0.9912666666666666	0.962116666730245
97	0.019567880394061408	0.9912500000317891	0.9618666667302449
98	0.0187512991397758	0.9915	0.9631666666666666
99	0.019528747554620106	0.991166666730245	0.9617666666666667
100	0.01909504887163639	0.99145	0.9633333333333334
101	0.01912071844538053	0.9913833333651225	0.9629666666666666
102	0.0190977121313413	0.991466666730245	0.9613666666984558
103	0.019031842864553134	0.9915833333333334	0.962
104	0.01922690559824308	0.9915	0.9617000000635783
105	0.0190043455461661	0.9920166667302449	0.9616500000635783
106	0.018636964333057403	0.9919333333651225	0.9624833333969116
107	0.019043770018219948	0.9917666666666667	0.9607833333651224
108	0.01908949839671453	0.9918500000635783	0.9614000000635783
109	0.01865497632374366	0.9919666667302449	0.9615500000317891
110	0.01898069212635358	0.9918	0.961466666730245
111	0.01904002498984337	0.9921166667302449	0.9601166666984559
112	0.01898680781722069	0.9920333333333333	0.9602000000317892
113	0.019148262804746626	0.9914333333651225	0.9612
114	0.01895432178179423	0.991616666730245	0.9612333333969116
115	0.01880690707912048	0.99225	0.960266666730245
116	0.019077806577583154	0.9920333333333333	0.9592333333333334
117	0.018741898081700008	0.9924166666984559	0.9597166667302449
118	0.019019734271864097	0.99235	0.9590333333333333
119	0.018958072369297346	0.9921500000317891	0.9592666666984558
120	0.019143007345994313	0.9924833333969116	0.9584000000317892
121	0.018611805219451587	0.9922833333333333	0.9592833333333334
122	0.019279875489448508	0.9921666666666666	0.9585666667302449
123	0.018721237602829933	0.992166666730245	0.9593666666666667
124	0.018536375362674395	0.992466666730245	0.9592833333651225
125	0.01882790113488833	0.9924166666984559	0.9594500000317892
126	0.01896316167910894	0.9926333333969116	0.9581166666984559
127	0.018269137032330036	0.9929833333333333	0.9587333333969116
128	0.018679575726389886	0.9928166667302449	0.9586500000317891
129	0.019561833825707437	0.9922833333651224	0.9567333333969116
130	0.018932261816660564	0.9922333333969117	0.9574166666984558
131	0.01910030324459076	0.9923333333969117	0.9581166666984559
132	0.019255418560653926	0.9927166666666667	0.9566000000635783
133	0.018119180727998417	0.99295	0.9588666666984558
134	0.01865082300802072	0.99305	0.9575166666666667
135	0.01904111429254214	0.9925333333969116	0.9573833333969116
136	0.018976507991552354	0.9929166666666667	0.9567666667302449
137	0.019560716297229132	0.9925833333969116	0.9560000000635783
138	0.019594254779815672	0.992366666730245	0.9558166666666666
139	0.018950773025055725	0.9926833333333334	0.9568500000317891
140	0.019140415035684904	0.9929333333333333	0.9556500000635783
141	0.01972250961512327	0.9923	0.9543000000317892
142	0.019373889589309693	0.9926000000635783	0.9558000000317891
143	0.01923104800482591	0.9925833333333334	0.955866666730245
144	0.019438767128189406	0.9927000000635783	0.9554833333969116
145	0.01848942420085271	0.9932500000635783	0.9566
146	0.019436041510105133	0.9926833333969116	0.9552
147	0.019186346702774366	0.9925666666666667	0.9548
148	0.01923439558148384	0.9928833333333333	0.9545666666984558
149	0.01963805845975876	0.9929166666666667	0.9538166666666666
150	0.019253268599510192	0.9929833333969116	0.9536666667302449
151	0.01941909584502379	0.9929166666984558	0.9539666666666666
152	0.01939529110789299	0.9929833333969116	0.953366666730245
153	0.019119677895804245	0.99315	0.9539333333651224
154	0.01916216067572435	0.9931500000635783	0.9543000000317892
155	0.019016165893276534	0.9931	0.9536333333333333
156	0.019162226192156472	0.993316666730245	0.9533833333969116
157	0.019514426209529243	0.9928333333969116	0.9531500000317892
158	0.019599971571564675	0.9930833333333333	0.952016666730245
159	0.01975905500911176	0.9927	0.9534000000635783
160	0.019897723498940468	0.9930333333333333	0.95165
161	0.019665027104939024	0.9931666666666666	0.9526666666666667
162	0.019356223719815414	0.9933833333333333	0.9522166666666667
163	0.019453220848242442	0.9930333333651225	0.9524333333651225
164	0.019455350170532862	0.9934166666984559	0.9527166666984558
165	0.019669243728121122	0.9930666667302449	0.9514
166	0.019650063180923463	0.9928333333333333	0.9522
167	0.019441185899575553	0.9931833333969117	0.9505500000635783
168	0.019604646077752114	0.99335	0.9511000000635783
169	0.019786567789812883	0.9932	0.9509500000635783
170	0.01945819242596626	0.9932333333651224	0.9519000000635783
171	0.019855668816963833	0.9930000000317891	0.94955
172	0.019508225825428962	0.9931	0.9511500000317892
173	0.019503784946600596	0.9932833333333333	0.9506500000635782
174	0.0199441199918588	0.9931666666666666	0.9505166666666667
175	0.019810288226604463	0.993416666730245	0.9495333333969116
176	0.019718158436318238	0.9933	0.9487666666984558
177	0.019476837248603503	0.9936166666984558	0.9497000000317891
178	0.01963514774988095	0.9930333333333333	0.949966666730245
179	0.020021917912364007	0.9931666666666666	0.9492000000317892
180	0.019996506037314732	0.9932	0.949
181	0.02025043523311615	0.9932333333333333	0.9483500000317892
182	0.019676655691862107	0.993466666730245	0.9490333333969116
183	0.019835312369465827	0.9933	0.9494166666984558
184	0.020125543639063836	0.9932833333333333	0.9474500000317891
185	0.019774186261494953	0.9934333333651225	0.9487666667302449
186	0.02017763474782308	0.9930333333651225	0.9477500000635782
187	0.020185231770326693	0.9933	0.947316666730245
188	0.019955562107761702	0.99365	0.9488
189	0.019965457179148993	0.9933833333969116	0.9484833333333333
190	0.019933017494281134	0.99355	0.9465833333969116
191	0.020149092617630957	0.993266666730245	0.9475000000317891
192	0.020324469286203385	0.9934333333333333	0.9466166666984558
193	0.020666990449031194	0.9932	0.9454166666666667
194	0.020560617772241434	0.9933666666666666	0.9461833333333334
195	0.020119196389615537	0.9933833333969116	0.94575
196	0.020291080630819004	0.99365	0.9459333333333333
197	0.020825691922505697	0.9930166666984558	0.9457166666984558
198	0.020458598811427753	0.9934	0.9443666667302449
199	0.02013831253151099	0.9936833333333334	0.9460000000317892
200	0.02064352863629659	0.99305	0.944766666730245
201	0.02034758558968703	0.9935833333333334	0.9462833333651225
202	0.02040086663365364	0.993616666730245	0.9441500000317892
203	0.020437295645475386	0.99335	0.9460166666984559
204	0.020973730412125587	0.9932	0.9439500000635783
205	0.02031333974202474	0.9935333333969116	0.9443833333333334
206	0.020436064818501472	0.9933166666666666	0.9447000000635782
207	0.02091605834364891	0.99315	0.9434000000317891
208	0.020937799722949665	0.9933333333333333	0.9441500000317892
209	0.020590987717111906	0.9935333333969116	0.9441666666666667
210	0.021260833966732024	0.9933000000317892	0.9424333333969116
211	0.020802492292722068	0.9933333333969117	0.9430166666984559
212	0.020843980819483597	0.9937833333333334	0.9429666666666666
213	0.020711607920130094	0.9938333333969116	0.9430666666666667
214	0.020526379044850666	0.993616666730245	0.9432333333333334
215	0.02065577468574047	0.9934333333333333	0.9419833333969116
216	0.020439935166637103	0.9937333333333334	0.9437333333969116
217	0.020716853108505406	0.9939166666666667	0.9416666666984558
218	0.02156403608719508	0.9930166666666667	0.9419333333969117
219	0.02147553010781606	0.99335	0.9423166666984558
220	0.021492964494228363	0.9933666666666666	0.9409
221	0.02091794382929802	0.9934833333969116	0.9413333333969116
222	0.020387566023071606	0.9936	0.9423833333333334
223	0.021970195613304773	0.9933333333969117	0.9400500000317892
224	0.02129303391079108	0.9931833333333333	0.9407
225	0.021324155402183534	0.9933833333333333	0.9406333333969116
226	0.021547757298747697	0.9935833333333334	0.9395500000317891
227	0.02120237642725309	0.9932166666666666	0.9403833333969116
228	0.02151745361685753	0.9936000000635783	0.9395333333333333
229	0.021005811908841134	0.993616666730245	0.9398666666666666
230	0.021369347688555716	0.9935833333969116	0.9396500000635782
231	0.021275210703412692	0.9937500000635783	0.939066666730245
232	0.02162516892751058	0.99315	0.9386333333333333
233	0.02173832100778818	0.9933833333333333	0.9391333333333334
234	0.021643379326661428	0.9933500000635783	0.9391833333969116
235	0.021769653510550657	0.9935166666666667	0.9372333333333334
236	0.021463889201482136	0.9937333333333334	0.93785
237	0.021621220993995667	0.9933833333969116	0.9373833333333333
238	0.02139249428411325	0.9936166666666667	0.9380666666666667
239	0.021417904673020044	0.9936500000635783	0.9389500000635783
240	0.021915275276700657	0.99355	0.9362
241	0.022014398288726807	0.9934833333969116	0.9365000000635783
242	0.022257297028104465	0.99335	0.9364166666984558
243	0.021441591447095076	0.9934333333333333	0.9376333333333333
244	0.022018286397059758	0.9934333333651225	0.9372000000317892
245	0.0221402361497283	0.9934333333333333	0.9358333333651224
246	0.021966015738248825	0.9933666666666666	0.9358500000635783
247	0.021904041103521982	0.9932833333333333	0.9366333333651224
248	0.022498323785265287	0.9933166666666666	0.93585
249	0.02189284109075864	0.9935500000635783	0.936966666730245
250	0.021946191706260044	0.9935833333651225	0.9363000000317891
251	0.02187687406440576	0.9932833333969117	0.9359666666666666
252	0.022577946918209395	0.993416666730245	0.9355
253	0.02237246590455373	0.99365	0.9343833333651225
254	0.02221146988670031	0.99375	0.9340833333651225
255	0.022565652193625767	0.9938000000635783	0.9346333333651224
256	0.022221741692721845	0.9936	0.9347833333651224
257	0.022606797263026238	0.9933666666666666	0.9334000000635783
258	0.02263815780679385	0.9935000000317892	0.9328166666666666
259	0.022641859648625057	0.9932833333333333	0.9319166666984559
260	0.02288775029083093	0.9935666666666667	0.9324333333651225
261	0.022466363831361136	0.9938166667302449	0.9331500000635783
262	0.02253292727942268	0.99325	0.9338833333333333
263	0.022621228074034053	0.9934833333969116	0.9328000000635783
264	0.023081685815254847	0.9928833333333333	0.9315333333333333
265	0.022797552188237508	0.9934333333333333	0.9322000000635783
266	0.023033928084373476	0.9935166666666667	0.9315666666984558
267	0.02308705206165711	0.99325	0.9298333333651225
268	0.023143199183543524	0.9935500000635783	0.9310500000317892
269	0.02343642839094003	0.99315	0.9304333333651225
270	0.023141707586248717	0.9934166666666666	0.9307333333969117
271	0.02325425814787547	0.9935666666666667	0.9307166666666666
272	0.023159664814174176	0.9933833333333333	0.9295333333333333
273	0.02363452049791813	0.9931166667302449	0.9290833333969116
274	0.023182541106144587	0.9934833333651225	0.9299333333969116
275	0.023669451516866682	0.9935833333333334	0.9299000000317892
276	0.023600237802167735	0.9930833333333333	0.92795
277	0.023514484771092733	0.993216666730245	0.9293166666666667
278	0.023138552059729894	0.9936833333969116	0.92925
279	0.023532144631942115	0.9930833333651224	0.9285166667302449
280	0.02391141993800799	0.9930333333333333	0.92685
281	0.02355562676837047	0.9932666666666666	0.9284333333651225
282	0.023906229084730148	0.9933666666666666	0.9271666666666667
283	0.023435316956043242	0.9931333333969116	0.9279000000635783
284	0.023394357204437256	0.9933500000317892	0.928
285	0.02360957240263621	0.9933500000635783	0.9275500000317891
286	0.023866471441586812	0.993516666730245	0.9259000000317892
287	0.024145969358086584	0.993266666730245	0.9256500000317891
288	0.023653265725572904	0.9933666666666666	0.9275666666666667
289	0.024002731902400654	0.9934000000635783	0.9260833333969116
290	0.02405232687195142	0.9933666666666666	0.9271333333969116
291	0.02474448492129644	0.9933000000635783	0.9250000000635783
292	0.024235318303108214	0.99305	0.9256333333651224
293	0.024344340660174688	0.9934833333969116	0.9240500000635783
294	0.024207298769553503	0.9935000000317892	0.9247500000317892
295	0.024281036906441053	0.99345	0.9240333333333334
296	0.024639929538965225	0.993366666730245	0.9237000000635783
297	0.024206032659610112	0.993366666730245	0.9246000000635783
298	0.024465686649084092	0.9934333333333333	0.9238833333333333
299	0.024485208827257156	0.993166666730245	0.9225833333333333
300	0.024382881367206573	0.9932833333969117	0.9226333333333333
301	0.02477448170383771	0.9930833333333333	0.9228833333333334
302	0.02441002200345198	0.9934666666666667	0.9229000000317892
303	0.02492969870766004	0.9930666666984558	0.9218833333969116
304	0.02515779687166214	0.9934166666666666	0.9218000000635783
305	0.02494688462615013	0.9929666666666667	0.921
306	0.025116627240180968	0.9934833333333334	0.9211000000635783
307	0.025312688253323237	0.9931333333969116	0.9210333333651225
308	0.025083768793940545	0.9934	0.9208833333333334
309	0.02519556398789088	0.9932000000635783	0.9206500000635783
310	0.02491181245247523	0.9931166666666666	0.9221666666984558
311	0.02551926344235738	0.9932000000635783	0.9199166666984558
312	0.02592212961912155	0.9934000000635783	0.9192
313	0.025669181354840597	0.9930000000635782	0.9196000000635783
314	0.025654202206929523	0.99295	0.918566666730245
315	0.025439457046985626	0.993216666730245	0.9197333333651225
316	0.026020032103856405	0.9928833333333333	0.91815
317	0.02596754190325737	0.9930500000635782	0.9169000000317892
318	0.02537907988031705	0.99365	0.9179500000317892
319	0.025788023381431897	0.9931833333333333	0.9179666666666667
320	0.025727945897976556	0.9931333333651224	0.9168500000635783
321	0.02585564437309901	0.99335	0.9164333333333333
322	0.026674681748946508	0.9929666666666667	0.9162333333333333
323	0.025634531211853027	0.9937333333651225	0.9162833333969116
324	0.026118001287182172	0.99345	0.9156166666984558
325	0.025798600002129874	0.9931166667302449	0.9168166666984559
326	0.025795374606053034	0.9934166666984559	0.9164500000317891
327	0.025608642707268398	0.9935666666666667	0.9157333333651225
328	0.026193064244588216	0.9934666666984558	0.914566666730245
329	0.025940528392791748	0.993566666730245	0.915
330	0.026446177958448728	0.9931833333333333	0.9148166666666666
331	0.026386047718922296	0.9931666666666666	0.9147333333333333
332	0.026574222711722058	0.9929666666984558	0.914616666730245
333	0.026386269728342692	0.99355	0.9122833333969116
334	0.026352637535333633	0.99305	0.9136833333333333
335	0.026300145680705708	0.99335	0.9137
336	0.02700855518380801	0.9929833333969116	0.9131000000635783
337	0.02665012810230255	0.9929166667302449	0.9124666666984558
338	0.027390009381373724	0.9929	0.9114333333969116
339	0.027482729025681815	0.9927333333333334	0.9110000000317892
340	0.0264119267364343	0.9932833333333333	0.9127833333333333
341	0.026724658677975337	0.993266666730245	0.9113666666984558
342	0.02742339963912964	0.99285	0.9106833333969117
343	0.027362269574403762	0.9932666666666666	0.9098000000317892
344	0.027228891055782637	0.9927333333333334	0.9107166666984559
345	0.02755423496514559	0.9929333333333333	0.9092666666666667
346	0.027045503848791123	0.9930833333333333	0.9094500000317891
347	0.027674634703000387	0.9929666666666667	0.9095666666984558
348	0.027858117977778117	0.9929500000635783	0.9084833333969117
349	0.027623020964860915	0.9928333333969116	0.9072333333651225
350	0.028273747503757475	0.9933666666666666	0.9070000000317892
351	0.02784669406612714	0.9930500000635782	0.9072000000317891
352	0.027308034737904868	0.9930666667302449	0.9083833333333333
353	0.027913150918483735	0.9928500000635783	0.9074500000317891
354	0.02800367705523968	0.9929833333651225	0.9075
355	0.02832200977007548	0.993	0.9067166666666666
356	0.027874501101175946	0.9934333333333333	0.9072166667302449
357	0.028057769720753033	0.99275	0.9062833333333333
358	0.028351321019728978	0.9927333333969116	0.9059500000635783
359	0.028191425067186356	0.9928500000317891	0.905616666730245
360	0.028588209050893782	0.9928833333333333	0.9051833333333333
361	0.02855970863501231	0.9927833333969116	0.90435
362	0.028681094108025232	0.9929	0.9028833333969116
363	0.028177019474903742	0.9930166666666667	0.9034666666984558
364	0.02862237115104993	0.9928	0.9023333333651224
365	0.02880884627699852	0.9926833333333334	0.902466666730245
366	0.028842140805721284	0.9925666666666667	0.9021333333969116
367	0.029190824913978577	0.9930666666666667	0.9019166666666667
368	0.028781495732069017	0.9925166666666667	0.9017500000317892
369	0.029196971716483434	0.9927	0.9027166666984558
370	0.028576937051614126	0.9925166666984558	0.9033166666984558
371	0.029314231703678768	0.99275	0.9008333333969116
372	0.02903432295322418	0.9927833333333334	0.9007000000635783
373	0.028979428579409917	0.9930666667302449	0.8998666666666667
374	0.029768924802541733	0.9928666666666667	0.899716666730245
375	0.02944744758407275	0.9928333333333333	0.8997000000635783
376	0.029777165498336155	0.9927166666984558	0.8971666666666667
377	0.029349457906683286	0.9924333333333333	0.9004500000317891
378	0.02991859231988589	0.9929666666666667	0.8988666666666667
379	0.029733256862560908	0.9931666666666666	0.8974666666984558
380	0.029827898558974265	0.9923833333333333	0.8984333333969117
381	0.0298487710694472	0.99275	0.89795
382	0.029773115450143814	0.9925833333333334	0.8980333333651225
383	0.02973878046472867	0.9931666666984558	0.8970500000635783
384	0.029877760754028957	0.9928500000635783	0.8977000000635783
385	0.030649698835611344	0.9928000000635783	0.8945166666666666
386	0.029734162704149882	0.9932666666666666	0.8959833333333334
387	0.030877747531731923	0.9927166666666667	0.894766666730245
388	0.029850369548797606	0.9928333333651225	0.8969333333333334
389	0.030472384402155876	0.9925833333333334	0.8949000000635783
390	0.029890464665492375	0.9926500000635783	0.8967833333333334
391	0.031022084354360897	0.9925333333333334	0.8938166666666667
392	0.03011452230811119	0.9930000000635782	0.8964333333333333
393	0.030283724392453828	0.9928333333333333	0.8942166666984558
394	0.030834214399258295	0.993	0.8927666666984558
395	0.031139535683393477	0.9928666666666667	0.8921
396	0.030942729592323304	0.9928833333651225	0.891566666730245
397	0.03143347149143616	0.9923666666666666	0.889816666730245
398	0.03136505754987399	0.9928666666666667	0.8899500000317891
399	0.03104295533100764	0.9927000000317892	0.8924833333969117
400	0.031211287209391595	0.9925666666666667	0.8915000000635783
401	0.030840879774093628	0.9924666666984558	0.8915666666666666
402	0.031131793681780498	0.9928166667302449	0.8906166666666666
403	0.031964463166395826	0.9927666667302449	0.8879
404	0.03160559414227804	0.9926000000635783	0.8901500000317891
405	0.031609344704945884	0.992366666730245	0.8897833333333334
406	0.03231923859914144	0.9922833333651224	0.8876666666666667
407	0.03137076104283333	0.9924666666666667	0.8891833333333333
408	0.03151547435720762	0.9926166666666667	0.8878833333969116
409	0.031179435165723166	0.9928333333969116	0.8890166666984558
410	0.032531215713421505	0.9926666666666667	0.8855
411	0.03231760792185863	0.9924666666666667	0.8872166667302449
412	0.032266743276516595	0.99255	0.88485
413	0.03202879074811935	0.9926500000635783	0.8847000000317892
414	0.031811608242988586	0.9923833333333333	0.8860833333333333
415	0.03249623506069183	0.99225	0.8840333333651225
416	0.032379159228007	0.99255	0.8839666666984558
417	0.03246781983375549	0.9924	0.8842000000317891
418	0.03220347501138846	0.9922666666666666	0.8839666667302449
419	0.03259282493392626	0.9921500000635783	0.8837666666666667
420	0.032717710729440054	0.9926166666666667	0.8824500000317892
421	0.033128811886906626	0.9919833333969116	0.88285
422	0.03256221660176913	0.992366666730245	0.8829833333969116
423	0.03266225514411926	0.992716666730245	0.881816666730245
424	0.0323716742793719	0.9928166666666667	0.8821166667302449
425	0.0328712860862414	0.9924333333333333	0.8821333333651225
426	0.03311777473092079	0.99255	0.8809666666984558
427	0.03281842615207036	0.9922833333969117	0.882466666730245
428	0.03300457599262396	0.9919333333333333	0.8818166666984558
429	0.03331450344721476	0.992366666730245	0.87955
430	0.033757061751683554	0.9924333333651225	0.8797166666666667
431	0.03313666216929754	0.9922833333333333	0.879266666730245
432	0.033353866624832154	0.9923666666666666	0.8795
433	0.03441527693072955	0.99215	0.87715
434	0.0337257285018762	0.9921000000635782	0.8781833333969116
435	0.03378161197900772	0.9921833333333333	0.878416666730245
436	0.03443189664781093	0.99185	0.87645
437	0.03384026805361112	0.9923500000635783	0.8767000000635783
438	0.034424351153771085	0.9924166666666666	0.8747166666984558
439	0.03399433350761732	0.9923333333333333	0.8743833333651225
440	0.03427043777306875	0.9920833333969116	0.8768500000317891
441	0.034765180750687914	0.9920333333969116	0.873466666730245
442	0.0346036316037178	0.9922000000635783	0.8740166667302449
443	0.03417728627324104	0.9920666667302449	0.8758833333333333
444	0.03469579207698504	0.9919666667302449	0.8744666666666666
445	0.03525378441413243	0.9919833333969116	0.87145
446	0.03407735895315806	0.9923	0.8727333333651225
447	0.0347296843379736	0.9921166666666666	0.8727000000317892
448	0.03459545443256696	0.9921500000635783	0.8725333333651225
449	0.03482036051352819	0.9923166666666666	0.8723000000317891
450	0.034793441903591155	0.9924166666666666	0.8709000000317891
451	0.034784231571356454	0.9920333333969116	0.8720166666666667
452	0.03499691305061181	0.9918666667302449	0.8707500000317892
453	0.03476903588573138	0.9923166666666666	0.8701666666984558
454	0.035174050867557524	0.99245	0.8695500000317892
455	0.03484522687395414	0.9920000000635782	0.8713500000317892
456	0.03552363386352857	0.9921666666666666	0.8681833333333333
457	0.034998653334379196	0.9922666666666666	0.8690500000317891
458	0.035096414363384246	0.9920833333333333	0.8700333333651225
459	0.03582397349278132	0.9917833333333334	0.8672833333651224
460	0.03542691145936648	0.992566666730245	0.8682833333969117
461	0.03574625827074051	0.9923	0.8674166666984559
462	0.03555985974272092	0.9920333333333333	0.8670333333969116
463	0.03514566959937414	0.9925333333651225	0.8665000000317892
464	0.036742033151785536	0.9918000000317891	0.8646
465	0.036447394532958664	0.9916833333333334	0.8661333333651224
466	0.03550781449278196	0.9919000000635783	0.8667666667302449
467	0.03661913052399953	0.9918166666984558	0.8634500000317892
468	0.03604814512530963	0.9922833333333333	0.8652166666984558
469	0.036069819108645124	0.9918833333333333	0.8619666667302449
470	0.035980515321095786	0.9918666667302449	0.8648833333333333
471	0.03644472929636637	0.9920833333969116	0.8624500000635783
472	0.036561097735166546	0.9922333333333333	0.8631166666666666
473	0.03617476982275645	0.9922833333651224	0.863316666730245
474	0.036295218125979106	0.99235	0.8625500000317892
475	0.036905507802963256	0.99185	0.8602000000635783
476	0.036806933357318244	0.9919166667302449	0.8598166667302449
477	0.036854854079087576	0.9915833333333334	0.8606833333969116
478	0.03735946196118991	0.9916833333969116	0.8608666666666667
479	0.03704625857671102	0.9916000000635783	0.8603666666984559
480	0.03725643255710602	0.9919666666666667	0.8580833333651224
481	0.03710049519737561	0.9917666666984558	0.859066666730245
482	0.03747030860384305	0.9921333333333333	0.856316666730245
483	0.03764764241377513	0.992	0.8572333333969117
484	0.03755440849165122	0.9918833333333333	0.8576833333651225
485	0.03784646135767301	0.9918666666666667	0.8557666666984558
486	0.03793038396835327	0.9919833333969116	0.85605
487	0.03821668595472972	0.9917833333333334	0.856216666730245
488	0.03829786864121755	0.9916333333333334	0.8565500000317892
489	0.037603904847304026	0.9919333333333333	0.8568500000317891
490	0.03845751066009204	0.9915833333333334	0.8542000000635783
491	0.038391715008020404	0.9913666666666666	0.8539166667302449
492	0.03858789808750153	0.9914	0.8542833333969116
493	0.03814310553073883	0.9917333333333334	0.8538500000635783
494	0.03802148624658585	0.9922000000635783	0.853516666730245
495	0.0387794068257014	0.9914666666666667	0.8515166666984558
496	0.038315426258246105	0.9920666666666667	0.8522833333333333
497	0.03829180425802867	0.991666666730245	0.8533333333333334
498	0.03860057600339254	0.9920666667302449	0.8511500000317891
499	0.03848869824608167	0.9916333333333334	0.85225
500	0.0389149919907252	0.9916166666984558	0.8522833333333333
501	0.0393265042245388	0.991716666730245	0.8478166666666667
502	0.038869502302010854	0.9916666666666667	0.8503000000635783
