epoch	loss	acc	certified
340	1.183072722015381	0.28607999999046324	0.13917000000476837
341	1.1803058226394654	0.28644	0.13807999999523163
342	1.1747504457473754	0.28605000000953673	0.13813000000476838
343	1.1699368718719483	0.2863200000095367	0.13876
344	1.1645949878692627	0.2841800000190735	0.13767000001430513
345	1.162400775566101	0.28688000000953673	0.13809999999523162
346	1.1537942053222656	0.28227000002861025	0.13844000000715256
347	1.1512432220458984	0.2848299999952316	0.13786000000953674
348	1.146097137184143	0.28419999999046325	0.1378700000143051
349	1.1423547946548462	0.2837400000190735	0.13718000000715255
350	1.137501844329834	0.28465000002861024	0.13805
351	1.1333916052246094	0.2835500000190735	0.13767
352	1.1276552763366698	0.28331000001907347	0.13748999999761582
353	1.1252167249298095	0.28461000002861025	0.13829000000953676
354	1.1178819240570068	0.28256	0.13775000000476836
355	1.1161362237167358	0.2836800000286102	0.13759000000476837
356	1.1090094697189332	0.28320999999046326	0.13775000000476836
357	1.1064941835784912	0.2843200000190735	0.13877000000476838
358	1.1018478882598877	0.28359	0.13808999999523164
359	1.0965728440093994	0.28326000002861024	0.13855
360	1.0945141874313356	0.2835	0.13771000000715256
361	1.0879063412475587	0.28274000000953675	0.13733000001430512
362	1.0847107090759278	0.28238	0.13767
363	1.0807823900985718	0.2822200000190735	0.13802000000476838
364	1.0778296954345703	0.2832100000190735	0.13753000001430513
365	1.0714765507507324	0.28220000000476836	0.13951999999523162
366	1.0677857342529298	0.28226000002861024	0.13796000000953673
367	1.0640307249450685	0.28264	0.1390100000143051
368	1.0610105736541748	0.2814400000047684	0.13789
369	1.053637668876648	0.28140000000953674	0.13892
370	1.0488539168930053	0.27939000000953673	0.13819000000476836
371	1.0466689499664306	0.28093	0.13819
372	1.0408470684432984	0.28062999999046323	0.13938000000715256
373	1.039648229866028	0.28162999999046323	0.1389300000143051
374	1.0330690777206422	0.2815400000190735	0.13995
375	1.0282874811935425	0.28032999999046326	0.13919000001430512
376	1.0248820736312867	0.28031	0.13922000000476836
377	1.0238434910964966	0.2811699999952316	0.1388099999976158
378	1.0172299878311157	0.2801300000286102	0.13897999999761582
379	1.0146929920196532	0.2803700000190735	0.13826000000476837
380	1.0097507129096985	0.28063999999523165	0.13927000000238418
381	1.0082210153579712	0.28108000001907346	0.13872000000476836
382	1.0020689711380004	0.2799600000286102	0.13946
383	0.9974300604248046	0.27948999999046326	0.13984000000715255
384	0.9957637319946289	0.2810099999904633	0.13937999999761583
385	0.991837918434143	0.28080000001907346	0.13932
386	0.9866564408493042	0.27960000002861024	0.13995000000476837
387	0.9823915078544617	0.2796700000190735	0.13947000000953674
388	0.9776973899841308	0.27909999999046325	0.13994000000476836
389	0.9762225827026367	0.2781300000190735	0.13774000000953673
390	0.9704648097991944	0.27841999999046324	0.14044000001430512
391	0.9667180470657348	0.27845000002861026	0.14017999999761582
392	0.9623064010238648	0.27795	0.13943000000476838
393	0.9600802960968018	0.27938999999046327	0.13982000000476838
394	0.9555880588150024	0.2781200000286102	0.14020000000476837
395	0.9506923647117614	0.2783	0.14063999999523163
396	0.9479207844161988	0.27721	0.13897
397	0.9484863552856445	0.2810100000286102	0.14061999999523161
398	0.9391597296333313	0.27683999999046327	0.1395900000143051
399	0.9385155027008056	0.27873999999523164	0.14026000000476838
400	0.9378125768661499	0.27992999999046325	0.13963000000715256
401	0.930454017238617	0.2778299999952316	0.1397799999976158
402	0.9250983116149902	0.27668	0.14048
403	0.9222840615463257	0.2764100000047684	0.14115
404	0.9168205777168273	0.27479	0.14039000001430513
405	0.915134180393219	0.2771300000190735	0.14063999999523163
406	0.911477403717041	0.2771000000095367	0.14123000000953675
407	0.9101938529586792	0.27793000000953677	0.14046
408	0.9059648015594483	0.2775699999904633	0.14050999999761582
409	0.9009647235488891	0.27692000001907346	0.14120999999523162
410	0.8962054098510742	0.27570000000476835	0.14105999999761581
411	0.8955931435012817	0.2770600000190735	0.14046000000476838
412	0.8921096848869323	0.2766800000047684	0.14040000000238417
413	0.8886540833091736	0.27663	0.14040000000953673
414	0.8850778931808472	0.27574000000953675	0.13949999999523163
415	0.8805588798141479	0.27581000000476835	0.14122999999523164
416	0.8765873150253296	0.27509000000953676	0.14037999999523162
417	0.8749545010375976	0.27581000000476835	0.14056000000715255
418	0.8706333674049378	0.2752500000286102	0.14058000001430512
419	0.8678998975372314	0.2761800000286102	0.14044000000476836
420	0.8634038143920898	0.2758300000095367	0.14138000000953674
421	0.8599520322036743	0.27391999999046324	0.14096
422	0.856486561756134	0.27408999999523165	0.14171
423	0.8559190727806091	0.2757500000143051	0.14105000000476836
424	0.8522816273498535	0.2755200000190735	0.14124000001430512
425	0.8490653787231446	0.27537000000953676	0.14181
426	0.8462063873672485	0.2760200000286102	0.14139000001430513
427	0.8406943175697327	0.27359999999046325	0.14083999999523164
428	0.838270709991455	0.2747900000143051	0.14220000000715255
429	0.8351004124450684	0.2747899999904633	0.14140000000476838
430	0.831344166316986	0.27433000002861024	0.14192000000476837
431	0.8304067931747436	0.27564999999046325	0.14240000000476838
432	0.8262894536209107	0.27498000000476835	0.14268000000238418
433	0.8206763278961182	0.27360000000953677	0.14167
434	0.8201145365524292	0.27451	0.14192000000715255
435	0.8145826710510254	0.27349000002861024	0.14275999999523162
436	0.812397792930603	0.2739200000286102	0.14194000000953674
437	0.8087358793258667	0.27251000000953673	0.14182000000953673
438	0.8099751532745362	0.2741	0.1401899999976158
439	0.8041980625152588	0.27275999999046324	0.14146000001430512
440	0.800776578578949	0.27158000000953675	0.14022000000715257
441	0.8000193529510498	0.2745200000190735	0.14253000000953675
442	0.7943840731430054	0.27217	0.14225000000476837
443	0.7940050194358825	0.27422000002861024	0.14201999999523163
444	0.7906502835845948	0.27371000002861023	0.14083000000476836
445	0.785015281867981	0.2722400000286102	0.1417300000143051
446	0.782291262588501	0.27250000002861025	0.1412800000143051
447	0.7811342610168457	0.27286000000953675	0.14226
448	0.7783928194618225	0.27289999999046327	0.14176000000953673
449	0.7724780434417725	0.2713600000190735	0.14252000000476836
450	0.7709913213920593	0.2727899999952316	0.1426299999976158
451	0.7685910651969909	0.2721400000190735	0.14233000000476836
452	0.7650494971466064	0.2728	0.14337000000476838
453	0.763812360534668	0.2742900000286102	0.14421000001430512
454	0.7608425938606262	0.27170000000953676	0.14282
455	0.759018726234436	0.27265000000953676	0.14197
456	0.7551565022277832	0.27252999999046323	0.14345
457	0.7514361071777343	0.27263999999046323	0.14357000001430512
458	0.7498978108215332	0.2719600000190735	0.14243000000476838
459	0.7480380933952332	0.27198000001907346	0.14145999999761583
460	0.7450452068519592	0.27287999999046325	0.14289999999523162
461	0.7373874988174438	0.26857000002861026	0.14229
462	0.7373957690811157	0.27117999999046327	0.14317
463	0.7335947337722778	0.27014	0.14291000000476836
464	0.7324570703125	0.27223000000953673	0.14389999999523162
465	0.7316051124572754	0.2716900000286102	0.14237999999523163
466	0.7268928823471069	0.26989	0.14237000000238417
467	0.7239450785064697	0.2701200000190735	0.14318000000953673
468	0.7226510321807861	0.2706699999952316	0.14151000000476838
469	0.7211134365463256	0.27198999999046325	0.1423400000143051
470	0.7171066821479798	0.27165999999046325	0.14387000000953673
471	0.7133978783035279	0.27032	0.14361000000715254
472	0.7124318128585816	0.27004000001907347	0.1424500000143051
473	0.7093448070716858	0.27004000000476835	0.14296000000953674
474	0.7073936541748047	0.2721600000190735	0.14439000000476837
475	0.7042452703857421	0.27142999999523165	0.14434
476	0.6996703113937378	0.26897999999046324	0.14297000000476837
477	0.6961473795700073	0.26921000002861023	0.14484999999523163
478	0.6986613266181946	0.27206000000953673	0.14399000000476836
479	0.6939734964179992	0.2695599999952316	0.1424899999976158
480	0.6918305269241333	0.27169	0.14525999999523162
481	0.6892824460983277	0.27023	0.14331999999523162
482	0.6878604367828369	0.27155999999046326	0.14422000000715257
483	0.6838014353561401	0.27028	0.14464000000476837
484	0.6827180735778808	0.27093000001907347	0.14427
485	0.6806442291259766	0.2706100000190735	0.14432000000953674
486	0.6773806645011902	0.26952999999046323	0.14437999999523163
487	0.6735273522949219	0.26964000000953675	0.14538000001430512
488	0.6735539920425415	0.27078000002861025	0.14462000000476838
489	0.6687126758956909	0.26903999999046324	0.14454
490	0.6685021407318116	0.2704400000095367	0.14424
491	0.6629514681053161	0.26892000000953675	0.14590000000476838
492	0.6607991653251648	0.2685700000143051	0.14436000000476837
493	0.6611578634643555	0.2704600000047684	0.14479000000953673
494	0.657690747127533	0.26986000000953675	0.14495999999523163
495	0.6543376921844483	0.2697699999952316	0.14646
496	0.6541468334007263	0.2688900000095367	0.14416999999761582
497	0.6506104028129578	0.26958000000953675	0.1450300000143051
498	0.6488758185195923	0.26856	0.14425000000953675
499	0.6463275536346436	0.2688100000143051	0.14426
500	0.6461187337303161	0.26977000000476836	0.14431
501	0.6407553046035767	0.2687500000143051	0.14605999999761582
502	0.6405460663032532	0.27018000000953674	0.1457099999976158
503	0.6353765880203247	0.26758000000953674	0.14542000000476837
504	0.6312216459846497	0.2670499999952316	0.14694
505	0.6317429529190064	0.2689499999952316	0.14606000000476838
506	0.6282619711112976	0.26793000000953676	0.14624000000953674
507	0.6253498460006713	0.26836	0.14736999999523162
508	0.6252922076034546	0.26965000000953676	0.14665000000953674
509	0.6212757733917237	0.2689500000095367	0.14776000000953673
510	0.6196974913024902	0.26909000001907346	0.14758000000476837
511	0.6161327542877197	0.2690700000190735	0.14812999999523163
