epoch	loss	acc	certified
89	0.6924980362701416	0.5916200001144409	0.48704000000953673
90	0.6915320964813232	0.594200000114441	0.4874599998855591
91	0.6927348868560791	0.5919200002288818	0.48697999992370605
92	0.692009939994812	0.5924000001907349	0.4879800000572205
93	0.6897774390792847	0.5930000000572204	0.48930000009536745
94	0.6892151864814758	0.5935800000190735	0.49054000011444093
95	0.6848460237884522	0.5971	0.4928600001144409
96	0.6866833672904968	0.5956800001525879	0.48955999994277954
97	0.685660119304657	0.597100000038147	0.4912999999809265
98	0.6821077441978455	0.5985200000762939	0.4925200000190735
99	0.67901394739151	0.6023800000190734	0.49392000002861025
100	0.6825665240669251	0.5994800001907349	0.49112000020980834
101	0.6826996780967712	0.5990800000953674	0.493379999961853
102	0.6827299279022216	0.599339999961853	0.4911400001335144
103	0.6783170193862915	0.602200000038147	0.4946200001144409
104	0.6782588408088684	0.6019599999809265	0.4946999999809265
105	0.6812322721481323	0.599420000038147	0.49230000005722047
106	0.6754691371536254	0.6040000002670288	0.4960399999809265
107	0.677387981338501	0.6030800000572205	0.4945199999809265
108	0.6760410956001282	0.6045400001907348	0.4949000000858307
109	0.6775055990219117	0.6032999999427795	0.4943399998855591
110	0.6720260622024536	0.6079000000381469	0.4967400001144409
111	0.6730792648696899	0.605620000038147	0.4961400001144409
112	0.6723663988685608	0.6068600001525879	0.4974600000476837
113	0.671081558380127	0.609280000114441	0.495940000038147
114	0.6711546689224244	0.607840000114441	0.4982800001144409
115	0.6742123924064636	0.6045200002670288	0.4964799998855591
116	0.6703166235542297	0.6084600002098084	0.4980000001525879
117	0.6694519660568238	0.6087399999809265	0.49920000019073485
118	0.6678283857154846	0.609799999923706	0.5000000001430511
119	0.6659894347953796	0.61198	0.5000000001144409
120	0.6662257486724853	0.6123	0.4995200001525879
121	0.6679412881278992	0.6113399999809265	0.4982000000858307
122	0.6634172184562683	0.613019999923706	0.5020200002479553
123	0.6677466757965088	0.6110800001525879	0.4995600002479553
124	0.6627060264205933	0.612940000038147	0.50256
125	0.6663429594993592	0.6109799999046326	0.49916000000953675
126	0.6665016466331481	0.6123800001716614	0.4993800001144409
127	0.663554684753418	0.612180000114441	0.5012200001144409
128	0.6630961082458496	0.614139999923706	0.5028200001525879
129	0.6635081755828858	0.6134599999427796	0.5003600000858307
130	0.6640689002799988	0.6134600001144409	0.501199999961853
131	0.6634846497344971	0.6142600001716614	0.49986000003814696
132	0.6595901968193054	0.6164800001525879	0.5035600000095367
133	0.6604831647872925	0.6159599999237061	0.5015999998664856
134	0.6597430171966553	0.6167800001144409	0.5034000000762939
135	0.6581062154579163	0.6190399998855591	0.5032200001335144
136	0.657853692779541	0.6182400002098084	0.5038200001907349
137	0.657106047000885	0.6182999998855591	0.5026000000572205
138	0.6554780822372437	0.6193600002288818	0.5054600000190735
139	0.6586719585227966	0.6177599999809266	0.5022399999427796
140	0.6529278323554992	0.6215800001335144	0.5063399999809265
141	0.6543089953231811	0.6213800001335144	0.5057599999809265
142	0.6553311016082763	0.6216600002479553	0.5033200000476837
143	0.6562297861862183	0.6207200002288819	0.5038999998664856
144	0.6542280431175231	0.6226200002479553	0.5039400001907348
145	0.6548416777801513	0.6218800001907349	0.5030200000190734
146	0.653018854675293	0.6225999999237061	0.5055800000858307
147	0.6507746192932129	0.6243999999237061	0.5062200000095367
148	0.6538476696586609	0.6231200002479553	0.5042599998664856
149	0.6513341878890991	0.6241800002288819	0.5058199999427795
150	0.650776588935852	0.625200000076294	0.5060000002098084
151	0.6518613305282592	0.6241200000572205	0.5047800001144409
152	0.6507911879348754	0.6261199999427796	0.5027599999904633
153	0.651393800792694	0.6275600001525878	0.5040600002479553
154	0.6490393075561524	0.6283800002479554	0.5050200000572205
155	0.6483918406486511	0.630260000038147	0.5040800000286102
156	0.648993561630249	0.6309200000953674	0.5011800000762939
157	0.6469675249099731	0.6323400002670289	0.5035600002479553
158	0.6464822541046142	0.6334400001144409	0.5029199998664856
159	0.6454199207687378	0.6333600001907349	0.5043200001049042
160	0.647264749507904	0.6348800001144409	0.5015400001144409
161	0.647602647228241	0.6351799999809266	0.501019999923706
162	0.6433692135429382	0.6389200002098083	0.50242
163	0.6460555244827271	0.6354200002479553	0.5023199999809265
164	0.6409836163139343	0.638500000114441	0.5063600001907349
165	0.6420600050163269	0.6382199999427796	0.5046800000476838
166	0.6437832304382324	0.6380400001525879	0.5025199998855591
167	0.6448696865081787	0.6359000002479553	0.5039000000572205
168	0.6430486847305298	0.638340000038147	0.5063600001525879
169	0.6430289128494263	0.637639999961853	0.5050599999427795
170	0.6413412413215637	0.6397000000190735	0.505020000038147
171	0.6396417282104492	0.6401000001144409	0.5072199998855591
172	0.6395266135025024	0.6405199999427795	0.5059200001525879
173	0.6359597803306579	0.6429800000953674	0.5076600000095367
174	0.6368081161880493	0.6408800002098084	0.5081800000476837
175	0.6394652632141113	0.640859999961853	0.506179999961853
176	0.6385876448631287	0.6404599998855591	0.507820000038147
177	0.6367286032485961	0.6437800000953674	0.5094399998664856
178	0.6409394667053223	0.640280000038147	0.5052799999237061
179	0.6391894829368592	0.640860000076294	0.5063800001907348
180	0.637342901725769	0.6411600002670288	0.509160000038147
181	0.6353946437835694	0.6446400002670288	0.5091999999713898
182	0.6324815149307251	0.6459199999427795	0.5097200000190735
183	0.6353909909248352	0.6430600001525879	0.5097800002479553
184	0.634982354850769	0.6438000001525879	0.5078200000762939
185	0.6373603176498414	0.6422999998855591	0.5085599999427796
186	0.628805029258728	0.6486800000190734	0.5126800000953674
187	0.6351262424850463	0.6441400002288818	0.5096200000858306
188	0.6306354279327393	0.6476000002288819	0.5114000000190735
189	0.6328668844985962	0.6457800001907349	0.509859999923706
190	0.6298558587265015	0.6472799999809266	0.5117600001716613
191	0.6309568133163452	0.6472000000953674	0.5092800002479553
192	0.6290637520599365	0.6479799999427795	0.5141400001335144
193	0.6304404012107849	0.6480200002288818	0.51124
194	0.6346188006591796	0.6446599999809265	0.5083000000572204
195	0.6279586979293823	0.6496199998855591	0.512020000038147
196	0.6310857272720337	0.647219999961853	0.5108600001144409
197	0.631430099143982	0.6488800001716614	0.5098400000953675
198	0.6288860182189941	0.6477800002288818	0.5143400001049042
199	0.6292595841979981	0.6497600001525878	0.5137800000858307
200	0.6321970701789856	0.6458400002670288	0.5123799998664856
201	0.6279605592155456	0.6506600001525878	0.5109400002479553
202	0.6311559806442261	0.646520000076294	0.508760000076294
203	0.6285791791915893	0.6499400001144409	0.5109800000572204
204	0.629886127872467	0.6485000002479553	0.5087200001335144
205	0.6291004571151734	0.6487999999427796	0.5092200001049042
206	0.628076247215271	0.6496800000762939	0.5095199999809266
207	0.6266173810005188	0.6506600001907349	0.5082000001716613
208	0.6247227661895752	0.6519599999427795	0.508859999961853
209	0.6247644616508484	0.6524200000381469	0.5077999998664856
210	0.6280149625396728	0.6483399999427796	0.5063000001335144
211	0.6273623898506164	0.6505200002288818	0.504159999885559
212	0.6230269923782349	0.6529400000572204	0.5079800000476837
213	0.623035371131897	0.6547200001144409	0.506320000076294
214	0.6272688093185425	0.64942	0.5040399999427796
215	0.62309507106781	0.6537200001716614	0.5061600000667572
216	0.6262642512893677	0.6512399999427796	0.5027000000190734
217	0.6249030476760864	0.6509000001335145	0.5036200000572204
218	0.6210397453117371	0.6558000001907348	0.5045800000953674
219	0.6252919479560852	0.6511600000762939	0.5024
220	0.624626450958252	0.6509600001716613	0.5002200001049042
221	0.6249967458724975	0.6518400001907348	0.5008799999618531
222	0.6224807116699219	0.6537600000190735	0.5006399999809266
223	0.6242532795715332	0.6525400001716614	0.4996400001525879
224	0.6219542950057984	0.6541000002670289	0.5015600000286102
225	0.6221523912239074	0.6533800002479553	0.499599999961853
226	0.6240393174362182	0.6529400002098084	0.49836000000953673
227	0.620457398109436	0.6546200002098084	0.49858000009536746
228	0.6189784279060364	0.6571799998855591	0.49950000017166135
229	0.6223639374542236	0.6533799999046326	0.4964599999809265
230	0.6186054524230957	0.6555000002098084	0.49902000007629393
231	0.6226344429206848	0.6516400000572204	0.4951999998855591
232	0.6195087189865113	0.6555400000572205	0.4959199998664856
233	0.62024758644104	0.65504	0.49464000024795535
234	0.6212898249816895	0.654979999923706	0.494560000038147
235	0.6229034254074096	0.6536400000953674	0.4914600001525879
236	0.620727333278656	0.6560000001335144	0.49414000024795535
237	0.6197649674415588	0.6565399999427796	0.49104000011444093
238	0.6218139383506774	0.6524199998855591	0.494120000038147
239	0.6188144844055176	0.656739999923706	0.49164000009536746
240	0.6171619615745545	0.656459999961853	0.49414000007629394
241	0.6209500858306884	0.6548400002670288	0.4904800000572205
242	0.6212351300811768	0.6547400001525879	0.48860000007629395
243	0.6183138632583618	0.656559999961853	0.4900400001716614
244	0.6156265431404114	0.6589399999809266	0.4900600002479553
245	0.6211020213890076	0.6555199999618531	0.48684000009536743
246	0.6207456822586059	0.6552799998855591	0.48682000002861026
247	0.6184394069862366	0.6546800000762939	0.48933999997138977
248	0.6176809823608398	0.6566600002098083	0.48944
249	0.618610337562561	0.657440000038147	0.4868600000858307
250	0.6174149530410766	0.657139999961853	0.48718000000953676
251	0.6164039947891236	0.655799999885559	0.48728000005722044
252	0.6182191805267334	0.6562799999427795	0.48394000011444094
253	0.6163429356193543	0.6583800002098084	0.48378000005722044
254	0.6187747673797608	0.6555400001525878	0.4851200000667572
255	0.6155155004882813	0.6574400000953674	0.4858400001525879
256	0.6153848712539672	0.6596399999046326	0.484400000038147
257	0.619151358127594	0.655060000038147	0.48303999996185304
258	0.6147828734970093	0.6588999999046325	0.4846000002479553
259	0.6157711845970154	0.6571200002098083	0.48408
260	0.6147203101348877	0.6590800001907349	0.4831600001716614
261	0.6153236567497253	0.659440000076294	0.48021999996185305
262	0.6154625352096558	0.6599000000953674	0.4790000001335144
263	0.6129680838775635	0.6599800001335144	0.48013999992370604
264	0.6154218116760254	0.6586599999809265	0.4804000001049042
265	0.6158541257858277	0.6571600000572204	0.4813000001335144
266	0.614146869506836	0.6594399998855591	0.4798600000190735
267	0.6198487504768372	0.65506	0.47450000011444093
268	0.611792186832428	0.6616000002479553	0.4796399999713898
269	0.6130322037506104	0.660240000038147	0.4772400001335144
270	0.6135977421951294	0.6599799999427796	0.47723999999046324
271	0.6150861549377441	0.6593200001525878	0.4732000001144409
272	0.612832600479126	0.6587200002479553	0.4795599998664856
273	0.6161989478492736	0.6581399999046326	0.4751399999713898
274	0.6115603977966309	0.6609799999809265	0.47519999999046325
275	0.6131350127792359	0.6615800001525879	0.47490000011444095
276	0.6167211004447937	0.657019999961853	0.47278000007629395
277	0.6119668204116822	0.6599800001335144	0.47318000008583067
278	0.6132046463775634	0.658860000076294	0.4732600001144409
279	0.6132666971588134	0.6590399999809265	0.47240000005722044
280	0.6103904123306274	0.6624000002288818	0.47384000014305117
281	0.6129153234481811	0.6591999999618531	0.4707399999809265
282	0.6145147701263428	0.658320000038147	0.4697400001049042
283	0.610744988822937	0.6624000001144409	0.4706800001335144
284	0.6114653903007508	0.6606400002288818	0.47057999998092653
285	0.6134649541854859	0.6594800000190735	0.4688199999713898
286	0.6134750550460816	0.6592000001335144	0.46844000009536746
287	0.6142705707168579	0.6582600002479553	0.4687000001335144
288	0.6114338036155701	0.6611999999427796	0.4684400001144409
289	0.6146630272293091	0.6604400002670288	0.46376000012397767
290	0.6127214480209351	0.6609200000572205	0.4655800001144409
291	0.6103576288414001	0.6620600002288818	0.46738000007629393
292	0.6119148816680908	0.660020000038147	0.4664200000858307
293	0.6109833166503906	0.659559999961853	0.4664800001049042
294	0.6104704223632812	0.6624799998855591	0.4665000000667572
295	0.614866253414154	0.6584800002670288	0.4625400001144409
296	0.6127507129287719	0.6587	0.4634800000762939
297	0.6123040953826905	0.6609000002098083	0.46279999997138976
298	0.6118278161239624	0.6612000001907349	0.4641599999809265
299	0.6135837578964234	0.65928	0.46068000015258787
300	0.6145971036720276	0.6581000002479553	0.4605600000476837
301	0.6107604649543762	0.6602999999046326	0.46180000000953675
302	0.6134261346817017	0.6601199999809265	0.459100000038147
303	0.6132004748535156	0.6601999998855591	0.45926000001907347
304	0.611410318069458	0.6612999999618531	0.46162
305	0.6119510092163086	0.65952	0.45977999999046326
306	0.6121713854980468	0.6597800002670288	0.45758
307	0.6124778639602662	0.659299999923706	0.45729999997138976
308	0.6136292789268494	0.6580400002288819	0.45760000013351443
309	0.6118746663093567	0.6599600000381469	0.45887999999046325
310	0.6129392842483521	0.6572400002479554	0.4558800000858307
311	0.61053027261734	0.66004	0.4561800000190735
312	0.6115839639472962	0.6614800001525879	0.454700000038147
313	0.6092099053573609	0.6609600001335144	0.45668000010490417
314	0.6094866104125977	0.6627799999809265	0.45598000009536743
315	0.6097767519378662	0.6624400001335145	0.4543000000858307
316	0.6105211571693421	0.6611199999809265	0.453220000038147
317	0.6109573463058472	0.6613000000572204	0.4523800000762939
318	0.6121455509185791	0.6593199998855591	0.4518200001430511
319	0.6116309170341492	0.6606200001907349	0.4511000001430511
320	0.6115214647483825	0.6603399999237061	0.4511200001239777
321	0.609457672405243	0.6644800002670288	0.45009999998092654
322	0.6114810578918457	0.659680000038147	0.45202000007629395
323	0.6110350248718261	0.659619999961853	0.4496800001525879
324	0.609965147857666	0.6614800002670288	0.45148000007629396
325	0.6115634326934815	0.6600000002288818	0.4496400000190735
326	0.6079243707656861	0.6656600001525879	0.447059999961853
327	0.6117353665924072	0.6597000001525879	0.4464600001144409
328	0.6101657201766968	0.6614600001335144	0.4472400001335144
329	0.6103973380470276	0.662120000038147	0.4454600000667572
330	0.61046870885849	0.6619600002479553	0.445720000038147
331	0.6115001684188843	0.6609799998855591	0.44226000005722044
332	0.6105677331352234	0.6612400000572205	0.4440200001525879
333	0.6124730965614319	0.660139999885559	0.4438800001144409
334	0.6125675087165833	0.6617999999427795	0.44192000012397764
335	0.6120340733337403	0.6584399998855591	0.4431800001525879
336	0.6084326263999938	0.662459999885559	0.4440399999809265
337	0.6106671756744385	0.6618000002288819	0.44057999997138975
338	0.6108812807655335	0.6607400002288818	0.44106000010490415
339	0.6111735699844361	0.6611400001716614	0.4392400001525879
340	0.6113928778266907	0.6598400001907349	0.4418200000286102
341	0.609887075958252	0.6601400001907348	0.4417000000286102
342	0.6109021207046509	0.6615200001907349	0.43948000015258787
343	0.6098497677612305	0.662419999923706	0.43844000000953676
344	0.6118200019645691	0.6611600001716613	0.4384600001335144
345	0.6109084571266175	0.6599799999427796	0.43824000014305114
346	0.6108981077957153	0.6607800001525879	0.43638000007629396
347	0.6104870465660095	0.6607800002288818	0.4376799999713898
348	0.6090524193763733	0.6620999998855591	0.437819999961853
349	0.6129469471549988	0.659820000038147	0.4353399999713898
350	0.610974315662384	0.6605599998855591	0.43485999996185304
351	0.6107694400787353	0.6604800002670288	0.43420000002861026
352	0.6118212654685974	0.6623800000762939	0.4320600000667572
353	0.6112115001869202	0.659359999885559	0.43308000009536746
354	0.61106029712677	0.6604600001907348	0.43236000010490416
355	0.6108743395614624	0.660619999961853	0.4310600000476837
356	0.6089173673820496	0.6630599999046326	0.4302600000667572
357	0.6133886659622192	0.6593600002098083	0.4287000000190735
358	0.6090827801895141	0.6619200002479553	0.43190000000953677
359	0.6099381146621704	0.6618000000190735	0.43048000002861025
360	0.6116586806678772	0.6606600000953674	0.4300200000858307
361	0.6121330034255982	0.6596999999237061	0.43082000007629395
362	0.6090431404304505	0.6638999999809265	0.4278000000667572
363	0.6114083289146424	0.6611799998855591	0.42634000000953676
364	0.6104610391616822	0.6598400001335144	0.4268000001335144
365	0.6119480896759033	0.6614000000572204	0.42440000009536744
366	0.610421503276825	0.661840000076294	0.42450000014305117
367	0.6127658369636536	0.658619999961853	0.4269400000190735
368	0.6114202327919006	0.6612999999809265	0.42425999997138975
369	0.6120954355239868	0.6599400000953675	0.4247200000190735
370	0.6127360370826721	0.6603999999427795	0.42196000005722045
371	0.6107387734603882	0.6593200000572205	0.42526000014305115
372	0.6094890608024597	0.6627400001907349	0.4212400000762939
373	0.6125482073593139	0.6609600000190735	0.42189999999046324
374	0.6122371375083924	0.6624199999618531	0.41840000004768374
375	0.6131133886909484	0.6597199999809266	0.4195199999713898
376	0.6141769334602356	0.6573199999427796	0.42088
377	0.6134202997207642	0.6608200002288819	0.4173
378	0.6125764116668702	0.6616000001144409	0.41865999997138975
379	0.611394726448059	0.6597200002288819	0.41830000005722046
380	0.6140795177078248	0.6573799999046326	0.4167400000476837
381	0.6098813813018799	0.6615000001335144	0.4186000000190735
382	0.6108194292068482	0.6602600001907348	0.41794000012397764
383	0.6133456217575073	0.6587200000953675	0.41618000012397766
384	0.6100790495681763	0.661580000114441	0.41752000012397766
385	0.6121093328666687	0.6596600000953674	0.41498000014305114
386	0.6101282559204102	0.6600600001716613	0.4164000001525879
387	0.6110813485717773	0.6605800002288819	0.41545999997138977
388	0.6120536574172973	0.6607400000953675	0.41314000010490415
389	0.6129118094253541	0.65798	0.41497999999046326
390	0.6141755360412597	0.6578400002479553	0.41112000007629396
391	0.6130068720245362	0.6605999999237061	0.4110200001525879
392	0.6156318932342529	0.6570399999046326	0.4108800000858307
393	0.6119528878211975	0.6602199999237061	0.4100999999713898
394	0.6123715877914429	0.6600200000572205	0.4115800001335144
395	0.6125523467254639	0.6599999998855591	0.40885999998092654
396	0.6143770103073121	0.6603400002670288	0.4069800000667572
397	0.6109839479446411	0.6601200001907349	0.41230000000953676
398	0.6123751124382019	0.6609400001144409	0.4081600000572205
399	0.6143991604804993	0.6585200000190735	0.4053400000858307
400	0.6114744382667542	0.6599000001525879	0.40816000014305115
401	0.6129582505226135	0.6609000000953674	0.403419999961853
402	0.6131204402160645	0.6594200000953674	0.4055599999809265
403	0.6113160184288025	0.6591000001907349	0.4105400001239777
404	0.6148835966300964	0.6573399999427796	0.403300000038147
405	0.6161115313339234	0.658460000114441	0.40364000000953676
406	0.6127600330734253	0.6576600002670288	0.405300000038147
407	0.6142918669700622	0.6594600000572205	0.40243999999046326
408	0.6159876957511902	0.658359999961853	0.39801999997138976
409	0.6150775632095337	0.6590400000953675	0.4007400000286102
410	0.615213639793396	0.6589800000381469	0.4002600001144409
411	0.6149250001525879	0.6578200000190735	0.39920000005722045
412	0.6165382260131836	0.6559400002670288	0.39971999999046326
413	0.6142647126579285	0.6581200001525879	0.40008000000953675
414	0.6132208256530761	0.6600200001716614	0.3995000000572205
415	0.6140892042160034	0.6582800000572204	0.4001799999809265
416	0.6151496314239502	0.6586800000953674	0.3961600001144409
417	0.6157594013214112	0.6589399999237061	0.39619999999046324
418	0.6155186714935302	0.6573199999427796	0.39616000009536745
419	0.6154648023986816	0.6593799999809266	0.39489999996185304
420	0.6176847820663453	0.6555800002288819	0.3941600000190735
421	0.6140950508117676	0.6579800000381469	0.39692
422	0.615162332687378	0.6584600001907349	0.39478000002861025
423	0.6150786660003662	0.6593000000953674	0.39394
424	0.6150563925170899	0.6587200001525879	0.3929000001335144
425	0.6144944779014587	0.6583799998855591	0.3932
426	0.6146711692428589	0.657180000038147	0.3932600001335144
427	0.6175409233474731	0.6552800002670288	0.3930199999904633
428	0.616948299407959	0.6554600001525879	0.38992000004768373
429	0.6155604757690429	0.6585800002479554	0.3916400001049042
430	0.6168848566627503	0.6580399999809265	0.3888399999713898
431	0.612661305809021	0.6592599998855591	0.39129999996185305
432	0.6152348728370667	0.6565600000762939	0.39070000005722044
433	0.6184102173614502	0.6544400001144409	0.3880599999713898
434	0.6157749035835266	0.6577800001335145	0.38814000014305117
435	0.6156485123443604	0.6575400000190735	0.38940000002861025
436	0.6169116998291015	0.6577200001907348	0.38533999996185303
437	0.6183883728790284	0.6540999999046325	0.3864600001335144
438	0.6170716818237305	0.6565400002670289	0.3857800001335144
439	0.6185302097702027	0.6549800002098084	0.38480000007629395
440	0.6189037020111084	0.6549800001525878	0.3841400001335144
441	0.6188892208099365	0.6534400001525879	0.3850800000190735
442	0.6148159197616577	0.6595000001144409	0.3844600000667572
443	0.6188191258239746	0.6538400001716613	0.3819600000095367
444	0.6195289002418518	0.6558600001525879	0.3801800001144409
445	0.6177361784172059	0.6566000001716614	0.3808400000762939
446	0.6184064129447937	0.6551800001525879	0.38084000010490415
447	0.6178046163940429	0.6561000001716614	0.38120000007629395
448	0.6173903161239624	0.6558800001716614	0.38085999997138975
449	0.619508209400177	0.6558399998855591	0.37787999998092653
450	0.6174045359802246	0.6570800000572204	0.37962000009536745
451	0.6179704867362976	0.6578200000572204	0.3797199999523163
452	0.6205262482833862	0.6546799999237061	0.37686000002861025
453	0.6180174001693726	0.6565600001335145	0.37530000002861025
454	0.6187173395156861	0.6564800000572205	0.37650000009536744
455	0.6160229431152344	0.6591400002288819	0.37738000008583067
456	0.619796545009613	0.6537200001716614	0.3759200001049042
457	0.6193038118743897	0.6557800000572205	0.3767199999713898
458	0.6183682043266296	0.6547400001716613	0.3765200000190735
459	0.6180854115867614	0.6560599999809266	0.3746000000953674
460	0.6197679068756103	0.6557600001907349	0.37394000012397766
461	0.6182265387535095	0.6573799999809266	0.3717200001335144
462	0.6214657275390625	0.6557400002098084	0.3697600000953674
463	0.6229460286903381	0.6522400002098083	0.371940000038147
464	0.6221355839157104	0.6514800002670288	0.37152000014305114
465	0.6194048657417297	0.6538000002479554	0.3720600000667572
466	0.6189313369750976	0.6539799999809265	0.37120000003814696
467	0.6202795283508301	0.65478	0.37080000006675723
468	0.6219441965866089	0.6539600001907349	0.3690800001239777
469	0.621680821800232	0.651560000076294	0.37152000005722047
470	0.62058424451828	0.6533200000381469	0.3697400000476837
471	0.6219698091888428	0.6509799999809265	0.3690200001239777
472	0.6230490354347229	0.6506400001335144	0.36757999996185303
473	0.6212823605918885	0.6537200002479553	0.36818000010490415
474	0.6225060008049011	0.6516200002670288	0.3670200000476837
475	0.6219848932266235	0.6529000000572205	0.3640600001144409
476	0.6207071829605103	0.6552400000953674	0.36570000003814696
477	0.622419546661377	0.6513200001525878	0.3641600000190735
478	0.620378671092987	0.6546200000190735	0.3650400000572205
479	0.6222123738861084	0.6541400001716614	0.364939999961853
480	0.6205520537948609	0.6527400000190735	0.36424000000953677
481	0.6219591843605041	0.6517800002098083	0.3643200000667572
482	0.6212770721435547	0.6554599999046326	0.36035999995231627
483	0.6221478873062134	0.6527000000953674	0.3611799999523163
484	0.6230212935447693	0.6543400001144409	0.36035999996185303
485	0.6211721787261963	0.6515400002670289	0.3626000000953674
486	0.6215077109527588	0.6542999999046326	0.3595800000762939
487	0.6256630944061279	0.6502400002098083	0.3577199999809265
488	0.6205263219261169	0.65372	0.3598600000476837
489	0.622995499420166	0.6520800001335144	0.35831999999046327
490	0.6245925225067138	0.649479999961853	0.3575400000572205
491	0.6240033026504517	0.6482199998855591	0.3572999999713898
