epoch	loss	acc	certified
0	2.4132490867614744	0.11582000000238418	0.11582000000238418
1	2.235443441467285	0.14167999999523162	0.14167999999523162
2	2.075824174423218	0.21480000012397765	0.21480000012397765
3	1.9356276807403565	0.2774200000286102	0.2774200000286102
4	1.8379116833496094	0.329359999961853	0.329359999961853
5	1.77191998046875	0.3609000001049042	0.3609000001049042
6	1.721855026435852	0.3803200000953674	0.3803200000953674
7	1.6887917445755005	0.3893000000667572	0.3893000000667572
8	1.6464204692459106	0.4011400000286102	0.4011400000286102
9	1.6218315341949463	0.4158400001335144	0.4158400001335144
10	1.5983452631759643	0.42485999999046326	0.42485999999046326
11	1.5720913650512696	0.4320000000286102	0.4320000000286102
12	1.5512209438323974	0.43984000012397767	0.43984000012397767
13	1.5338525542449952	0.44860000001907346	0.44860000001907346
14	1.5199784400177	0.45524000000953674	0.45524000000953674
15	1.5043514220428467	0.4631600001144409	0.4631600001144409
16	1.4935707927703858	0.4685600001049042	0.4685200001049042
17	1.4748920770645142	0.4753999999237061	0.47537999992370605
18	1.4678064105224609	0.4772000000190735	0.4771800000190735
19	1.4507367381286622	0.48544000015258787	0.4854000001525879
20	1.4451603504180908	0.4887399999809265	0.4887199999809265
21	1.4335747429275512	0.494060000038147	0.494020000038147
22	1.421739008216858	0.4988200001525879	0.4988000001525879
23	1.409019287109375	0.5039400000858307	0.5038800000858307
24	1.4035585775756836	0.5051600001907348	0.5050200001907349
25	1.3976233740997315	0.5079599999237061	0.507779999923706
26	1.3929514289093017	0.5103800001335144	0.5102600001335144
27	1.3843284255981445	0.5120599999809266	0.5118599999809265
28	1.3745404777526855	0.5182000000286102	0.5180200000286103
29	1.3692200390625	0.5203800001525879	0.5201800001525879
30	1.3626185940933226	0.5219999999427796	0.5218399999427795
31	1.3551886560821533	0.5253200000190735	0.5249800000190735
32	1.3512872327804566	0.5267800000190734	0.5264600000190734
33	1.3467584944152833	0.5291400000190735	0.5288200000190735
34	1.340487208137512	0.530020000038147	0.529680000038147
35	1.3354806943893434	0.534880000038147	0.534340000038147
36	1.3296657264709473	0.5343600001716614	0.5340000001716614
37	1.3298526545333862	0.5341200001716614	0.5334800001716614
38	1.3230421032333375	0.5395600002479554	0.5391000002479553
39	1.3170918863296508	0.5383799999809266	0.5377599999809265
40	1.3148866165161133	0.5413400002479554	0.5408000002479553
41	1.3160365215301513	0.5398800001907349	0.5393000001907349
42	1.305205188179016	0.5436200002479553	0.5430400002479553
43	1.2999639305496216	0.546359999961853	0.545499999961853
44	1.3024517026138305	0.5485600001907348	0.5476800001907348
45	1.2940208253860475	0.5477800001525879	0.5467800001525879
46	1.2960218500137328	0.5506200000190735	0.5494000000190735
47	1.288537784500122	0.5515600000953674	0.5503400000953674
48	1.2870975602722168	0.5502999999809265	0.5490000000572205
49	1.2869691379165649	0.5526599999809265	0.5514199999809265
50	1.2838820078659057	0.552279999923706	0.5507799999237061
51	1.2784997259521484	0.5554799999427795	0.5533800000190735
52	1.2767257154464722	0.5547800001716614	0.553419999923706
53	1.2822793060684203	0.554160000076294	0.5524800001525879
54	1.2782020933914184	0.5532600001335144	0.5512400002098083
55	1.2705473971557617	0.5566399998855591	0.5544199998855591
56	1.2686475410842895	0.5592400002479553	0.5569999999237061
57	1.2668138227081298	0.5605399999809265	0.5583199999809265
58	1.264911202659607	0.5607999998855591	0.5583599998855591
59	1.2673858424377442	0.562499999923706	0.5601
60	1.262473053588867	0.5612800001525879	0.5587800001525879
61	1.2644903657531739	0.5644	0.560840000076294
62	1.25694672000885	0.5642200000953674	0.5606600001716614
63	1.2590616623687745	0.5630399998855591	0.559340000114441
64	1.2570792185592652	0.5662399999427795	0.5626000000190735
65	1.2547802520370483	0.5642799998664856	0.5605599998664856
66	1.2517266632461548	0.5663600000953675	0.5626000002479553
67	1.2499768830108642	0.566440000038147	0.5622600001144409
68	1.2461628227996826	0.5696600001525879	0.5657200002288818
69	1.2435399377822876	0.5717200000381469	0.5669400000381469
70	1.2453459377670288	0.5686400001335145	0.5634599998855591
71	1.2440501688766479	0.5695399999427796	0.5640400000190735
72	1.2424331003952027	0.5690999999809265	0.5640599999809265
73	1.2465224520111085	0.5683400000190735	0.5625400000190734
74	1.2441224587249755	0.5710400001335144	0.5652400002098084
75	1.236987879295349	0.5738600001525879	0.5674200002288818
76	1.2358324384689332	0.5734399999427795	0.5671400002479553
77	1.2400604466629028	0.5730400001907349	0.5660599999427796
78	1.2385715522384644	0.5739200001716613	0.566720000076294
79	1.243254691772461	0.5722600000572204	0.564759999961853
80	1.2412161001968385	0.5715600002479553	0.5639200002288819
81	1.2349349320983887	0.5767800001525879	0.5688000001335144
82	1.2328540715026854	0.574620000076294	0.5663000001525879
83	1.2403074249267578	0.574799999923706	0.565840000076294
84	1.2328971926116943	0.575920000076294	0.5662600001335144
85	1.2334092646789552	0.5758400001144409	0.5668400000190735
86	1.2390763065719606	0.5756800000190735	0.5660800002479554
87	1.2327059069824218	0.5764800000286102	0.5660400000572204
88	1.2314586193847656	0.577179999923706	0.5670999999046326
89	1.2361334700012208	0.5781200001907348	0.5665600001716614
90	1.237885366973877	0.5757199999046325	0.5644600001335144
91	1.2377311353302003	0.57712	0.5642800000572205
92	1.2309607178878783	0.5776600002098083	0.5658000001144409
93	1.2290694732666017	0.581060000076294	0.5675000001335144
94	1.2344828899765015	0.5796800001144409	0.5664999999427796
95	1.2312863738250732	0.5785400002098083	0.565340000038147
96	1.2326694331359864	0.578140000076294	0.5635800000572204
97	1.2328654096603393	0.5796600001907348	0.5653400000953674
98	1.2350888206100463	0.5806800002479553	0.5665000002288818
99	1.2254861735534668	0.583539999885559	0.5682600002670288
100	1.234651297302246	0.57932	0.5636200001335144
101	1.2317655546569823	0.5778800001716614	0.56258
102	1.2334210385131836	0.5804200000572205	0.5644000000190735
103	1.2322171542358398	0.5789600000572205	0.562640000038147
104	1.232497165184021	0.584	0.5669399999809265
105	1.2332853509521484	0.583979999961853	0.565320000114441
106	1.2322894743728638	0.5830000001144409	0.5647800000190735
107	1.230455033683777	0.5827000000953674	0.5643799999046326
108	1.2267812066268922	0.5860000000953675	0.5668599999237061
109	1.231954372138977	0.5832400001907349	0.56278
110	1.230945602607727	0.585019999961853	0.5655400000190735
111	1.2303337202072144	0.5828000001144409	0.5624600001716614
112	1.2318692701339722	0.5834399999809265	0.5631599998664856
113	1.2384019533157349	0.5810200001907349	0.5594400000953674
114	1.2352765523147582	0.583059999923706	0.5625399999809265
115	1.2329395724487304	0.5809399998855591	0.5598999999237061
116	1.2332312102890015	0.5875999999427796	0.5654200000762939
117	1.235836309776306	0.5847600002479553	0.5612799999618531
118	1.2332313351058959	0.5862600002670288	0.5622000000762939
119	1.2347632487869262	0.588279999961853	0.564040000076294
120	1.2402363004302979	0.584780000038147	0.558179999923706
121	1.2367314545059205	0.5852600002670288	0.5610000001525879
122	1.2387960611724853	0.5845000002288818	0.5585199999427796
123	1.2372096378707886	0.5865799999427795	0.56102
124	1.2376837195968629	0.5864000000190734	0.5595800002098084
125	1.236234899520874	0.5867600001525879	0.5593800000381469
126	1.2363099189376832	0.5863200000190735	0.5597800002288819
127	1.2313445723342895	0.5883400002098084	0.5605999999427795
128	1.2380013212966918	0.5876400001335144	0.5589200002479553
129	1.2363918908309937	0.5895399999237061	0.5606799999237061
130	1.2403558515548707	0.5875599999809266	0.5590800001907349
131	1.2376964504241943	0.5881800000190734	0.5592000000572205
132	1.2431868074798584	0.5883600002288818	0.5565800002670288
133	1.235479305343628	0.5903400000190735	0.5605000001335144
134	1.2429220655822755	0.5901000001335144	0.5568400001716614
135	1.245783861694336	0.5889400001716614	0.556480000038147
136	1.2412264821624757	0.5888400002288818	0.5566600002670288
137	1.2446683122634887	0.5873999999237061	0.5558200002098084
138	1.2425931799316405	0.589020000076294	0.555999999961853
139	1.2412541508483887	0.5909999998855591	0.559039999923706
140	1.2445990340805053	0.5890600001907349	0.5551600002288818
141	1.2431285902404785	0.5898600002670288	0.5568799999046325
142	1.2443323624420166	0.5910000002098084	0.5560200001525879
143	1.2511079534912108	0.5889599999237061	0.5525200001144409
144	1.245595002708435	0.5914599999427795	0.5557200001907349
145	1.2481890969848632	0.5911400002288818	0.5535400000953674
146	1.2505979778289795	0.5888200002098084	0.5530600002479553
147	1.2501415798568725	0.5910399998855591	0.5535200001716614
148	1.2450496627426146	0.5895800001144409	0.553180000076294
149	1.251784164199829	0.5905800000572204	0.5512199999427796
150	1.2550312866592408	0.5899800002479553	0.551459999961853
151	1.2483482962036132	0.5932400001335144	0.5548199999046326
152	1.2532928050613403	0.5909599999046325	0.55192
153	1.250870626564026	0.592839999961853	0.5528000000762939
154	1.2500929567337036	0.5913600000381469	0.5517799999809265
155	1.2530617388916017	0.5953999999046325	0.5542200001907349
156	1.2550665536880494	0.5938199999809265	0.55144
157	1.2582956760025024	0.591279999961853	0.549980000076294
158	1.2619995235824586	0.5922399999427795	0.5495999998855591
159	1.2565971176147461	0.5918200001907349	0.5489800000572205
160	1.2536003321838378	0.5935600001335144	0.5505999999809266
161	1.2592314958572388	0.592080000038147	0.5484199999046325
162	1.261482671585083	0.5911800002670288	0.546779999961853
163	1.2561038552856445	0.5902799999237061	0.5467000002479553
164	1.2604441425323487	0.5945600000953675	0.5502199999427796
165	1.2627368899154663	0.5939800000190735	0.5489800002098083
166	1.2628306690216065	0.5933800000572205	0.547280000076294
167	1.263038535270691	0.5922599998855591	0.5453200001335144
168	1.2663908964538575	0.592120000038147	0.5462599999046326
169	1.2609112934875488	0.59534	0.5482800002670288
170	1.260900372428894	0.5940799999046326	0.547840000076294
171	1.2693832255554198	0.592459999923706	0.544999999885559
172	1.265312043952942	0.5905400001907348	0.5431600000572204
173	1.268433674697876	0.5924400002288819	0.5432000001525878
174	1.2650874820709228	0.5951399999618531	0.5467600000572205
175	1.2686070555496216	0.5937200002479553	0.5435200000190735
176	1.2704087035751344	0.5940800001525879	0.5425200001716614
177	1.2701737830734252	0.5942200001525879	0.5432800001907349
178	1.26715835395813	0.5937200002670288	0.5424000000190735
179	1.2778607558822632	0.5899400001335144	0.5391799998855591
180	1.2711387728118897	0.592179999961853	0.5411199999809265
181	1.2719880794906617	0.5964000002670288	0.54416
182	1.2736386901474	0.5934199999809265	0.5419400000572204
183	1.2688446113586427	0.5965999999809265	0.5442600001525879
184	1.285690616722107	0.58974	0.5359199999237061
185	1.2800816579818726	0.5925800001525879	0.5377800001525879
186	1.2780938611221313	0.5926999999809265	0.5381199998664856
187	1.2796497856140137	0.595520000038147	0.5401400002288819
188	1.2808325832366942	0.5994000001335144	0.5413200002098083
189	1.2780374639892578	0.5964800000572205	0.541079999923706
190	1.2835191539764403	0.5927399999809265	0.5363800001335144
191	1.2845693097686768	0.5938400002098083	0.5358199999809266
192	1.286856498298645	0.5959000001335144	0.5393799998664855
193	1.282202534866333	0.593920000076294	0.5360000002098083
194	1.291602343826294	0.5916200002288818	0.5336000000762939
195	1.2920663061141968	0.5956000002479553	0.5371000001716614
196	1.29225965385437	0.5917200002670288	0.533659999961853
197	1.2880319606018067	0.5952800001907349	0.536160000038147
198	1.285907183074951	0.5968000000572204	0.5368199998664855
199	1.2898064212417601	0.5946800002479553	0.5360799999046326
200	1.2924011644363402	0.5927000001144409	0.5322800001335144
201	1.2910691690444946	0.5925600001525879	0.5329800001716614
202	1.2887532825469972	0.5943600001144409	0.5331600001144409
203	1.2843347057724	0.5962999999237061	0.5340000002479554
204	1.2842841945266723	0.5949600001335144	0.5323000002288818
205	1.2848914212036133	0.5940200001907349	0.5308599998855591
206	1.2929177685546875	0.591819999923706	0.5264800002288819
207	1.2859747832489015	0.594600000076294	0.5313999999427795
208	1.287995419998169	0.5975399999427795	0.5310399999427795
209	1.2880277164459228	0.594179999961853	0.527379999961853
210	1.2848638529205323	0.5940800001907348	0.5272999998664856
211	1.284431035270691	0.5908999998855591	0.5236400001144409
212	1.2817356186294555	0.5954000001144409	0.5266000002098083
213	1.2815373859405517	0.5965800002670288	0.5273800001525879
214	1.2770888451004028	0.5974400002670288	0.5296000001716614
215	1.2787273973846436	0.597319999961853	0.526600000114441
216	1.2837763006973266	0.5926999999809265	0.5225399998855591
217	1.2764368706512452	0.5945799999618531	0.5254000001907349
218	1.2754453496551514	0.5947199999427796	0.5245800002479554
219	1.269640191040039	0.5956600002479553	0.5273199999046325
220	1.273060320930481	0.5976800002098084	0.5265600002098083
221	1.2807212147140503	0.5949200000953674	0.5207000001525879
222	1.2675167672729493	0.5951000002479553	0.5251200001716614
223	1.2684951763916015	0.5957000001335144	0.5243400001525879
224	1.2705896689224243	0.5981400000190735	0.5240800000953675
225	1.2721341436004638	0.596640000038147	0.5220399998664856
226	1.2707818355560303	0.5954799998855591	0.5201800001716613
