epoch	loss	acc	certified
0	2.4192516137695312	0.11873999999523163	0.11873999999523163
1	2.2064923644256593	0.1516800000667572	0.1516800000667572
2	1.9790600896835326	0.26804	0.26804
3	1.8608467250823975	0.3225799999809265	0.3225799999809265
4	1.7975835474395752	0.3439400000572205	0.3439400000572205
5	1.738381907043457	0.3703800000286102	0.3703800000286102
6	1.6793733504104613	0.3927000000190735	0.3927000000190735
7	1.63200075340271	0.40880000009536743	0.40880000009536743
8	1.5974179120635987	0.4229399999523163	0.4229399999523163
9	1.5636963332748413	0.43568000005722046	0.43568000005722046
10	1.544203744544983	0.4440599999713898	0.4440599999713898
11	1.5207967388153076	0.45040000007629394	0.45040000007629394
12	1.4964376585006713	0.46234000002861025	0.46234000002861025
13	1.4791008460617066	0.46880000004768374	0.46880000004768374
14	1.4628490615844727	0.4804600001430511	0.4804600001430511
15	1.4487253009414673	0.48754000014305116	0.48754000014305116
16	1.4358886629867553	0.49460000003814697	0.49460000003814697
17	1.4210709413146974	0.49934000002861023	0.49934000002861023
18	1.4102064656829834	0.5015000000095368	0.5014800000095367
19	1.3948007006072998	0.5103400001907349	0.5103200001907349
20	1.3891008241653442	0.5107200000953674	0.5107200000953674
21	1.378118895149231	0.5179000000190734	0.5179000000190734
22	1.3699180607223511	0.5180999998664856	0.5180999998664856
23	1.3615999547576905	0.5250800001907349	0.5250800001907349
24	1.3542658973312378	0.528100000076294	0.528060000076294
25	1.3492583267593383	0.5291800001907349	0.5291200001907349
26	1.3380126373672485	0.532180000076294	0.532180000076294
27	1.3393117456054688	0.5327599999809265	0.5326999999809265
28	1.3280960681533813	0.5352000000190735	0.5351800000190735
29	1.3245311407470703	0.5387400000381469	0.538720000038147
30	1.3164618195724487	0.539020000114441	0.5390000001144409
31	1.3096448859405518	0.5448200000953675	0.5448000000953674
32	1.3101611056137086	0.5433599999427795	0.5432399999427795
33	1.290484333381653	0.5508400002479553	0.5507800002479554
34	1.2922706670761108	0.5516999999427795	0.5514999999427795
35	1.2848362022018434	0.5520200001525879	0.5519600001525878
36	1.2769701238632203	0.5535199999809265	0.5534199999809265
37	1.2799931142044068	0.5548399999809265	0.5546199999809265
38	1.2790134175872803	0.5557400001907349	0.5556400001907349
39	1.2706316930770873	0.5611999999427796	0.5609199999427795
40	1.2677071600341796	0.5585000001144409	0.5583200001144409
41	1.2637267543792725	0.56036	0.56024
42	1.2584752642822266	0.5632200001716614	0.5630000001716614
43	1.248325994873047	0.5689800002479554	0.5687400002479553
44	1.2487254404449464	0.5680800002670288	0.5678399999427796
45	1.2482668086624145	0.5669800001144409	0.5668200001144409
46	1.2389997773361205	0.572239999961853	0.571900000038147
47	1.2395710643386841	0.5703600002479553	0.5700400002479553
48	1.2330739728927613	0.5744399999237061	0.574039999923706
49	1.2314053077697753	0.5726999999046326	0.5724199999046325
50	1.2349068238449097	0.5720400002479553	0.5717000002479553
51	1.224801378326416	0.574879999885559	0.5744799999618531
52	1.2222588856887817	0.5775600002098084	0.5772800002098083
53	1.2251065818786622	0.573899999961853	0.5733799999618531
54	1.2191357552719115	0.5790600000190735	0.5785200000190734
55	1.216155908203125	0.579520000038147	0.5787200000381469
56	1.223229712486267	0.5801600000953674	0.5795200000953674
57	1.2096809899139405	0.5802800002288818	0.5796600002288819
58	1.209691943359375	0.581600000076294	0.5809600000762939
59	1.2054890800476075	0.5835000000953674	0.5827600000953674
60	1.2044478422546387	0.5826000001907349	0.5818600001907349
61	1.2007632990264892	0.5876400001716614	0.5868000001716613
62	1.201278681640625	0.5846800002670288	0.5837199999427796
63	1.1978731488037109	0.5873600001716613	0.5864200001716614
64	1.203667947769165	0.586320000038147	0.585300000038147
65	1.1898999040985108	0.5895000001525879	0.5883200001525879
66	1.1872738509750367	0.5874400000190735	0.5864600000190735
67	1.1878526541900636	0.589199999885559	0.588119999961853
68	1.1885467159271241	0.5925399999427795	0.5914799999427796
69	1.1851710121154786	0.5920000000190735	0.5906200000190734
70	1.1850243446350097	0.5922400000953675	0.5908200000953674
71	1.1800907425689697	0.5950199999618531	0.593639999961853
72	1.176309937286377	0.594740000038147	0.593320000038147
73	1.1755732539367676	0.5959200002288818	0.5942200002288819
74	1.1786655362319947	0.5946400002670288	0.5928800002670288
75	1.1745475748825074	0.5952200001716613	0.593500000076294
76	1.1730235231399535	0.5976599999046326	0.5954399999809266
77	1.1727535734939576	0.5953999999809265	0.5932399999809265
78	1.1691279668426513	0.5983800000190734	0.5965000000953674
79	1.1778289093780518	0.5938799999237061	0.5917
80	1.1667210894012452	0.6007200000572205	0.5987000001335144
81	1.163418443031311	0.6038200001144409	0.6010200001907349
82	1.1572916312408448	0.603099999961853	0.600499999961853
83	1.1727884618377686	0.5974600000572204	0.5948600000572205
84	1.160876308479309	0.6026000001144409	0.5993000002670288
85	1.1617490860748292	0.6031600002098083	0.599719999961853
86	1.1626768342971803	0.6000600001335145	0.5967000001335144
87	1.1576803694915772	0.6021799999809265	0.5989199999809265
88	1.1623193614196778	0.603800000152588	0.6005000002288818
89	1.1572318992614745	0.6046200000953674	0.6008400001716614
90	1.156941510887146	0.6037400000953674	0.6004000001716614
91	1.1551868380737305	0.6030600000953674	0.5993600002479553
92	1.1500308330535889	0.6060800000190735	0.6022000001716614
93	1.1526945739364625	0.6043799999809265	0.6008000002098084
94	1.1489939789962769	0.606360000076294	0.6020800002288819
95	1.1478513970565796	0.60658	0.6022400001525879
96	1.1570431278228759	0.6045200000953674	0.5997200001716614
97	1.151697029647827	0.6061400001525878	0.6013800001525879
98	1.1481353617095946	0.6090400001907349	0.6041000001907348
99	1.146325143737793	0.6097200001525879	0.6046999999046325
100	1.1474834793853759	0.6067600001907348	0.6010000001716613
101	1.1529856640625	0.6066400000953674	0.6008400001716614
102	1.1507183402633667	0.6097000001144409	0.6043200001907348
103	1.1524543844604491	0.6071999999237061	0.6014199999237061
104	1.1500840547943114	0.6083600001525878	0.6023400001525879
105	1.1433592082214354	0.6098400000953674	0.6028000002479553
106	1.1483718285751343	0.6082200000572204	0.6016000002098083
107	1.1433378778839112	0.6098400000190735	0.6028800001716613
108	1.1397302293014526	0.610740000114441	0.6033200001144409
109	1.146014627456665	0.6102200001144409	0.6026199999427796
110	1.1389270301818848	0.611460000076294	0.6035400002288819
111	1.1409883639907836	0.6115999999237061	0.603700000076294
112	1.141589051399231	0.6130800001716614	0.605120000076294
113	1.141780684967041	0.6099399999046325	0.6017200001335145
114	1.145655182495117	0.6099399998855591	0.601819999961853
115	1.1414746635437012	0.6114000002098083	0.6032599998855591
116	1.1469850372314454	0.6116999999809265	0.6024599998855591
117	1.1457537445831298	0.6099600000762939	0.6010400002288818
118	1.140814765892029	0.6133799999237061	0.6031000002288819
119	1.1417576989746094	0.6135400002098084	0.603080000114441
120	1.1443403879547118	0.6102600002098083	0.6006599998855591
121	1.141885203437805	0.6152000002098084	0.6052999999427795
122	1.1411110046005248	0.61264	0.6022400001525879
123	1.1348385767745972	0.6164000000572205	0.6064600000381469
124	1.1417626092910766	0.613099999923706	0.60236
125	1.1400286780166626	0.6153600000953674	0.6045400001716614
126	1.1364144193267822	0.6147799999809265	0.6038800002098084
127	1.139721670036316	0.6147999999809265	0.6028000001335144
128	1.1431715017700195	0.6122200002288818	0.5997600002098084
129	1.1398924730300903	0.6121400002670289	0.6001799999237061
130	1.1425643788909912	0.6129400000572205	0.6012599998855591
131	1.142564557495117	0.6147399999237061	0.6024399999809266
132	1.13827702419281	0.615300000038147	0.6024800001716614
133	1.135426926765442	0.6171399998855591	0.6038200000953674
134	1.141837355003357	0.6142599999427796	0.6009400001525879
135	1.136691481552124	0.6186600002098084	0.6050400001907349
136	1.1385067309570311	0.6154200001525879	0.600259999961853
137	1.1402375401306153	0.616300000038147	0.601559999923706
138	1.1389489609527588	0.6185200002670288	0.603120000076294
139	1.1464780206680298	0.6152800001335144	0.6002400002098084
140	1.1357471932983398	0.6199799998855591	0.6044400001144409
141	1.1390633336639404	0.6183999999046326	0.6027999998855591
142	1.1367219368362427	0.6157600001907348	0.5998200000953674
143	1.144420640220642	0.6176000002479554	0.6011199999046326
144	1.1466370944595337	0.6172400000572205	0.5992000000190735
145	1.134484998512268	0.6200000002288818	0.6037200002098083
146	1.1440739068984986	0.6175800001525878	0.5996800001335144
147	1.1386546416473389	0.6195000001525879	0.6016600001335144
148	1.1347839754104614	0.620600000038147	0.6025600001525879
149	1.1457315617370605	0.6179800002288819	0.5998800001144409
150	1.1485381973648072	0.6156599999427795	0.5969399999046325
151	1.1413466374206542	0.6190600000572205	0.600320000038147
152	1.1408849230194091	0.6195000002479554	0.6006199999809265
153	1.1449967543411255	0.618799999923706	0.5989000001907349
154	1.1378257490539552	0.62142	0.6016599998855591
155	1.1424511165618896	0.6219800001525879	0.6020800001907348
156	1.1513885496902465	0.6172799999809265	0.5959400000190734
157	1.1445616949462891	0.6199000000953674	0.5990600000762939
158	1.1465943530654907	0.6194600000572205	0.598640000114441
159	1.1493758296203613	0.6179600000762939	0.5954599999618531
160	1.140790103111267	0.6206000001716614	0.5990599999809265
161	1.1444844508361816	0.620500000114441	0.5983400002479553
162	1.1513905082321167	0.6152200000190735	0.592940000076294
163	1.1426206245040893	0.6188199999046325	0.5965799999046326
164	1.1497377765655517	0.6180000002670288	0.5943400000190735
165	1.1486322551345824	0.6170800001335144	0.594220000038147
166	1.148778299446106	0.6188399999427795	0.5943200002479553
167	1.1483776558303833	0.620740000114441	0.5950800000762939
168	1.145682790374756	0.6214000000953674	0.5977999999809265
169	1.1473953134918213	0.6209399999427795	0.5960999999046326
170	1.149227237815857	0.61908	0.5945599999046326
171	1.1550837773132325	0.617360000076294	0.5922199999809266
172	1.1538311242294312	0.6192000001144409	0.5944600001716613
173	1.1549304495620727	0.6181800000953674	0.5917600001335144
174	1.1509033097457886	0.6194199999046326	0.593119999961853
175	1.1520641275024415	0.6195200000190735	0.5928200002288818
176	1.1506327955627442	0.619640000038147	0.59276
177	1.1525891347122192	0.6191199999046326	0.5931600001907349
178	1.1513862085723876	0.6212000001907348	0.5937800002288819
179	1.1567930380249023	0.6177599998855591	0.5905000000190734
180	1.1469855393600463	0.6213000002288819	0.592179999885559
181	1.1575616849899293	0.6214000001907348	0.5925999999809265
182	1.1567365781784058	0.6194800002670288	0.5902200002098084
183	1.1552979985046388	0.6226000002479554	0.5919600001335144
184	1.156477236480713	0.6192200001907349	0.5896200001525879
185	1.1613490008163452	0.6189600001335144	0.5876000001907349
186	1.1538060821151734	0.6215399998855591	0.5917400000190735
187	1.1551692280578614	0.623140000076294	0.591299999885559
188	1.1547898403549195	0.6202000001907348	0.5901399999046326
189	1.158069478225708	0.6204600002098084	0.5889200000190735
190	1.1612303879165649	0.6205599999809265	0.5891800001144409
191	1.1582275624847411	0.62132	0.5895800001907349
192	1.1622746200561525	0.6203599999046325	0.5879799999427795
193	1.165365136489868	0.6229200002288818	0.5890200001144409
194	1.1660022401809693	0.6186400000762939	0.586320000114441
195	1.164369877433777	0.621200000038147	0.5876000001525878
196	1.1634242406463624	0.6231000000381469	0.58874
197	1.1720235010528564	0.6180200001716614	0.5840000001335144
198	1.1623113286590576	0.6241599999237061	0.5893200000190735
199	1.1649903611373902	0.6193400002670288	0.5829200002288818
200	1.1652697064590454	0.624759999961853	0.5888000002288818
201	1.1635388330841065	0.6226800001525878	0.585900000038147
202	1.1610320149612428	0.623420000076294	0.5879400000572205
203	1.1619444388580322	0.6213800000190735	0.5848599999046326
204	1.1579387576675415	0.6218999999427796	0.5858799999046326
205	1.162277996559143	0.6217800002288818	0.583299999961853
206	1.162295103149414	0.6206799999427796	0.5821999999809265
207	1.1560671752548217	0.621619999961853	0.5824799999046326
208	1.1555744255828857	0.6218199999046325	0.5843400001716613
209	1.1504476490020752	0.6204800002288818	0.5822000000953674
210	1.1558375120925903	0.6200400001144409	0.5805400002479553
211	1.1505274369430543	0.6226400002098084	0.58412
212	1.149145485458374	0.623799999923706	0.5829800001907348
213	1.155786566696167	0.6220999999427795	0.5804600001907348
214	1.1486848544692994	0.6246799999427796	0.5837600001335144
215	1.1489536487960816	0.6231799999046326	0.5807399999427796
216	1.1447479430007934	0.6237399999809266	0.582140000076294
217	1.145501558418274	0.6253200001335144	0.5823400000762939
218	1.1446625399780272	0.6214799999046325	0.5799200001716613
219	1.1406750985717773	0.6230999999046326	0.5796800002479553
220	1.1341743647384643	0.6239600000762939	0.5816200000190734
221	1.1346663795471192	0.6245600001525878	0.5813200002479553
222	1.1352048275756836	0.624140000038147	0.579859999885559
223	1.1380855791473388	0.621999999923706	0.5782000000953674
224	1.1344363736343384	0.6253399999809265	0.58292
225	1.133586291770935	0.625059999885559	0.5796400001716614
226	1.133385763168335	0.62356	0.5772600001144409
227	1.132909846572876	0.62564	0.580080000038147
228	1.1340474977493287	0.6257400000572204	0.5781200002479553
229	1.131885682144165	0.6230200002670289	0.5764799999618531
230	1.1271686320495606	0.6250800002670288	0.5790800001144409
231	1.1263932947158815	0.6255399999046326	0.578719999923706
232	1.1249906678009034	0.6251599999237061	0.5767000000953675
233	1.1223926488113403	0.62324	0.576159999923706
234	1.1216154973220824	0.6259000001144409	0.5786200002098083
235	1.1177849438858032	0.6234600001144409	0.5763999999809265
236	1.1221321604156493	0.6254000000762939	0.574139999923706
237	1.1198376110458375	0.6261799998855591	0.5767000000572204
238	1.1173756736755371	0.62582	0.5770999999427795
239	1.111522307434082	0.629059999961853	0.5804400001525879
240	1.1185052227401733	0.6258800002479553	0.576959999961853
241	1.1111002841567994	0.6251600002288819	0.5766200002479553
242	1.1113404083251952	0.6279800000572204	0.5777799999809266
243	1.1115164505004882	0.6280799999427795	0.577999999961853
244	1.1048649752807618	0.6282200001525879	0.5785000002670289
245	1.1101183434677124	0.6275200001716614	0.5763800001907349
246	1.1051020221328736	0.6262400002288818	0.5750000002479553
247	1.1055351796722412	0.626379999885559	0.575299999961853
248	1.1030824193191529	0.6257000002288818	0.5755599999237061
249	1.1006286122894287	0.6268399999237061	0.575220000038147
250	1.1000568417358398	0.6304800000572205	0.5763599999427795
251	1.0979881025695801	0.6263199999427795	0.5757999999046326
252	1.0994111490249634	0.6271000002288818	0.5742600002479553
253	1.097086767845154	0.627220000076294	0.5732600000190735
254	1.0916593991851806	0.6294800000572205	0.5775400000762939
255	1.0957250106048584	0.6288400000572204	0.574140000076294
256	1.0943277588272096	0.6281799998855591	0.574419999961853
257	1.0991660994720458	0.6268599998855591	0.5717600000572205
258	1.0935467766952514	0.6301600001525879	0.5753399999237061
259	1.0895278128433228	0.6251200001716614	0.5723200000572205
260	1.0967879037475585	0.6256800000572205	0.5714400001335144
261	1.0900496848297119	0.6281799999427795	0.5738600001907349
262	1.0869289455795288	0.6276400000953675	0.5729400001144409
263	1.090423452835083	0.6267400000762939	0.5712000001525879
264	1.0822773365020752	0.6275000000762939	0.5719000001525879
265	1.0863036005401612	0.6273199999809265	0.570040000076294
266	1.0860174364852906	0.6299399999237061	0.5718200001716613
267	1.0849520069885255	0.6284400002670288	0.5710000001335144
268	1.0824772203063966	0.62946	0.5728800001716614
269	1.0808750901031494	0.6296800000572205	0.57118
270	1.0785518643569947	0.6307200000572205	0.5724600001907348
271	1.077131350593567	0.6289800002288818	0.5698600002288818
272	1.0697173056793212	0.6322800000762939	0.573900000038147
273	1.080230816268921	0.6278000001907349	0.5688200001335144
274	1.0728635327529907	0.6315200000953675	0.5722800001144409
275	1.0690768975830078	0.6285199999046326	0.57092
