epoch	loss	acc	certified
0	2.4202867601013183	0.11877999999523163	0.11877999999523163
1	2.2087175564575197	0.15382000004291535	0.15382000004291535
2	1.9777959095382691	0.2569600001335144	0.2569600001335144
3	1.8594390761566162	0.3023399999523163	0.3023399999523163
4	1.7957885913848877	0.3277800000858307	0.3277800000858307
5	1.7372581581497193	0.35828	0.35828
6	1.674854807510376	0.3882800000190735	0.3882800000190735
7	1.6317893932724	0.404539999961853	0.404539999961853
8	1.5988300367736816	0.4154400000572205	0.4154400000572205
9	1.5657820817947388	0.4289600000476837	0.4289600000476837
10	1.5486550593566895	0.4427600000190735	0.4427600000190735
11	1.520522642364502	0.45910000005722046	0.45910000005722046
12	1.4967286289215087	0.4681400001335144	0.4681400001335144
13	1.4821540653991698	0.4725000000953674	0.4725000000953674
14	1.4594245233535768	0.48234000007629396	0.48234000007629396
15	1.447486445465088	0.48750000004768373	0.48750000004768373
16	1.4365265229034423	0.49070000010490417	0.49070000010490417
17	1.421953222770691	0.49880000009536746	0.49880000009536746
18	1.4085169132614135	0.5033800000190735	0.5033400000953674
19	1.398266644821167	0.5074000001716614	0.5074000001716614
20	1.395292438545227	0.5090000000190735	0.5090000000190735
21	1.375574404144287	0.517480000038147	0.517480000038147
22	1.3685854762649536	0.5194400001049042	0.5194400001049042
23	1.3582533209609986	0.5255400001049042	0.5255200001049042
24	1.3570807902145385	0.5233200000953674	0.5232800001716614
25	1.3480791973114015	0.5286400000190735	0.5286000000953675
26	1.3400795156860352	0.5318800000190735	0.5318800000190735
27	1.3305824364852905	0.5373599998664856	0.5373399998664856
28	1.325619030303955	0.5368600000190735	0.5368000000190735
29	1.3239159858703613	0.5389600000953675	0.5389400000953675
30	1.3096957927703858	0.5412400000572205	0.5412200000572205
31	1.3105931091690064	0.5421199998664856	0.5420199998664856
32	1.3023164683914183	0.5440999999237061	0.54404
33	1.2933027848434449	0.5497799998664856	0.5496999998664855
34	1.2918892851257324	0.5534000002098084	0.5533800002098084
35	1.283807169494629	0.5533600002479553	0.5532800002479553
36	1.2778171155166627	0.5545199999427796	0.5544399999427796
37	1.2763579492950439	0.5563400001716614	0.5561800001716614
38	1.2746796854400635	0.5578400000381469	0.557780000038147
39	1.262716212081909	0.5610399999809265	0.5608799999809265
40	1.2658422803878784	0.5586000001907349	0.5585400001907349
41	1.264546639213562	0.5606800000762939	0.560520000076294
42	1.2563388067626953	0.5641800001144409	0.563880000114441
43	1.248611443977356	0.5682800002098084	0.5681200002098084
44	1.2509275820541381	0.564700000076294	0.5645600000762939
45	1.2430753966522217	0.5673000000953674	0.5669600000953674
46	1.2365494966125488	0.5715800001525879	0.5713000001525879
47	1.2403598828887938	0.568539999885559	0.5681799998855591
48	1.2301781685638429	0.5723000000953674	0.5719000000953675
49	1.230090785675049	0.5737399999427796	0.5733799999427796
50	1.229421781311035	0.5729199999427795	0.5724800000190735
51	1.2232797632598877	0.5745000001907349	0.5739000001907348
52	1.2217570983886719	0.5788800000762939	0.5785400000762939
53	1.221280415687561	0.5774800000190735	0.5770200000190735
54	1.2148283975982666	0.5794599999809266	0.5786399999809265
55	1.2123997370529174	0.5782400000572204	0.5776600000572205
56	1.2152349103164672	0.5796000000953674	0.5791200000953675
57	1.207787823524475	0.5796600001335144	0.5790600001335144
58	1.2057057289886475	0.5818400002098083	0.5810400002098084
59	1.2038797554016114	0.5829000000953675	0.5821400000953675
60	1.2016446487426757	0.5845999999427796	0.5837600000190735
61	1.200937922897339	0.5854599998855591	0.584519999885559
62	1.1946071059799195	0.5866799998855591	0.585759999885559
63	1.1963681913757325	0.5887000001907349	0.5876200002670288
64	1.1899256676864625	0.5899400002670289	0.5888400002670288
65	1.1906692907333374	0.5887600000953674	0.5871800000953674
66	1.1871742091369628	0.5902600001525878	0.5890800002288819
67	1.187214545173645	0.5898400001144409	0.5885000001144409
68	1.1872290182876586	0.590940000076294	0.5898400000762939
69	1.1855150760650635	0.591739999885559	0.590279999961853
70	1.1847643464660644	0.5919600000953674	0.5903000000953674
71	1.177829178237915	0.5934599999427795	0.5920400000953674
72	1.1784814870071412	0.5940400002670289	0.5923799999427796
73	1.1739516870498656	0.5952399998855591	0.5934799999618531
74	1.17206434551239	0.59612	0.59426
75	1.171972537879944	0.5948000002098084	0.5929400002098083
76	1.1722930211257934	0.5977000000572205	0.5956600000572204
77	1.1713580434036255	0.5975600002479553	0.59534
78	1.1649243885040284	0.599519999961853	0.596999999961853
79	1.169771449279785	0.5976800002670288	0.5954799999427796
80	1.1689588428878783	0.5970800000572205	0.5945800000572204
81	1.165043610229492	0.6002800002670288	0.5977000000190735
82	1.1596449998855591	0.6005799999618531	0.5979200001907349
83	1.159774852256775	0.6011199998855591	0.5985799999618531
84	1.1590468312454223	0.601780000038147	0.598960000114441
85	1.1547603128814696	0.6024200000762939	0.5994400002288819
86	1.161350567703247	0.6019800001335144	0.5987800002098084
87	1.161157931137085	0.603759999961853	0.6004800001907349
88	1.158381805076599	0.5991000002098084	0.595819999961853
89	1.1615806158828736	0.6026000000953674	0.5988599999237061
90	1.1590268176651002	0.6026000001525879	0.5989200001525878
91	1.1557153297424316	0.6014200002479553	0.5976599999237061
92	1.1514747480773926	0.6058599999809265	0.6013400002098084
93	1.155959402885437	0.6013600000953674	0.5973600001716614
94	1.1506849312210083	0.6048400002670288	0.6005400000953675
95	1.1500133206558227	0.608499999961853	0.603620000114441
96	1.1487304487991332	0.6073599998855591	0.602560000038147
97	1.1527310165023803	0.6049400001335145	0.600299999961853
98	1.1482458488464355	0.6093400002098084	0.6041999998855591
99	1.139827123260498	0.6073800002098083	0.602259999961853
100	1.146044325942993	0.611539999961853	0.605620000114441
101	1.1457973327255249	0.6083200001335144	0.602699999961853
102	1.1514398962402344	0.6070799999237061	0.60078
103	1.1521333909988403	0.6048199999809265	0.5986000002098083
104	1.1417869070053102	0.6120800001525879	0.6057999999809265
105	1.1459681141281128	0.6085799998855591	0.602260000038147
106	1.1392242821502685	0.6117400000572205	0.6040200002098084
107	1.148282167778015	0.6089199998855591	0.6024600002670288
108	1.1389536891937255	0.6097599999427795	0.6025800001716614
109	1.1408208195114136	0.6125800001335144	0.6056200002098083
110	1.1428611835479736	0.6111000001716613	0.6032400002479553
111	1.1421938690567017	0.6092400001907349	0.6014600002670288
112	1.1390323804473876	0.6134200001907348	0.6054000002670288
113	1.1383924044418334	0.6121599999237061	0.60384
114	1.1363092651748656	0.6105199999809265	0.602299999961853
115	1.1437306513595582	0.6132000000572204	0.603959999961853
116	1.136744453201294	0.6143400002288818	0.6054199998855591
117	1.1388941738891603	0.6148999999046326	0.6045000002098083
118	1.1405094585037232	0.6125200001716614	0.60348
119	1.1420490185546874	0.614599999961853	0.6052800001144409
120	1.1408654368591309	0.6111200001907349	0.6015000000190734
121	1.1410453887939453	0.613660000038147	0.603640000114441
122	1.141781492614746	0.6131400000953674	0.6026000002479553
123	1.1343411988830567	0.6184000001525879	0.6069800002098084
124	1.1387570516204835	0.6147600002098084	0.603740000038147
125	1.1389481249237061	0.614660000038147	0.6032799999427796
126	1.1397009830474853	0.614480000076294	0.6025400001525879
