epoch	loss	acc	certified
0	3.131664366455078	0.13432000005722045	0.11726000006198883
1	2.899078138809204	0.18624000003814697	0.15146000000953674
2	2.6807979479217527	0.2512400001239777	0.21298000004291534
3	2.574248410949707	0.2768000001049042	0.23113999997138976
4	2.4644889553833007	0.3187600000667572	0.24370000007629394
5	2.3249272343444822	0.38178000013351443	0.29440000001907346
6	2.239009974746704	0.407	0.3177400001144409
7	2.168883963775635	0.42856	0.33636000005722044
8	2.107880205230713	0.4469400001144409	0.3509999999809265
9	2.059085252380371	0.4618200000858307	0.36162000012397766
10	2.013790727386475	0.47664000012397767	0.37369999996185305
11	1.9808375375366212	0.48790000007629397	0.37716
12	1.937920697555542	0.500979999961853	0.3907000000190735
13	1.910080571746826	0.5107400002479553	0.3978600001049042
14	1.8784827108764648	0.521979999923706	0.40838000003814695
15	1.8628418527984618	0.5252200000953674	0.40952000004768374
16	1.8324142304229736	0.5339600001335144	0.4195600000190735
17	1.8082419169235229	0.5410600002288818	0.4263400000286102
18	1.7964960847854614	0.5433800000572204	0.42936000005722047
19	1.778881891899109	0.5494200001144409	0.4329400001049042
20	1.7603434230422974	0.5557200001716613	0.4381000000190735
21	1.7418176252746582	0.5613600000572204	0.4456800001525879
22	1.7250642987823486	0.5649800002479554	0.44947999997138977
23	1.7172163939285279	0.5661200001335144	0.45214000012397765
24	1.7003337673187255	0.5702000000572205	0.45402000015258787
25	1.6902006904602052	0.575320000114441	0.45984000003814696
26	1.6767341975784302	0.5786400001716614	0.46286000007629396
27	1.6699537797164916	0.579920000076294	0.464100000038147
28	1.6529235082244873	0.5855	0.46852000005722044
29	1.6433934506988526	0.588719999923706	0.46836000009536743
30	1.6367506885528564	0.589660000038147	0.4712800000476837
31	1.6254879413604737	0.5919400001716614	0.47582000009536746
32	1.615760754547119	0.5962600000381469	0.4784400000190735
33	1.6043373596191406	0.5988400002670288	0.48130000014305113
34	1.5973377798080444	0.5997000001525878	0.4821400001239777
35	1.5890924053573607	0.603619999961853	0.48608
36	1.5834815644073486	0.60472	0.48712000000953676
37	1.5764248980712892	0.6074599999046326	0.48801999999046325
38	1.5680999378967284	0.6096799999618531	0.4900800000095367
39	1.5559629649353028	0.6121599999809265	0.49528000005722045
40	1.5544913445663453	0.6137800000381469	0.495779999961853
41	1.5500718044662476	0.6126	0.4949000000762939
42	1.539111322593689	0.6183200002288818	0.49705999999046324
43	1.528857937927246	0.619799999923706	0.50082
44	1.5273850425338744	0.6211800001716614	0.4996000001716614
45	1.516157889289856	0.6226400000572204	0.503460000076294
46	1.5183330983734131	0.6237800002098084	0.5046800000286102
47	1.511708023262024	0.6236399998855591	0.5050200000572205
48	1.4997821129608155	0.6259400000190735	0.5086000002098083
49	1.4966283002853393	0.627840000038147	0.5104400002288818
50	1.4908306286239623	0.630400000038147	0.5108800001144409
51	1.4970033271789551	0.6275999999046326	0.5077800000572205
52	1.487467764892578	0.6304400000953674	0.5119200000286103
53	1.473589796104431	0.6344400001525878	0.5144
54	1.479716106529236	0.6311800001907348	0.5133199998855591
55	1.4740020140457153	0.6354600000953674	0.5155400001907349
56	1.4663577798461913	0.6373200000953674	0.5194200001430511
57	1.4603610343170166	0.63872	0.5187400002479553
58	1.457726106033325	0.6382800001907348	0.519740000076294
59	1.4685614486694336	0.63526	0.515340000038147
60	1.4553962825393676	0.6389599999427795	0.5189599999427795
61	1.4467779639434815	0.6424800002288819	0.5239000002098083
62	1.4451520904541015	0.6433600002098083	0.5227999999237061
63	1.4426465299606324	0.6434800001716614	0.5255800000953674
64	1.4412157666778564	0.6437600000572204	0.5255000001907348
65	1.4406338274765014	0.6430999999046325	0.5228799999618531
66	1.4368394924163819	0.643159999961853	0.5243800001907348
67	1.4280547047424317	0.6499400001907348	0.5277600002479553
68	1.4242993181991577	0.6471200002670288	0.5291999999046326
69	1.4254185704803466	0.6478599999618531	0.5267600001907349
70	1.4140367877578734	0.64792	0.5336200001335144
71	1.424945911064148	0.6457000002479554	0.5294399999427796
72	1.4206198984527587	0.6484600001525879	0.5304600000190735
73	1.4139720993041993	0.6514199999046326	0.5330600002288818
74	1.411845915107727	0.651820000114441	0.5304800000762939
75	1.4071904669570923	0.6533799999046326	0.5307399999809265
