epoch	loss	acc	certified
42	0.03138125723600388	0.9843000000317892	0.9452000000317892
43	0.031208447829882306	0.9846333333969116	0.9455333333651225
44	0.030873158594965935	0.984616666730245	0.9463666666666667
45	0.02986516315440337	0.9856333333333334	0.9470000000635783
46	0.029296114643414816	0.9858166666666667	0.9472833333969116
47	0.029648047550519308	0.9856333333969116	0.94775
48	0.029512527096271515	0.9855833333969116	0.9488833333651224
49	0.02833484721382459	0.9865833333651225	0.9492166666666667
50	0.02860136133035024	0.9861500000635783	0.9493833333651225
51	0.027721314805746078	0.9866333333651225	0.9507333333969116
52	0.027196848183870314	0.9871000000635783	0.9502166666984558
53	0.026757705497741698	0.9874	0.951066666730245
54	0.027187104399998982	0.9871833333333333	0.9509333333969117
55	0.026636628281076748	0.987316666730245	0.9526666667302449
56	0.026229927136500675	0.9876333333651225	0.95155
57	0.02601739950577418	0.9873833333969116	0.953
58	0.02590271287659804	0.9874	0.9530333333969117
59	0.02545567012031873	0.9876666666984558	0.9546833333969116
60	0.0254525249004364	0.9879333333651225	0.9537666667302449
61	0.024871383769313495	0.9883500000635783	0.9545000000317891
62	0.02449644892414411	0.9880833333969116	0.9551166666984559
63	0.02438462784588337	0.988466666730245	0.9540666666666666
64	0.024470116144418717	0.988216666730245	0.9545666667302449
65	0.023764358868201572	0.989116666730245	0.9558833333969117
66	0.02403732192516327	0.9888666667302449	0.9553333333333334
67	0.02323813236951828	0.989116666730245	0.9565000000635783
68	0.0243415651957194	0.98845	0.9560333333333333
69	0.02380683441857497	0.9892000000635783	0.9558833333333333
70	0.023390785615642864	0.9889333333333333	0.9562333333333334
71	0.02281082940498988	0.9893166666984559	0.9576500000635783
72	0.02235129422148069	0.9897333333651225	0.9586166666984558
73	0.02251183870236079	0.9894333333333334	0.9572000000317892
74	0.02248368553817272	0.9897666667302449	0.9575833333969116
75	0.02220416191915671	0.9897166667302449	0.95745
76	0.02249229662294189	0.99	0.9584333333969116
77	0.021925128035247324	0.9899333333333333	0.9586666666984558
78	0.020728743635614715	0.9901500000635783	0.9597166666666667
79	0.022002957367897032	0.9896833333333334	0.9589333333651224
80	0.02151137357354164	0.9900333333333333	0.9590333333333333
81	0.021651073026657103	0.9900666666984558	0.9586666666984558
82	0.021703195456663767	0.990466666730245	0.9585500000635783
83	0.02083128772675991	0.9902000000635783	0.9600500000317892
84	0.020898270879189173	0.9900333333651224	0.9607500000317891
85	0.021199497906118633	0.99015	0.9598166666666667
86	0.02097119622925917	0.9905000000635783	0.9605833333651225
87	0.020742541366815567	0.99095	0.9603
88	0.020216395275791485	0.9908166667302449	0.9608
89	0.020373850605885188	0.99095	0.9604
90	0.020463510928551355	0.9903	0.9615666667302449
91	0.019586718035737673	0.9908	0.9618166666984558
92	0.019282600553830465	0.9911833333651224	0.96255
93	0.019993047652641933	0.99125	0.9616666666984558
94	0.020025950573881467	0.9909166667302449	0.9618500000317891
95	0.019602735542257627	0.9915333333333334	0.9614166666984558
96	0.019521337478856246	0.99115	0.9628500000635782
97	0.019490443821748096	0.9914333333651225	0.9619833333969117
98	0.01892305777577955	0.9914333333333334	0.96335
99	0.019364962007602057	0.9912833333969117	0.9622166666984558
100	0.01899813075264295	0.9917166666666667	0.963016666730245
101	0.019024279699722927	0.9916833333651225	0.9627166666666667
102	0.019210215917229653	0.9913500000635783	0.9615166666984558
103	0.018916337526341278	0.9918333333333333	0.9624666666984558
104	0.01909357466797034	0.9918333333333333	0.9617166667302449
105	0.01894966867864132	0.9921333333969117	0.9616333333333333
106	0.01864632372756799	0.9919500000635783	0.9621666666666666
107	0.018881431120385726	0.9918833333333333	0.9612166666984558
108	0.01901413470407327	0.9918166667302449	0.9606833333333333
109	0.018471967909733454	0.992166666730245	0.9617333333333333
110	0.018935920282204945	0.9919333333333333	0.9608166666984558
111	0.01921521799961726	0.9919833333969116	0.9598500000317891
112	0.019002916553616522	0.9920666666666667	0.9601
113	0.019160101783275603	0.991466666730245	0.9608833333969117
114	0.019164973736802735	0.991466666730245	0.960916666730245
115	0.01877702966220677	0.99225	0.9602500000635783
116	0.019175224093099436	0.9920833333333333	0.9593833333333334
117	0.018777060480912527	0.9922500000317891	0.96035
118	0.018791722656041385	0.9922166666666666	0.9592833333969116
119	0.018855281563599904	0.9925333333651225	0.9595000000635783
120	0.019019782984256745	0.9926833333969116	0.9586666666666667
121	0.018694677628576756	0.99235	0.9591000000317892
122	0.0191571496981817	0.9921833333333333	0.9584666666984558
123	0.018785113632678985	0.9924833333969116	0.959316666730245
124	0.01823552307486534	0.9927500000635783	0.95995
125	0.018606181196371713	0.9926666666984558	0.9595
126	0.018901818399628005	0.992616666730245	0.95825
127	0.018288787543773652	0.9932	0.9583000000635783
128	0.018470235201716423	0.992416666730245	0.9590333333651225
129	0.01931892313063145	0.9922000000317891	0.9570333333333333
130	0.019090175167719523	0.9923333333969117	0.9581500000635783
131	0.019078741558392842	0.9927333333969116	0.9581666666666667
132	0.019605342622535923	0.9924166666666666	0.9561166666984559
133	0.018047422736883163	0.9931	0.9588500000317891
134	0.018603222515185674	0.9931666666666666	0.9573
135	0.018990338930487634	0.9928666666666667	0.9566333333333333
136	0.018798316656549772	0.9930666666666667	0.9567833333333333
137	0.019444730124870937	0.9927833333969116	0.9562
138	0.01925418305695057	0.9925333333651225	0.9565166666666667
139	0.019272728812197843	0.9927166666666667	0.9566500000635783
140	0.019158815306425096	0.9931166667302449	0.9550833333969116
141	0.019619482801357904	0.9924	0.955016666730245
142	0.01928044262925784	0.9927333333969116	0.9552500000635783
143	0.019257513010998567	0.9927833333333334	0.955316666730245
144	0.019605472924311956	0.9924666666984558	0.9548833333969117
145	0.018180291296044985	0.9931166666666666	0.9574000000635783
146	0.019269082693258922	0.992716666730245	0.9553166666984558
147	0.0189315977871418	0.9931	0.9553666666666667
148	0.019107203214367232	0.9933166666666666	0.9543666666666667
149	0.019478192553917566	0.9929333333969116	0.95455
150	0.019133327931165695	0.9929333333969116	0.9539333333969117
151	0.01938118977745374	0.9930000000317891	0.9537166667302449
152	0.019622836938500404	0.9928666667302449	0.953366666730245
153	0.01896017779012521	0.9929833333333333	0.9544833333969116
154	0.019228401580452918	0.993166666730245	0.9535500000317891
155	0.018775029085079827	0.9931333333333333	0.9546833333333333
156	0.01928515143295129	0.9932000000635783	0.9530000000635783
157	0.019381384112437568	0.9929	0.9533166666984558
158	0.019399719983836015	0.9930833333333333	0.952966666730245
159	0.019781835963452857	0.9927166666666667	0.9530333333969117
160	0.01954964586297671	0.9934	0.9527833333333333
161	0.01954981558819612	0.9930666666666667	0.9523833333651225
162	0.019166954244176547	0.9934166666666666	0.9521500000635783
163	0.0193549922366937	0.9928333333651225	0.9527833333651224
164	0.019241078007221222	0.9935333333651225	0.9518666666666666
165	0.01940673576792081	0.9927500000635783	0.9522500000635783
166	0.019875609491268795	0.9931000000635782	0.9516666667302449
167	0.019354335256417592	0.9932833333969117	0.9509333333651224
168	0.019331101151307425	0.9932333333333333	0.9518333333969117
169	0.02001800282249848	0.9931166666666666	0.9505666667302449
170	0.019311127571264904	0.9934833333651225	0.9517500000635782
171	0.019866314244270326	0.9930833333651224	0.9501833333969116
172	0.0193228818188111	0.9932	0.9510000000635783
173	0.019432742232084275	0.9932333333969117	0.9509666666666666
174	0.019719477440913517	0.9930333333969116	0.951166666730245
175	0.019548950153589248	0.9932833333969117	0.9499333333969117
176	0.01968660242507855	0.9935166666666667	0.9494666666984558
177	0.019378364674250286	0.9936000000317892	0.9499000000635783
178	0.019511287560065586	0.9930833333333333	0.9505000000317891
179	0.019786942219237488	0.99315	0.9496666666984558
180	0.02002527716457844	0.99295	0.9487666667302449
181	0.020257292892535528	0.9931	0.9488666666666666
182	0.019586876236399015	0.993616666730245	0.9496500000317891
183	0.01990344561338425	0.9932333333333333	0.949
184	0.020068221566081047	0.99335	0.9476833333651224
185	0.019535023200511932	0.9933666666984559	0.9493333333969116
186	0.019975927013158798	0.9930500000635782	0.9478000000635783
187	0.020033768978714943	0.9930666666666667	0.9480333333969116
188	0.019974747397998968	0.9936666666666667	0.9478500000317891
189	0.019793687680363655	0.9934500000635783	0.9479000000317891
190	0.020050086173415183	0.9936833333333334	0.9468166666984558
191	0.019910370456178984	0.9933	0.9474166666666667
192	0.02018742472132047	0.9937333333969116	0.9465
193	0.020332851660251616	0.9931333333333333	0.9460833333651225
194	0.020139787393808364	0.9933166666666666	0.9464333333651225
195	0.01997934905141592	0.9935833333333334	0.9466666666984558
196	0.020263461641470592	0.9937	0.9460333333651225
197	0.02101106428305308	0.9931166667302449	0.9451333333651225
198	0.020142731512586276	0.9935166666666667	0.9452833333651225
199	0.020097264308234056	0.9937833333333334	0.9462
200	0.020883583350976308	0.9930500000635782	0.9454833333651225
201	0.02008906255662441	0.9938333333969116	0.9461666666984558
202	0.02032358609139919	0.9937666667302449	0.9447833333651224
203	0.020303497085968653	0.9934	0.9448833333333333
204	0.02085417280693849	0.9931	0.9444000000317891
205	0.020264527390400567	0.9937333333969116	0.9451833333651225
206	0.02026144850750764	0.9935	0.9446166666666667
207	0.020512601216634115	0.9931166666666666	0.9442500000635783
208	0.021111989738543828	0.9932333333333333	0.9433000000635783
209	0.02051887305577596	0.9933666666666666	0.9446333333969116
210	0.021114580408732098	0.9935	0.9429833333651225
211	0.020848873249689738	0.993516666730245	0.9434500000635783
212	0.020635008299102385	0.9936666666666667	0.9434833333333333
213	0.02046164631843567	0.9940166667302449	0.9435333333969116
214	0.020760401594638826	0.9936500000635783	0.9424166666666667
215	0.02054090728958448	0.9936333333333334	0.9418833333333333
216	0.020624872743089995	0.9936666666666667	0.9429000000317892
217	0.020541999615232148	0.994	0.9415333333651225
218	0.021463671566049256	0.9931333333333333	0.9420166666984559
219	0.021203823844591775	0.9931333333333333	0.9425000000635783
220	0.021301420589288075	0.9934833333333334	0.94145
221	0.020620990213751793	0.993416666730245	0.9422166666666667
222	0.020302700303991637	0.9936	0.9425666666984558
223	0.021763256319363912	0.9931666666984558	0.939766666730245
224	0.021245023531715077	0.9934333333333333	0.94055
225	0.02088405152310928	0.9933833333333333	0.941116666730245
226	0.021554799096783	0.9936833333333334	0.9394333333333333
227	0.021260242958863577	0.9933666666666666	0.9403333333651225
228	0.02163029079635938	0.9932000000635783	0.939266666730245
229	0.020642742092410724	0.993616666730245	0.9406500000635782
230	0.021311193577448526	0.9934000000635783	0.9401666666666667
231	0.021120252918203672	0.993666666730245	0.9389000000317892
232	0.02137292758425077	0.9934833333969116	0.9404000000635783
233	0.021702865516146023	0.9933166666666666	0.9379
234	0.02130869420369466	0.9933833333969116	0.9398166666666666
235	0.021641538100192943	0.9934333333333333	0.9386000000635782
236	0.02134423881371816	0.9938833333333333	0.9380333333651225
237	0.021538589630524317	0.9937666666666667	0.9374500000317891
238	0.021373828851183257	0.99355	0.9376833333333333
239	0.021375931859016418	0.9937333333969116	0.93825
240	0.021561753130952516	0.9934166666666666	0.9384166666666667
241	0.0218490461230278	0.9932333333651224	0.9377500000317891
242	0.022196625795960427	0.9934333333333333	0.9366166666666667
243	0.0214186517983675	0.99385	0.9376666666984558
244	0.022077534528573355	0.9934333333969116	0.9360000000635783
245	0.022219139357407887	0.9934333333333333	0.9359833333333333
246	0.02182327249844869	0.9932500000635783	0.9369333333969116
247	0.022279947807391485	0.99325	0.9367
248	0.022211415831247965	0.9933833333333333	0.9359833333333333
249	0.021607933033506076	0.993516666730245	0.9365500000635782
250	0.02200131114323934	0.9935166666984558	0.9365000000317891
251	0.02181250545531511	0.993616666730245	0.9347833333651224
252	0.0223276807953914	0.9932333333969117	0.9356333333651224
253	0.022340860602259635	0.9933333333333333	0.9350500000635783
254	0.0223586541334788	0.993716666730245	0.9346500000635782
255	0.02244444916745027	0.9936	0.9339500000317892
256	0.022609026456872624	0.9933666666666666	0.9337000000635783
257	0.022628007870912552	0.9932333333333333	0.9336333333333333
258	0.022496693070729573	0.9933833333651225	0.9329500000635783
259	0.022764087161421778	0.9933833333333333	0.93265
260	0.02270656411697467	0.9934333333333333	0.931716666730245
261	0.022416981955369314	0.99345	0.9337500000317891
262	0.022383073803037404	0.9934	0.9330500000317892
263	0.022604601912697156	0.9936333333969116	0.9320000000635783
264	0.022884068820873897	0.9931166666666666	0.9320500000317892
265	0.022439295134941736	0.9935000000317892	0.9335833333651224
266	0.022707187242309253	0.9936833333333334	0.9323666667302449
267	0.0229435505181551	0.99345	0.9311500000317892
268	0.023184172626336416	0.9936000000317892	0.9304666666984558
269	0.023223969409863154	0.9929333333333333	0.9307833333651224
270	0.0227520860850811	0.99345	0.9318166666666666
271	0.022765347627798718	0.9934	0.9314333333333333
272	0.023401970248421035	0.9931	0.9293166667302449
273	0.023508028127749762	0.9931166667302449	0.9292833333969116
274	0.0228698839644591	0.9933166666666666	0.9303000000635783
275	0.023478151096900303	0.9934	0.9299166666666666
276	0.023373962206145127	0.9933166666666666	0.9288333333333333
277	0.02329637897113959	0.9931833333969117	0.9289666666984558
278	0.022678498029708862	0.9937666666666667	0.9298000000317892
279	0.02342508978843689	0.9930666667302449	0.9288833333969116
280	0.023630960571765898	0.9933833333333333	0.9275666666666667
281	0.023359976743658382	0.9934666666666667	0.9279000000635783
282	0.023825153655807178	0.9929333333333333	0.9284166666666667
283	0.02351382676064968	0.9932333333969117	0.9286333333333333
284	0.023822102200984956	0.9932333333333333	0.9272333333651225
285	0.023432742396990457	0.993316666730245	0.9275166667302449
286	0.023799867379665374	0.9936500000635783	0.9256166666984558
287	0.02389911753932635	0.993716666730245	0.926816666730245
288	0.02355994230558475	0.9932333333969117	0.9271500000317892
289	0.024053253477811815	0.9932000000635783	0.9254833333333333
290	0.023820941932996113	0.9933666666666666	0.926866666730245
291	0.024492932322621345	0.993366666730245	0.9252333333969116
292	0.024405514160792032	0.9931333333969116	0.92495
293	0.02423670341571172	0.9935500000635783	0.9250166666984558
294	0.024314023967583975	0.9935333333651225	0.9249333333969116
295	0.02404638470808665	0.99345	0.925116666730245
296	0.024381118176380792	0.9935000000317892	0.92365
297	0.02387318445245425	0.9933500000635783	0.925066666730245
298	0.024104936333497366	0.99345	0.9238833333333333
299	0.024308627527952195	0.993166666730245	0.9233833333651225
300	0.024279033897320428	0.9935833333333334	0.9245666666984558
301	0.024666761879126232	0.9930833333969116	0.9228833333651225
302	0.024489776493112247	0.9933666666666666	0.9232666666984558
303	0.024508569677670795	0.9933833333969116	0.9226833333651224
304	0.024970619683464368	0.9931833333333333	0.9225
305	0.02507512240409851	0.9930000000635782	0.9200166666666667
306	0.024984344294667244	0.9933333333333333	0.921666666730245
307	0.025241959402958553	0.993366666730245	0.9207
308	0.02513476354678472	0.9935166666666667	0.9197333333651225
309	0.025026206465562185	0.9932500000635783	0.9215333333969116
310	0.02506299646546443	0.9931333333333333	0.9203
311	0.025153038575251897	0.993216666730245	0.9196333333651224
312	0.024955106246471404	0.993366666730245	0.91975
313	0.025963898587226867	0.9929	0.9189
314	0.0255281179279089	0.9931	0.9180666666984558
315	0.025130719381570816	0.9932333333969117	0.9194333333969116
316	0.026083079906304676	0.9929166667302449	0.9180833333969116
317	0.025683526510496935	0.9932833333333333	0.9172833333333333
318	0.02571200283964475	0.99325	0.9182166666666667
319	0.02556371058821678	0.9930333333333333	0.9178666666666667
320	0.025923919651905696	0.9934333333969116	0.9171166666666667
321	0.02536726655761401	0.9934000000635783	0.9168666666666667
322	0.026225552242994308	0.9928666666666667	0.9164166666984558
323	0.025546833844979605	0.9939833333651225	0.916066666730245
324	0.025991781543691955	0.9933833333333333	0.9159666666666667
325	0.025737130733331046	0.9930166666984558	0.9176333333969117
326	0.025962852400541307	0.9931500000317891	0.9161333333651225
327	0.026239019989967347	0.9933166666666666	0.9146333333969117
328	0.026310551261901856	0.9935833333651225	0.9147166666984559
329	0.025911780299743017	0.993316666730245	0.9159166666984558
330	0.02659439110159874	0.99325	0.9142500000317891
331	0.026566858021418255	0.9932166666666666	0.9130000000635783
332	0.02626984907190005	0.9928333333969116	0.9158333333969116
333	0.02652160363892714	0.9933666666666666	0.9128833333333334
334	0.02630945131778717	0.99305	0.91295
335	0.02632323942085107	0.99305	0.9138333333333334
336	0.02682083551088969	0.9928833333969116	0.91245
337	0.026817989246050517	0.992716666730245	0.91185
338	0.02707872035106023	0.9929	0.9115166666984558
339	0.026801464569568632	0.9930333333333333	0.9122500000635783
340	0.02639704060057799	0.9932666666666666	0.9111500000317891
341	0.026887043488025664	0.9934000000635783	0.9114166666666667
342	0.027086435520648957	0.9931166666666666	0.9111666666666667
343	0.027061656744281452	0.99315	0.9113000000635783
344	0.027043329924345015	0.9929	0.9111000000635783
345	0.027260254180928072	0.9931	0.90975
346	0.0271506233026584	0.9932	0.9093500000317891
347	0.02692882626056671	0.9930000000635782	0.9103000000317891
348	0.027833705232540765	0.9927000000635783	0.9071833333651225
349	0.02757108741402626	0.9928500000635783	0.907866666730245
350	0.027882541116078696	0.9932333333333333	0.9080333333333334
351	0.027203586920102437	0.9932333333969117	0.908866666730245
352	0.02744686639904976	0.9930500000635782	0.9073666666984558
353	0.02793294402559598	0.99265	0.9077833333333334
354	0.028268899470567703	0.9931500000635783	0.9055166666666666
355	0.02782125580906868	0.9929666666666667	0.9066666666984559
356	0.02787788026233514	0.9934333333333333	0.9066666666984559
357	0.028073151501019796	0.9931666666666666	0.9067166666666666
358	0.02825752068758011	0.9929500000317891	0.9057166666666666
359	0.028132948050896327	0.9931500000317891	0.9049333333333334
360	0.028773002971212068	0.9926333333333334	0.9046333333651225
361	0.028742773739496866	0.9926833333333334	0.9045166666984558
362	0.02844117011030515	0.9932	0.90455
363	0.02801556992928187	0.9931333333333333	0.9040166666984558
364	0.028717078147331872	0.9927833333333334	0.9015833333333333
365	0.02857471987406413	0.9924666666666667	0.9030000000317892
366	0.02878506876428922	0.9926833333333334	0.9024333333333333
367	0.02906022868156433	0.9929	0.9028833333969116
368	0.02902142209013303	0.99255	0.9032500000317891
369	0.028958803925911585	0.9927500000635783	0.9027000000635783
370	0.028762487097581228	0.9930000000635782	0.9021666666666667
371	0.029845625108480454	0.9924166666666666	0.8990833333969116
372	0.029002831757068633	0.9929333333333333	0.9008166666666667
373	0.029250530364116033	0.9927000000635783	0.9004333333969117
374	0.029407679507136346	0.9932333333333333	0.8993166666984558
375	0.02939842186073462	0.9928666666666667	0.899466666730245
376	0.02929953957001368	0.9927666666984558	0.8986333333333333
377	0.02933354990084966	0.99285	0.8995333333651224
378	0.029803648193677267	0.992716666730245	0.8984833333651224
379	0.03014168549378713	0.9930666666666667	0.8969833333651225
380	0.029943929620583853	0.9924000000635783	0.8975000000317891
381	0.02979236120581627	0.9929333333651225	0.8977333333333334
382	0.02994215919971466	0.9925666666666667	0.8969666666984558
383	0.030021060582002004	0.9927833333651225	0.8957
384	0.02988940987785657	0.99325	0.8960000000317891
385	0.030287944529453912	0.9926333333969116	0.8950833333969116
386	0.030033076643943786	0.9930166667302449	0.895516666730245
387	0.03025455904006958	0.9927166666666667	0.8953666666984558
388	0.030134673299392064	0.9928666666984558	0.8956333333969116
389	0.0306806396484375	0.9926166666666667	0.8939333333333334
390	0.030537031825383504	0.9926000000635783	0.8945333333333333
391	0.031101031398773193	0.9923833333333333	0.8928833333651225
392	0.030031739912430445	0.9931	0.8947333333969116
393	0.030335576100150745	0.9929	0.8938833333651225
394	0.030746794801950455	0.9926666666666667	0.8914166666666666
395	0.030926330091555914	0.9928	0.8915
396	0.030821189465125402	0.9926500000317892	0.89275
397	0.031271986122926074	0.99255	0.8912000000317891
398	0.031445876405636466	0.9929333333333333	0.8897166666984558
399	0.030481894441445667	0.9927833333651225	0.8928500000317892
400	0.030988161259889603	0.9929666666666667	0.8904666666984558
401	0.030874749130010606	0.9924333333651225	0.8902666666666667
402	0.031019273233413695	0.9929833333333333	0.8902833333651224
403	0.031761682025591535	0.9926500000635783	0.887866666730245
404	0.03216247315009435	0.9924500000317892	0.8885
405	0.03129876820643743	0.9924000000635783	0.8899333333651225
406	0.03169502143462499	0.9927333333651225	0.8876666666984558
407	0.031796171991030374	0.9925	0.8876000000635783
408	0.03180257676641146	0.9928500000635783	0.8868333333333334
409	0.030662036726872125	0.9927666667302449	0.8891166667302449
410	0.032175457151730855	0.9927166666984558	0.886866666730245
411	0.03202973434527715	0.9924333333333333	0.8867333333969116
412	0.03256628190279007	0.9922833333969117	0.8837333333969116
413	0.0318907300889492	0.9928833333969116	0.884366666730245
414	0.03201101580460866	0.99265	0.8857
415	0.03259316330552101	0.9927	0.8843500000635783
416	0.03244640780289968	0.992716666730245	0.8835166666666666
417	0.03282863794962565	0.9923833333969116	0.8822500000635782
418	0.03252999613185724	0.9924166666666666	0.8835833333651225
419	0.032750583000977836	0.9919333333969116	0.8844000000317891
420	0.032773398919900255	0.99235	0.8830000000317891
421	0.033253207699457804	0.9921333333969117	0.8822666666984558
422	0.03280886284311613	0.9925833333969116	0.8813666666666666
423	0.0325242947101593	0.99255	0.8822333333333333
424	0.03274890218873819	0.9923666666666666	0.8815333333651225
425	0.03286084990501404	0.9927166666666667	0.8819166666984558
426	0.033228350140651064	0.9921833333333333	0.8804333333651225
427	0.032687605061133704	0.9924833333969116	0.8823333333969117
428	0.032662354743480684	0.9923666666666666	0.8814833333333333
429	0.03305115984479586	0.992266666730245	0.8793833333651225
430	0.0336679722170035	0.9924833333651225	0.8784333333333333
431	0.03353981871008873	0.9925166666666667	0.8794333333969117
432	0.03353085740208626	0.9929333333333333	0.8775
433	0.033688243460655215	0.99245	0.8778500000635783
434	0.03376756421923637	0.992166666730245	0.87805
435	0.03423841999570529	0.9919000000635783	0.8764166666984559
436	0.034001055947939555	0.9922833333333333	0.8759166667302449
437	0.03461083754102389	0.9920833333651224	0.8761666666984558
438	0.033963655185699465	0.9926166666666667	0.8749333333651225
439	0.03401227922042211	0.99235	0.8746666666984558
440	0.03412595211863518	0.9920166667302449	0.876516666730245
441	0.03464978697697321	0.9919166666666667	0.8725333333651225
442	0.03432788722117742	0.9921833333969117	0.8727000000635783
443	0.03390975290338198	0.9921500000635783	0.8757833333969116
444	0.034273345869779585	0.9926	0.8749833333969116
445	0.03478249442974726	0.9920666667302449	0.8727333333333334
446	0.03394112993081411	0.9924666666666667	0.8725000000317892
447	0.03489283165136973	0.9920833333333333	0.8727000000317892
448	0.034828492468595505	0.9923833333969116	0.8708000000317891
449	0.03470941568116347	0.9925666666666667	0.8701166666666666
450	0.03498294756611188	0.9922	0.87015
451	0.035228275231520334	0.9920833333333333	0.8719
452	0.03450551660656929	0.992366666730245	0.87085
453	0.03559525815248489	0.9918	0.8693166666666666
454	0.034993447997172675	0.9922	0.8680000000317891
455	0.03483784419298172	0.9922166666666666	0.87
456	0.035612164227167765	0.9922333333333333	0.8689333333969116
457	0.0351600924372673	0.9925	0.8671333333651224
458	0.03520489782293638	0.9921333333333333	0.8688833333651225
459	0.035773137577374776	0.9922	0.8673500000317892
460	0.03515128790338834	0.9926833333969116	0.8662
461	0.03541600781679154	0.9921166666666666	0.8669000000635783
462	0.03584223828514417	0.9920666666666667	0.86605
463	0.035717614535490674	0.992666666730245	0.8644833333333334
464	0.03636923515001933	0.9918166666984558	0.8648500000317891
465	0.036177176101009054	0.99215	0.86565
466	0.03611103037595749	0.9921000000635782	0.8660500000635782
467	0.03676204990943273	0.9918833333651225	0.8630166666984558
468	0.03576423976222674	0.9921	0.8648833333969116
469	0.03591757005055746	0.9918666667302449	0.8628833333651225
470	0.03632484832604726	0.9921833333969117	0.8636000000317892
471	0.03600805866718292	0.992316666730245	0.8635333333333334
472	0.03701963589787483	0.99235	0.8621666666666666
473	0.03651683812340101	0.9920666666984558	0.8629
474	0.03666446305712064	0.99255	0.8608166666984558
475	0.03669299108584722	0.99165	0.8617333333969116
476	0.03698914605776469	0.9919833333969116	0.8595500000317892
477	0.03685006216168404	0.9916333333333334	0.85985
478	0.03730234685341517	0.9917166666666667	0.8590333333651224
479	0.037225818381706875	0.9918000000635783	0.8592000000317891
480	0.037262111024061836	0.9917666666666667	0.8586500000635783
481	0.037039023379484816	0.9918833333651225	0.86145
482	0.037408295967181524	0.9920666667302449	0.8575
483	0.03771369072198868	0.9918333333333333	0.8568333333333333
484	0.03768639527360598	0.9917666666666667	0.85695
485	0.03790905279318492	0.9917833333969116	0.8568166666666667
486	0.03698437242507935	0.9920833333969116	0.8557500000317891
487	0.037565428302685416	0.9917666667302449	0.8563666666984558
488	0.037541844399770104	0.9921166667302449	0.856466666730245
489	0.038030013553301496	0.99155	0.8557000000317891
490	0.03795760464668274	0.9919166666666667	0.854216666730245
491	0.03819510548909505	0.9921	0.8528500000635783
492	0.038210897183418274	0.99175	0.8548166666666667
493	0.038367973858118055	0.99185	0.8531666666666666
494	0.0373444635172685	0.9921833333969117	0.8547666666984558
495	0.03857787031630675	0.99135	0.8537833333651225
496	0.03820303469697634	0.9917166666666667	0.8522166666666666
497	0.037915718998511636	0.9920333333969116	0.8530166666984558
498	0.038743763788541156	0.991466666730245	0.8499833333969116
499	0.038345396049817404	0.9917333333969116	0.851016666730245
500	0.03890249530474345	0.9914666666666667	0.8523333333969116
501	0.039701173386971156	0.9908166667302449	0.8474333333333334
502	0.03849588780005773	0.9925666666666667	0.8505666666984558
503	0.03830340393831332	0.99185	0.8500500000317891
504	0.038923086810112	0.9916666666666667	0.84805
505	0.038708541094263395	0.9918	0.8486500000317891
